sub[0]Xgrid,4,Ygrid,1,42.0553851381374,sub[1]Xgrid,13,Ygrid,2,42.0553851381374,sub[2]Xgrid,24,Ygrid,2,42.0553851381374,sub[3]Xgrid,24,Ygrid,6,42.0553851381374,sub[4]Xgrid,24,Ygrid,20,42.0553851381374,
sub[0]Xgrid,4,Ygrid,1,42.0553851381374,sub[1]Xgrid,13,Ygrid,2,42.0553851381374,sub[2]Xgrid,24,Ygrid,2,42.0553851381374,sub[3]Xgrid,24,Ygrid,6,42.0553851381374,sub[4]Xgrid,24,Ygrid,20,42.0553851381374,
sub[0]Xgrid,4,Ygrid,1,42.2479146483065,sub[1]Xgrid,14,Ygrid,3,42.2479146483065,sub[2]Xgrid,24,Ygrid,2,42.2479146483065,sub[3]Xgrid,24,Ygrid,6,42.2479146483065,sub[4]Xgrid,24,Ygrid,20,42.2479146483065,
sub[0]Xgrid,4,Ygrid,1,42.0553851381374,sub[1]Xgrid,13,Ygrid,2,42.0553851381374,sub[2]Xgrid,24,Ygrid,2,42.0553851381374,sub[3]Xgrid,24,Ygrid,6,42.0553851381374,sub[4]Xgrid,24,Ygrid,20,42.0553851381374,
sub[0]Xgrid,24,Ygrid,2,49.7049673723702,sub[1]Xgrid,24,Ygrid,6,49.7049673723702,sub[2]Xgrid,24,Ygrid,20,49.7049673723702,sub[3]Xgrid,20,Ygrid,18,49.7049673723702,
sub[0]Xgrid,24,Ygrid,2,52.4550060283306,sub[1]Xgrid,24,Ygrid,6,52.4550060283306,sub[2]Xgrid,24,Ygrid,20,52.4550060283306,sub[3]Xgrid,19,Ygrid,17,52.4550060283306,
sub[0]Xgrid,24,Ygrid,2,52.4550060283306,sub[1]Xgrid,24,Ygrid,6,52.4550060283306,sub[2]Xgrid,24,Ygrid,20,52.4550060283306,sub[3]Xgrid,19,Ygrid,17,52.4550060283306,
sub[0]Xgrid,24,Ygrid,2,47.0149584214563,sub[1]Xgrid,24,Ygrid,6,47.0149584214563,sub[2]Xgrid,24,Ygrid,20,47.0149584214563,sub[3]Xgrid,21,Ygrid,19,47.0149584214563,
sub[0]Xgrid,24,Ygrid,2,44.4938648214423,sub[1]Xgrid,24,Ygrid,6,44.4938648214423,sub[2]Xgrid,24,Ygrid,20,44.4938648214423,sub[3]Xgrid,22,Ygrid,20,44.4938648214423,
sub[0]Xgrid,24,Ygrid,2,44.4938648214423,sub[1]Xgrid,24,Ygrid,6,44.4938648214423,sub[2]Xgrid,24,Ygrid,20,44.4938648214423,sub[3]Xgrid,22,Ygrid,20,44.4938648214423,
sub[0]Xgrid,24,Ygrid,2,42.5982200889841,sub[1]Xgrid,24,Ygrid,6,42.5982200889841,sub[2]Xgrid,24,Ygrid,20,42.5982200889841,sub[3]Xgrid,23,Ygrid,21,42.5982200889841,
sub[0]Xgrid,24,Ygrid,2,42.5982200889841,sub[1]Xgrid,24,Ygrid,6,42.5982200889841,sub[2]Xgrid,24,Ygrid,20,42.5982200889841,sub[3]Xgrid,23,Ygrid,21,42.5982200889841,
sub[0]Xgrid,24,Ygrid,2,42.0217288664427,sub[1]Xgrid,24,Ygrid,6,42.0217288664427,sub[2]Xgrid,24,Ygrid,20,42.0217288664427,sub[3]Xgrid,24,Ygrid,22,42.0217288664427,
sub[0]Xgrid,24,Ygrid,2,47.0149584214563,sub[1]Xgrid,24,Ygrid,6,47.0149584214563,sub[2]Xgrid,24,Ygrid,20,47.0149584214563,sub[3]Xgrid,21,Ygrid,19,47.0149584214563,
sub[0]Xgrid,24,Ygrid,2,42.0217288664427,sub[1]Xgrid,24,Ygrid,6,42.0217288664427,sub[2]Xgrid,24,Ygrid,20,42.0217288664427,sub[3]Xgrid,24,Ygrid,22,42.0217288664427,
sub[0]Xgrid,24,Ygrid,2,42.5982200889841,sub[1]Xgrid,24,Ygrid,6,42.5982200889841,sub[2]Xgrid,24,Ygrid,20,42.5982200889841,sub[3]Xgrid,23,Ygrid,21,42.5982200889841,
sub[0]Xgrid,24,Ygrid,2,42.0217288664427,sub[1]Xgrid,24,Ygrid,6,42.0217288664427,sub[2]Xgrid,24,Ygrid,20,42.0217288664427,sub[3]Xgrid,24,Ygrid,22,42.0217288664427,
sub[0]Xgrid,24,Ygrid,2,42.0217288664427,sub[1]Xgrid,24,Ygrid,6,42.0217288664427,sub[2]Xgrid,24,Ygrid,20,42.0217288664427,sub[3]Xgrid,24,Ygrid,22,42.0217288664427,
sub[0]Xgrid,24,Ygrid,2,44.4938648214423,sub[1]Xgrid,24,Ygrid,6,44.4938648214423,sub[2]Xgrid,24,Ygrid,20,44.4938648214423,sub[3]Xgrid,22,Ygrid,20,44.4938648214423,
sub[0]Xgrid,24,Ygrid,2,42.5982200889841,sub[1]Xgrid,24,Ygrid,6,42.5982200889841,sub[2]Xgrid,24,Ygrid,20,42.5982200889841,sub[3]Xgrid,23,Ygrid,21,42.5982200889841,
sub[0]Xgrid,24,Ygrid,2,42.5982200889841,sub[1]Xgrid,24,Ygrid,6,42.5982200889841,sub[2]Xgrid,24,Ygrid,20,42.5982200889841,sub[3]Xgrid,23,Ygrid,21,42.5982200889841,
sub[0]Xgrid,24,Ygrid,2,42.0217288664427,sub[1]Xgrid,24,Ygrid,6,42.0217288664427,sub[2]Xgrid,24,Ygrid,20,42.0217288664427,sub[3]Xgrid,24,Ygrid,22,42.0217288664427,
sub[0]Xgrid,24,Ygrid,2,42.0217288664427,sub[1]Xgrid,24,Ygrid,6,42.0217288664427,sub[2]Xgrid,24,Ygrid,20,42.0217288664427,sub[3]Xgrid,24,Ygrid,22,42.0217288664427,
sub[0]Xgrid,24,Ygrid,2,52.4550060283306,sub[1]Xgrid,24,Ygrid,6,52.4550060283306,sub[2]Xgrid,24,Ygrid,20,52.4550060283306,sub[3]Xgrid,19,Ygrid,17,52.4550060283306,
sub[0]Xgrid,24,Ygrid,2,82.7488570420067,sub[1]Xgrid,24,Ygrid,6,82.7488570420067,sub[2]Xgrid,24,Ygrid,20,82.7488570420067,sub[3]Xgrid,20,Ygrid,0,82.7488570420067,
sub[0]Xgrid,24,Ygrid,2,76.0749112739977,sub[1]Xgrid,24,Ygrid,6,76.0749112739977,sub[2]Xgrid,24,Ygrid,20,76.0749112739977,sub[3]Xgrid,23,Ygrid,3,76.0749112739977,
sub[0]Xgrid,24,Ygrid,2,82.7488570420067,sub[1]Xgrid,24,Ygrid,6,82.7488570420067,sub[2]Xgrid,24,Ygrid,20,82.7488570420067,sub[3]Xgrid,20,Ygrid,0,82.7488570420067,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,82.7488570420067,sub[1]Xgrid,24,Ygrid,6,82.7488570420067,sub[2]Xgrid,24,Ygrid,20,82.7488570420067,sub[3]Xgrid,20,Ygrid,0,82.7488570420067,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,76.0749112739977,sub[1]Xgrid,24,Ygrid,6,76.0749112739977,sub[2]Xgrid,24,Ygrid,20,76.0749112739977,sub[3]Xgrid,23,Ygrid,3,76.0749112739977,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,80.4519399376004,sub[1]Xgrid,24,Ygrid,6,80.4519399376004,sub[2]Xgrid,24,Ygrid,20,80.4519399376004,sub[3]Xgrid,21,Ygrid,1,80.4519399376004,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,82.7488570420067,sub[1]Xgrid,24,Ygrid,6,82.7488570420067,sub[2]Xgrid,24,Ygrid,20,82.7488570420067,sub[3]Xgrid,20,Ygrid,0,82.7488570420067,
sub[0]Xgrid,24,Ygrid,2,78.223221177092,sub[1]Xgrid,24,Ygrid,6,78.223221177092,sub[2]Xgrid,24,Ygrid,20,78.223221177092,sub[3]Xgrid,22,Ygrid,2,78.223221177092,
sub[0]Xgrid,24,Ygrid,2,80.4519399376004,sub[1]Xgrid,24,Ygrid,6,80.4519399376004,sub[2]Xgrid,24,Ygrid,20,80.4519399376004,sub[3]Xgrid,21,Ygrid,1,80.4519399376004,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,78.223221177092,sub[1]Xgrid,24,Ygrid,6,78.223221177092,sub[2]Xgrid,24,Ygrid,20,78.223221177092,sub[3]Xgrid,22,Ygrid,2,78.223221177092,
sub[0]Xgrid,24,Ygrid,2,76.0749112739977,sub[1]Xgrid,24,Ygrid,6,76.0749112739977,sub[2]Xgrid,24,Ygrid,20,76.0749112739977,sub[3]Xgrid,23,Ygrid,3,76.0749112739977,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,74.0217288664427,sub[1]Xgrid,24,Ygrid,6,74.0217288664427,sub[2]Xgrid,24,Ygrid,20,74.0217288664427,sub[3]Xgrid,24,Ygrid,4,74.0217288664427,
sub[0]Xgrid,24,Ygrid,2,80.4519399376004,sub[1]Xgrid,24,Ygrid,6,80.4519399376004,sub[2]Xgrid,24,Ygrid,20,80.4519399376004,sub[3]Xgrid,21,Ygrid,1,80.4519399376004,
sub[0]Xgrid,24,Ygrid,2,65.2506034734223,sub[1]Xgrid,24,Ygrid,6,65.2506034734223,sub[2]Xgrid,24,Ygrid,20,65.2506034734223,sub[3]Xgrid,20,Ygrid,9,65.2506034734223,
sub[0]Xgrid,24,Ygrid,2,60.3942197617015,sub[1]Xgrid,24,Ygrid,6,60.3942197617015,sub[2]Xgrid,24,Ygrid,20,60.3942197617015,sub[3]Xgrid,22,Ygrid,11,60.3942197617015,
sub[0]Xgrid,24,Ygrid,2,56.0217288664427,sub[1]Xgrid,24,Ygrid,6,56.0217288664427,sub[2]Xgrid,24,Ygrid,20,56.0217288664427,sub[3]Xgrid,24,Ygrid,13,56.0217288664427,
sub[0]Xgrid,24,Ygrid,2,62.7798564386296,sub[1]Xgrid,24,Ygrid,6,62.7798564386296,sub[2]Xgrid,24,Ygrid,20,62.7798564386296,sub[3]Xgrid,21,Ygrid,10,62.7798564386296,
sub[0]Xgrid,24,Ygrid,2,58.1255811935335,sub[1]Xgrid,24,Ygrid,6,58.1255811935335,sub[2]Xgrid,24,Ygrid,20,58.1255811935335,sub[3]Xgrid,23,Ygrid,12,58.1255811935335,
sub[0]Xgrid,24,Ygrid,2,60.3942197617015,sub[1]Xgrid,24,Ygrid,6,60.3942197617015,sub[2]Xgrid,24,Ygrid,20,60.3942197617015,sub[3]Xgrid,22,Ygrid,11,60.3942197617015,
sub[0]Xgrid,24,Ygrid,2,65.2506034734223,sub[1]Xgrid,24,Ygrid,6,65.2506034734223,sub[2]Xgrid,24,Ygrid,20,65.2506034734223,sub[3]Xgrid,20,Ygrid,9,65.2506034734223,
sub[0]Xgrid,24,Ygrid,2,60.3942197617015,sub[1]Xgrid,24,Ygrid,6,60.3942197617015,sub[2]Xgrid,24,Ygrid,20,60.3942197617015,sub[3]Xgrid,22,Ygrid,11,60.3942197617015,
sub[0]Xgrid,24,Ygrid,2,67.7847834806829,sub[1]Xgrid,24,Ygrid,6,67.7847834806829,sub[2]Xgrid,24,Ygrid,20,67.7847834806829,sub[3]Xgrid,19,Ygrid,8,67.7847834806829,
sub[0]Xgrid,24,Ygrid,2,58.1255811935335,sub[1]Xgrid,24,Ygrid,6,58.1255811935335,sub[2]Xgrid,24,Ygrid,20,58.1255811935335,sub[3]Xgrid,23,Ygrid,12,58.1255811935335,
sub[0]Xgrid,24,Ygrid,2,65.2506034734223,sub[1]Xgrid,24,Ygrid,6,65.2506034734223,sub[2]Xgrid,24,Ygrid,20,65.2506034734223,sub[3]Xgrid,20,Ygrid,9,65.2506034734223,
sub[0]Xgrid,24,Ygrid,2,60.3942197617015,sub[1]Xgrid,24,Ygrid,6,60.3942197617015,sub[2]Xgrid,24,Ygrid,20,60.3942197617015,sub[3]Xgrid,22,Ygrid,11,60.3942197617015,
sub[0]Xgrid,24,Ygrid,2,62.7798564386296,sub[1]Xgrid,24,Ygrid,6,62.7798564386296,sub[2]Xgrid,24,Ygrid,20,62.7798564386296,sub[3]Xgrid,21,Ygrid,10,62.7798564386296,
sub[0]Xgrid,24,Ygrid,2,62.7798564386296,sub[1]Xgrid,24,Ygrid,6,62.7798564386296,sub[2]Xgrid,24,Ygrid,20,62.7798564386296,sub[3]Xgrid,21,Ygrid,10,62.7798564386296,
sub[0]Xgrid,24,Ygrid,2,56.0217288664427,sub[1]Xgrid,24,Ygrid,6,56.0217288664427,sub[2]Xgrid,24,Ygrid,20,56.0217288664427,sub[3]Xgrid,24,Ygrid,13,56.0217288664427,
sub[0]Xgrid,24,Ygrid,2,58.1255811935335,sub[1]Xgrid,24,Ygrid,6,58.1255811935335,sub[2]Xgrid,24,Ygrid,20,58.1255811935335,sub[3]Xgrid,23,Ygrid,12,58.1255811935335,
sub[0]Xgrid,24,Ygrid,2,67.7847834806829,sub[1]Xgrid,24,Ygrid,6,67.7847834806829,sub[2]Xgrid,24,Ygrid,20,67.7847834806829,sub[3]Xgrid,19,Ygrid,8,67.7847834806829,
sub[0]Xgrid,24,Ygrid,2,58.1255811935335,sub[1]Xgrid,24,Ygrid,6,58.1255811935335,sub[2]Xgrid,24,Ygrid,20,58.1255811935335,sub[3]Xgrid,23,Ygrid,12,58.1255811935335,
sub[0]Xgrid,24,Ygrid,2,58.1255811935335,sub[1]Xgrid,24,Ygrid,6,58.1255811935335,sub[2]Xgrid,24,Ygrid,20,58.1255811935335,sub[3]Xgrid,23,Ygrid,12,58.1255811935335,
sub[0]Xgrid,24,Ygrid,2,65.2506034734223,sub[1]Xgrid,24,Ygrid,6,65.2506034734223,sub[2]Xgrid,24,Ygrid,20,65.2506034734223,sub[3]Xgrid,20,Ygrid,9,65.2506034734223,























































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[11]Xgrid,20,Ygrid,2,Distance,42.0262975904405,Fdis,0.0222092433425463,Fitness,0,subcount,60
Path[11]Xgrid,24,Ygrid,2,Distance,42.0262975904405,Fdis,0.0222092433425463,Fitness,0,subcount,60
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,
sub[0]Xgrid,4,Ygrid,1,42.0710678118655,sub[1]Xgrid,11,Ygrid,2,42.0710678118655,sub[2]Xgrid,20,Ygrid,2,42.0710678118655,sub[3]Xgrid,24,Ygrid,2,42.0710678118655,
sub[0]Xgrid,4,Ygrid,1,43.4785335467684,sub[1]Xgrid,14,Ygrid,5,43.4785335467684,sub[2]Xgrid,20,Ygrid,2,43.4785335467684,sub[3]Xgrid,24,Ygrid,2,43.4785335467684,
sub[0]Xgrid,4,Ygrid,1,42.2793594010917,sub[1]Xgrid,9,Ygrid,0,42.2793594010917,sub[2]Xgrid,20,Ygrid,2,42.2793594010917,sub[3]Xgrid,24,Ygrid,2,42.2793594010917,
sub[0]Xgrid,4,Ygrid,1,42.2793594010917,sub[1]Xgrid,9,Ygrid,0,42.2793594010917,sub[2]Xgrid,20,Ygrid,2,42.2793594010917,sub[3]Xgrid,24,Ygrid,2,42.2793594010917,
sub[0]Xgrid,4,Ygrid,1,43.4785335467684,sub[1]Xgrid,14,Ygrid,5,43.4785335467684,sub[2]Xgrid,20,Ygrid,2,43.4785335467684,sub[3]Xgrid,24,Ygrid,2,43.4785335467684,
sub[0]Xgrid,4,Ygrid,1,42.0498756211209,sub[1]Xgrid,10,Ygrid,1,42.0498756211209,sub[2]Xgrid,20,Ygrid,2,42.0498756211209,sub[3]Xgrid,24,Ygrid,2,42.0498756211209,
sub[0]Xgrid,4,Ygrid,1,43.4785335467684,sub[1]Xgrid,14,Ygrid,5,43.4785335467684,sub[2]Xgrid,20,Ygrid,2,43.4785335467684,sub[3]Xgrid,24,Ygrid,2,43.4785335467684,
sub[0]Xgrid,4,Ygrid,1,42.3084689995339,sub[1]Xgrid,12,Ygrid,3,42.3084689995339,sub[2]Xgrid,20,Ygrid,2,42.3084689995339,sub[3]Xgrid,24,Ygrid,2,42.3084689995339,
sub[0]Xgrid,4,Ygrid,1,42.7669428697857,sub[1]Xgrid,13,Ygrid,4,42.7669428697857,sub[2]Xgrid,20,Ygrid,2,42.7669428697857,sub[3]Xgrid,24,Ygrid,2,42.7669428697857,
sub[0]Xgrid,4,Ygrid,1,42.7669428697857,sub[1]Xgrid,13,Ygrid,4,42.7669428697857,sub[2]Xgrid,20,Ygrid,2,42.7669428697857,sub[3]Xgrid,24,Ygrid,2,42.7669428697857,
sub[0]Xgrid,4,Ygrid,1,42.3084689995339,sub[1]Xgrid,12,Ygrid,3,42.3084689995339,sub[2]Xgrid,20,Ygrid,2,42.3084689995339,sub[3]Xgrid,24,Ygrid,2,42.3084689995339,
sub[0]Xgrid,4,Ygrid,1,43.4785335467684,sub[1]Xgrid,14,Ygrid,5,43.4785335467684,sub[2]Xgrid,20,Ygrid,2,43.4785335467684,sub[3]Xgrid,24,Ygrid,2,43.4785335467684,
sub[0]Xgrid,4,Ygrid,1,42.0498756211209,sub[1]Xgrid,10,Ygrid,1,42.0498756211209,sub[2]Xgrid,20,Ygrid,2,42.0498756211209,sub[3]Xgrid,24,Ygrid,2,42.0498756211209,
sub[0]Xgrid,4,Ygrid,1,42.2793594010917,sub[1]Xgrid,9,Ygrid,0,42.2793594010917,sub[2]Xgrid,20,Ygrid,2,42.2793594010917,sub[3]Xgrid,24,Ygrid,2,42.2793594010917,
sub[0]Xgrid,4,Ygrid,1,42.0710678118655,sub[1]Xgrid,11,Ygrid,2,42.0710678118655,sub[2]Xgrid,20,Ygrid,2,42.0710678118655,sub[3]Xgrid,24,Ygrid,2,42.0710678118655,
sub[0]Xgrid,4,Ygrid,1,42.0498756211209,sub[1]Xgrid,10,Ygrid,1,42.0498756211209,sub[2]Xgrid,20,Ygrid,2,42.0498756211209,sub[3]Xgrid,24,Ygrid,2,42.0498756211209,
sub[0]Xgrid,4,Ygrid,1,42.3084689995339,sub[1]Xgrid,12,Ygrid,3,42.3084689995339,sub[2]Xgrid,20,Ygrid,2,42.3084689995339,sub[3]Xgrid,24,Ygrid,2,42.3084689995339,
sub[0]Xgrid,4,Ygrid,1,42.0710678118655,sub[1]Xgrid,11,Ygrid,2,42.0710678118655,sub[2]Xgrid,20,Ygrid,2,42.0710678118655,sub[3]Xgrid,24,Ygrid,2,42.0710678118655,
sub[0]Xgrid,4,Ygrid,1,42.0710678118655,sub[1]Xgrid,11,Ygrid,2,42.0710678118655,sub[2]Xgrid,20,Ygrid,2,42.0710678118655,sub[3]Xgrid,24,Ygrid,2,42.0710678118655,
sub[0]Xgrid,4,Ygrid,1,42.0710678118655,sub[1]Xgrid,11,Ygrid,2,42.0710678118655,sub[2]Xgrid,20,Ygrid,2,42.0710678118655,sub[3]Xgrid,24,Ygrid,2,42.0710678118655,
sub[0]Xgrid,20,Ygrid,2,42.3987884856992,sub[1]Xgrid,24,Ygrid,2,42.3987884856992,sub[2]Xgrid,22,Ygrid,11,42.3987884856992,
sub[0]Xgrid,20,Ygrid,2,42.3987884856992,sub[1]Xgrid,24,Ygrid,2,42.3987884856992,sub[2]Xgrid,22,Ygrid,11,42.3987884856992,
sub[0]Xgrid,20,Ygrid,2,42.1177677903536,sub[1]Xgrid,24,Ygrid,2,42.1177677903536,sub[2]Xgrid,23,Ygrid,12,42.1177677903536,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,13,42.0262975904405,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,13,42.0262975904405,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,13,42.0262975904405,
sub[0]Xgrid,20,Ygrid,2,42.3987884856992,sub[1]Xgrid,24,Ygrid,2,42.3987884856992,sub[2]Xgrid,22,Ygrid,11,42.3987884856992,
sub[0]Xgrid,20,Ygrid,2,43.612730034999,sub[1]Xgrid,24,Ygrid,2,43.612730034999,sub[2]Xgrid,20,Ygrid,9,43.612730034999,
sub[0]Xgrid,20,Ygrid,2,43.612730034999,sub[1]Xgrid,24,Ygrid,2,43.612730034999,sub[2]Xgrid,20,Ygrid,9,43.612730034999,
sub[0]Xgrid,20,Ygrid,2,42.3987884856992,sub[1]Xgrid,24,Ygrid,2,42.3987884856992,sub[2]Xgrid,22,Ygrid,11,42.3987884856992,
sub[0]Xgrid,20,Ygrid,2,43.612730034999,sub[1]Xgrid,24,Ygrid,2,43.612730034999,sub[2]Xgrid,20,Ygrid,9,43.612730034999,
sub[0]Xgrid,20,Ygrid,2,42.3987884856992,sub[1]Xgrid,24,Ygrid,2,42.3987884856992,sub[2]Xgrid,22,Ygrid,11,42.3987884856992,
sub[0]Xgrid,20,Ygrid,2,42.8881223990343,sub[1]Xgrid,24,Ygrid,2,42.8881223990343,sub[2]Xgrid,21,Ygrid,10,42.8881223990343,
sub[0]Xgrid,20,Ygrid,2,44.5996018805873,sub[1]Xgrid,24,Ygrid,2,44.5996018805873,sub[2]Xgrid,19,Ygrid,8,44.5996018805873,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,13,42.0262975904405,
sub[0]Xgrid,20,Ygrid,2,42.3987884856992,sub[1]Xgrid,24,Ygrid,2,42.3987884856992,sub[2]Xgrid,22,Ygrid,11,42.3987884856992,
sub[0]Xgrid,20,Ygrid,2,42.8881223990343,sub[1]Xgrid,24,Ygrid,2,42.8881223990343,sub[2]Xgrid,21,Ygrid,10,42.8881223990343,
sub[0]Xgrid,20,Ygrid,2,42.8881223990343,sub[1]Xgrid,24,Ygrid,2,42.8881223990343,sub[2]Xgrid,21,Ygrid,10,42.8881223990343,
sub[0]Xgrid,20,Ygrid,2,42.8881223990343,sub[1]Xgrid,24,Ygrid,2,42.8881223990343,sub[2]Xgrid,21,Ygrid,10,42.8881223990343,
sub[0]Xgrid,20,Ygrid,2,46.3834022600952,sub[1]Xgrid,24,Ygrid,2,46.3834022600952,sub[2]Xgrid,21,Ygrid,1,46.3834022600952,
sub[0]Xgrid,20,Ygrid,2,46.3834022600952,sub[1]Xgrid,24,Ygrid,2,46.3834022600952,sub[2]Xgrid,21,Ygrid,1,46.3834022600952,
sub[0]Xgrid,20,Ygrid,2,44.117019624815,sub[1]Xgrid,24,Ygrid,2,44.117019624815,sub[2]Xgrid,22,Ygrid,2,44.117019624815,
sub[0]Xgrid,20,Ygrid,2,44.117019624815,sub[1]Xgrid,24,Ygrid,2,44.117019624815,sub[2]Xgrid,22,Ygrid,2,44.117019624815,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,4,42.0262975904405,
sub[0]Xgrid,20,Ygrid,2,46.3834022600952,sub[1]Xgrid,24,Ygrid,2,46.3834022600952,sub[2]Xgrid,21,Ygrid,1,46.3834022600952,
sub[0]Xgrid,20,Ygrid,2,48.8294836666329,sub[1]Xgrid,24,Ygrid,2,48.8294836666329,sub[2]Xgrid,20,Ygrid,0,48.8294836666329,
sub[0]Xgrid,20,Ygrid,2,48.8294836666329,sub[1]Xgrid,24,Ygrid,2,48.8294836666329,sub[2]Xgrid,20,Ygrid,0,48.8294836666329,
sub[0]Xgrid,20,Ygrid,2,46.3834022600952,sub[1]Xgrid,24,Ygrid,2,46.3834022600952,sub[2]Xgrid,21,Ygrid,1,46.3834022600952,
sub[0]Xgrid,20,Ygrid,2,48.8294836666329,sub[1]Xgrid,24,Ygrid,2,48.8294836666329,sub[2]Xgrid,20,Ygrid,0,48.8294836666329,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,4,42.0262975904405,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,4,42.0262975904405,
sub[0]Xgrid,20,Ygrid,2,42.4643071944422,sub[1]Xgrid,24,Ygrid,2,42.4643071944422,sub[2]Xgrid,23,Ygrid,3,42.4643071944422,
sub[0]Xgrid,20,Ygrid,2,42.0262975904405,sub[1]Xgrid,24,Ygrid,2,42.0262975904405,sub[2]Xgrid,24,Ygrid,4,42.0262975904405,
