Path[0]Xgrid,20,Ygrid,5,Distance,33.6791643405797,Fdis,0.0272634346495637,Fitness,0,subcount,0
sub[0]Xgrid,0,Ygrid,24,50.5771091295424,sub[1]Xgrid,7,Ygrid,24,50.5771091295424,
sub[0]Xgrid,0,Ygrid,24,50.6140487959481,sub[1]Xgrid,7,Ygrid,24,50.6140487959481,
sub[0]Xgrid,0,Ygrid,24,50.6140487959481,sub[1]Xgrid,7,Ygrid,24,50.6140487959481,
sub[0]Xgrid,0,Ygrid,24,50.6140487959481,sub[1]Xgrid,7,Ygrid,24,50.6140487959481,
sub[0]Xgrid,0,Ygrid,24,50.6140487959481,sub[1]Xgrid,7,Ygrid,24,50.6140487959481,
sub[0]Xgrid,0,Ygrid,24,51.1767235131091,sub[1]Xgrid,7,Ygrid,24,51.1767235131091,
sub[0]Xgrid,0,Ygrid,24,51.1767235131091,sub[1]Xgrid,7,Ygrid,24,51.1767235131091,
sub[0]Xgrid,0,Ygrid,24,51.2036033111745,sub[1]Xgrid,7,Ygrid,24,51.2036033111745,
sub[0]Xgrid,0,Ygrid,24,51.2036033111745,sub[1]Xgrid,7,Ygrid,24,51.2036033111745,
sub[0]Xgrid,0,Ygrid,24,51.2036033111745,sub[1]Xgrid,7,Ygrid,24,51.2036033111745,
sub[0]Xgrid,0,Ygrid,24,51.2036033111745,sub[1]Xgrid,7,Ygrid,24,51.2036033111745,
sub[0]Xgrid,0,Ygrid,24,51.2036033111745,sub[1]Xgrid,7,Ygrid,24,51.2036033111745,
sub[0]Xgrid,0,Ygrid,24,51.2036033111745,sub[1]Xgrid,7,Ygrid,24,51.2036033111745,
sub[0]Xgrid,0,Ygrid,24,51.2036033111745,sub[1]Xgrid,7,Ygrid,24,51.2036033111745,
sub[0]Xgrid,0,Ygrid,24,51.3120903489289,sub[1]Xgrid,7,Ygrid,24,51.3120903489289,
sub[0]Xgrid,0,Ygrid,24,51.3120903489289,sub[1]Xgrid,7,Ygrid,24,51.3120903489289,
sub[0]Xgrid,0,Ygrid,24,51.3120903489289,sub[1]Xgrid,7,Ygrid,24,51.3120903489289,
sub[0]Xgrid,0,Ygrid,24,51.3120903489289,sub[1]Xgrid,7,Ygrid,24,51.3120903489289,
sub[0]Xgrid,0,Ygrid,24,51.3120903489289,sub[1]Xgrid,7,Ygrid,24,51.3120903489289,
sub[0]Xgrid,0,Ygrid,24,51.3120903489289,sub[1]Xgrid,7,Ygrid,24,51.3120903489289,
sub[0]Xgrid,0,Ygrid,24,51.3603793423935,sub[1]Xgrid,7,Ygrid,24,51.3603793423935,
sub[0]Xgrid,0,Ygrid,24,51.3603793423935,sub[1]Xgrid,7,Ygrid,24,51.3603793423935,
sub[0]Xgrid,0,Ygrid,24,51.3603793423935,sub[1]Xgrid,7,Ygrid,24,51.3603793423935,
sub[0]Xgrid,0,Ygrid,24,51.3603793423935,sub[1]Xgrid,7,Ygrid,24,51.3603793423935,
sub[0]Xgrid,0,Ygrid,24,51.3603793423935,sub[1]Xgrid,7,Ygrid,24,51.3603793423935,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.3684381605907,sub[1]Xgrid,7,Ygrid,24,51.3684381605907,
sub[0]Xgrid,0,Ygrid,24,51.4933983652163,sub[1]Xgrid,7,Ygrid,24,51.4933983652163,
sub[0]Xgrid,0,Ygrid,24,51.4933983652163,sub[1]Xgrid,7,Ygrid,24,51.4933983652163,
sub[0]Xgrid,0,Ygrid,24,51.9797451469462,sub[1]Xgrid,7,Ygrid,24,51.9797451469462,
sub[0]Xgrid,0,Ygrid,24,51.9797451469462,sub[1]Xgrid,7,Ygrid,24,51.9797451469462,
sub[0]Xgrid,0,Ygrid,24,51.9797451469462,sub[1]Xgrid,7,Ygrid,24,51.9797451469462,
sub[0]Xgrid,0,Ygrid,24,52.0384920939583,sub[1]Xgrid,7,Ygrid,24,52.0384920939583,
sub[0]Xgrid,0,Ygrid,24,52.0384920939583,sub[1]Xgrid,7,Ygrid,24,52.0384920939583,
sub[0]Xgrid,0,Ygrid,24,52.0384920939583,sub[1]Xgrid,7,Ygrid,24,52.0384920939583,
sub[0]Xgrid,0,Ygrid,24,52.0384920939583,sub[1]Xgrid,7,Ygrid,24,52.0384920939583,
sub[0]Xgrid,0,Ygrid,24,52.0384920939583,sub[1]Xgrid,7,Ygrid,24,52.0384920939583,
sub[0]Xgrid,0,Ygrid,24,52.653951825959,sub[1]Xgrid,7,Ygrid,24,52.653951825959,
sub[0]Xgrid,0,Ygrid,24,52.653951825959,sub[1]Xgrid,7,Ygrid,24,52.653951825959,
sub[0]Xgrid,0,Ygrid,24,52.653951825959,sub[1]Xgrid,7,Ygrid,24,52.653951825959,
sub[0]Xgrid,0,Ygrid,24,52.653951825959,sub[1]Xgrid,7,Ygrid,24,52.653951825959,
sub[0]Xgrid,0,Ygrid,24,53.3253383703125,sub[1]Xgrid,7,Ygrid,24,53.3253383703125,
sub[0]Xgrid,0,Ygrid,24,53.3253383703125,sub[1]Xgrid,7,Ygrid,24,53.3253383703125,
sub[0]Xgrid,0,Ygrid,24,53.3253383703125,sub[1]Xgrid,7,Ygrid,24,53.3253383703125,
sub[0]Xgrid,0,Ygrid,24,53.3253383703125,sub[1]Xgrid,7,Ygrid,24,53.3253383703125,
sub[0]Xgrid,0,Ygrid,24,53.6784970065999,sub[1]Xgrid,7,Ygrid,24,53.6784970065999,
sub[0]Xgrid,0,Ygrid,24,53.6784970065999,sub[1]Xgrid,7,Ygrid,24,53.6784970065999,
sub[0]Xgrid,0,Ygrid,24,53.6784970065999,sub[1]Xgrid,7,Ygrid,24,53.6784970065999,
sub[0]Xgrid,0,Ygrid,24,53.7518773592214,sub[1]Xgrid,7,Ygrid,24,53.7518773592214,
sub[0]Xgrid,0,Ygrid,24,53.7518773592214,sub[1]Xgrid,7,Ygrid,24,53.7518773592214,
sub[0]Xgrid,0,Ygrid,24,53.7518773592214,sub[1]Xgrid,7,Ygrid,24,53.7518773592214,
sub[0]Xgrid,0,Ygrid,24,53.7518773592214,sub[1]Xgrid,7,Ygrid,24,53.7518773592214,
sub[0]Xgrid,0,Ygrid,24,53.7518773592214,sub[1]Xgrid,7,Ygrid,24,53.7518773592214,
sub[0]Xgrid,0,Ygrid,24,53.936870564935,sub[1]Xgrid,7,Ygrid,24,53.936870564935,
sub[0]Xgrid,0,Ygrid,24,53.936870564935,sub[1]Xgrid,7,Ygrid,24,53.936870564935,
sub[0]Xgrid,0,Ygrid,24,53.936870564935,sub[1]Xgrid,7,Ygrid,24,53.936870564935,
sub[0]Xgrid,0,Ygrid,24,53.936870564935,sub[1]Xgrid,7,Ygrid,24,53.936870564935,
sub[0]Xgrid,0,Ygrid,24,53.936870564935,sub[1]Xgrid,7,Ygrid,24,53.936870564935,
sub[0]Xgrid,0,Ygrid,24,53.936870564935,sub[1]Xgrid,7,Ygrid,24,53.936870564935,
sub[0]Xgrid,0,Ygrid,24,53.936870564935,sub[1]Xgrid,7,Ygrid,24,53.936870564935,
sub[0]Xgrid,0,Ygrid,24,54.3808158682174,sub[1]Xgrid,7,Ygrid,24,54.3808158682174,
sub[0]Xgrid,0,Ygrid,24,54.3808158682174,sub[1]Xgrid,7,Ygrid,24,54.3808158682174,
sub[0]Xgrid,0,Ygrid,24,54.3808158682174,sub[1]Xgrid,7,Ygrid,24,54.3808158682174,
sub[0]Xgrid,0,Ygrid,24,54.3808158682174,sub[1]Xgrid,7,Ygrid,24,54.3808158682174,
sub[0]Xgrid,0,Ygrid,24,54.3808158682174,sub[1]Xgrid,7,Ygrid,24,54.3808158682174,
sub[0]Xgrid,0,Ygrid,24,54.3808158682174,sub[1]Xgrid,7,Ygrid,24,54.3808158682174,
sub[0]Xgrid,0,Ygrid,24,54.3808158682174,sub[1]Xgrid,7,Ygrid,24,54.3808158682174,
sub[0]Xgrid,0,Ygrid,24,54.406889247423,sub[1]Xgrid,7,Ygrid,24,54.406889247423,
sub[0]Xgrid,0,Ygrid,24,54.406889247423,sub[1]Xgrid,7,Ygrid,24,54.406889247423,
sub[0]Xgrid,0,Ygrid,24,54.406889247423,sub[1]Xgrid,7,Ygrid,24,54.406889247423,
sub[0]Xgrid,0,Ygrid,24,54.406889247423,sub[1]Xgrid,7,Ygrid,24,54.406889247423,
sub[0]Xgrid,0,Ygrid,24,54.406889247423,sub[1]Xgrid,7,Ygrid,24,54.406889247423,
sub[0]Xgrid,0,Ygrid,24,54.406889247423,sub[1]Xgrid,7,Ygrid,24,54.406889247423,
sub[0]Xgrid,0,Ygrid,24,54.406889247423,sub[1]Xgrid,7,Ygrid,24,54.406889247423,
sub[0]Xgrid,0,Ygrid,24,54.667097245198,sub[1]Xgrid,7,Ygrid,24,54.667097245198,
sub[0]Xgrid,0,Ygrid,24,54.667097245198,sub[1]Xgrid,7,Ygrid,24,54.667097245198,
sub[0]Xgrid,0,Ygrid,24,54.667097245198,sub[1]Xgrid,7,Ygrid,24,54.667097245198,
sub[0]Xgrid,0,Ygrid,24,54.667097245198,sub[1]Xgrid,7,Ygrid,24,54.667097245198,
sub[0]Xgrid,0,Ygrid,24,54.667097245198,sub[1]Xgrid,7,Ygrid,24,54.667097245198,
sub[0]Xgrid,0,Ygrid,24,55.6149513927417,sub[1]Xgrid,7,Ygrid,24,55.6149513927417,
sub[0]Xgrid,0,Ygrid,24,55.6149513927417,sub[1]Xgrid,7,Ygrid,24,55.6149513927417,
sub[0]Xgrid,0,Ygrid,24,55.6149513927417,sub[1]Xgrid,7,Ygrid,24,55.6149513927417,
sub[0]Xgrid,0,Ygrid,24,55.6149513927417,sub[1]Xgrid,7,Ygrid,24,55.6149513927417,
sub[0]Xgrid,0,Ygrid,24,55.6149513927417,sub[1]Xgrid,7,Ygrid,24,55.6149513927417,
sub[0]Xgrid,0,Ygrid,24,55.6149513927417,sub[1]Xgrid,7,Ygrid,24,55.6149513927417,
sub[0]Xgrid,0,Ygrid,24,56.1009282642854,sub[1]Xgrid,7,Ygrid,24,56.1009282642854,
sub[0]Xgrid,0,Ygrid,24,56.1009282642854,sub[1]Xgrid,7,Ygrid,24,56.1009282642854,
sub[0]Xgrid,0,Ygrid,24,56.1009282642854,sub[1]Xgrid,7,Ygrid,24,56.1009282642854,
sub[0]Xgrid,0,Ygrid,24,56.8971661749286,sub[1]Xgrid,7,Ygrid,24,56.8971661749286,
sub[0]Xgrid,0,Ygrid,24,56.8971661749286,sub[1]Xgrid,7,Ygrid,24,56.8971661749286,
sub[0]Xgrid,0,Ygrid,24,58.0061496619341,sub[1]Xgrid,7,Ygrid,24,58.0061496619341,
sub[0]Xgrid,0,Ygrid,24,58.0061496619341,sub[1]Xgrid,7,Ygrid,24,58.0061496619341,
sub[0]Xgrid,0,Ygrid,24,58.0061496619341,sub[1]Xgrid,7,Ygrid,24,58.0061496619341,
Path[9]Xgrid,0,Ygrid,24,Distance,43.2036033111745,Fdis,0.021643333600307,Fitness,0,subcount,0
Path[9]Xgrid,9,Ygrid,24,Distance,43.2036033111745,Fdis,0.021643333600307,Fitness,0,subcount,0
sub[0]Xgrid,0,Ygrid,24,37.0293863659264,sub[1]Xgrid,9,Ygrid,24,37.0293863659264,
sub[0]Xgrid,0,Ygrid,24,37.0491512037635,sub[1]Xgrid,9,Ygrid,24,37.0491512037635,
sub[0]Xgrid,0,Ygrid,24,37.0491512037635,sub[1]Xgrid,9,Ygrid,24,37.0491512037635,
sub[0]Xgrid,0,Ygrid,24,37.0491512037635,sub[1]Xgrid,9,Ygrid,24,37.0491512037635,
sub[0]Xgrid,0,Ygrid,24,37.0553851381374,sub[1]Xgrid,9,Ygrid,24,37.0553851381374,
sub[0]Xgrid,0,Ygrid,24,37.0553851381374,sub[1]Xgrid,9,Ygrid,24,37.0553851381374,
sub[0]Xgrid,0,Ygrid,24,37.0553851381374,sub[1]Xgrid,9,Ygrid,24,37.0553851381374,
sub[0]Xgrid,0,Ygrid,24,37.0553851381374,sub[1]Xgrid,9,Ygrid,24,37.0553851381374,
sub[0]Xgrid,0,Ygrid,24,37.0553851381374,sub[1]Xgrid,9,Ygrid,24,37.0553851381374,
sub[0]Xgrid,0,Ygrid,24,37.0827625302982,sub[1]Xgrid,9,Ygrid,24,37.0827625302982,
sub[0]Xgrid,0,Ygrid,24,37.0827625302982,sub[1]Xgrid,9,Ygrid,24,37.0827625302982,
sub[0]Xgrid,0,Ygrid,24,37.0827625302982,sub[1]Xgrid,9,Ygrid,24,37.0827625302982,
sub[0]Xgrid,0,Ygrid,24,37.0938814681724,sub[1]Xgrid,9,Ygrid,24,37.0938814681724,
sub[0]Xgrid,0,Ygrid,24,37.2720270530457,sub[1]Xgrid,9,Ygrid,24,37.2720270530457,
sub[0]Xgrid,0,Ygrid,24,37.2720270530457,sub[1]Xgrid,9,Ygrid,24,37.2720270530457,
sub[0]Xgrid,0,Ygrid,24,37.2720270530457,sub[1]Xgrid,9,Ygrid,24,37.2720270530457,
sub[0]Xgrid,0,Ygrid,24,37.3211446528032,sub[1]Xgrid,9,Ygrid,24,37.3211446528032,
sub[0]Xgrid,0,Ygrid,24,37.3211446528032,sub[1]Xgrid,9,Ygrid,24,37.3211446528032,
sub[0]Xgrid,0,Ygrid,24,37.3211446528032,sub[1]Xgrid,9,Ygrid,24,37.3211446528032,
sub[0]Xgrid,0,Ygrid,24,37.351177701146,sub[1]Xgrid,9,Ygrid,24,37.351177701146,
sub[0]Xgrid,0,Ygrid,24,37.8685590656543,sub[1]Xgrid,9,Ygrid,24,37.8685590656543,
sub[0]Xgrid,0,Ygrid,24,37.8685590656543,sub[1]Xgrid,9,Ygrid,24,37.8685590656543,
sub[0]Xgrid,0,Ygrid,24,37.8685590656543,sub[1]Xgrid,9,Ygrid,24,37.8685590656543,
sub[0]Xgrid,0,Ygrid,24,38.0073055264554,sub[1]Xgrid,9,Ygrid,24,38.0073055264554,
sub[0]Xgrid,0,Ygrid,24,38.0907220343745,sub[1]Xgrid,9,Ygrid,24,38.0907220343745,
sub[0]Xgrid,0,Ygrid,24,38.0907220343745,sub[1]Xgrid,9,Ygrid,24,38.0907220343745,
sub[0]Xgrid,0,Ygrid,24,38.0907220343745,sub[1]Xgrid,9,Ygrid,24,38.0907220343745,
sub[0]Xgrid,0,Ygrid,24,38.0907220343745,sub[1]Xgrid,9,Ygrid,24,38.0907220343745,
sub[0]Xgrid,0,Ygrid,24,38.0907220343745,sub[1]Xgrid,9,Ygrid,24,38.0907220343745,
sub[0]Xgrid,0,Ygrid,24,38.0907220343745,sub[1]Xgrid,9,Ygrid,24,38.0907220343745,
sub[0]Xgrid,0,Ygrid,24,38.1655250605964,sub[1]Xgrid,9,Ygrid,24,38.1655250605964,
sub[0]Xgrid,0,Ygrid,24,38.1655250605964,sub[1]Xgrid,9,Ygrid,24,38.1655250605964,
sub[0]Xgrid,0,Ygrid,24,38.1655250605964,sub[1]Xgrid,9,Ygrid,24,38.1655250605964,
sub[0]Xgrid,0,Ygrid,24,38.1655250605964,sub[1]Xgrid,9,Ygrid,24,38.1655250605964,
sub[0]Xgrid,0,Ygrid,24,38.1655250605964,sub[1]Xgrid,9,Ygrid,24,38.1655250605964,
sub[0]Xgrid,0,Ygrid,24,38.1655250605964,sub[1]Xgrid,9,Ygrid,24,38.1655250605964,
sub[0]Xgrid,0,Ygrid,24,38.1655250605964,sub[1]Xgrid,9,Ygrid,24,38.1655250605964,
sub[0]Xgrid,0,Ygrid,24,38.2171749843774,sub[1]Xgrid,9,Ygrid,24,38.2171749843774,
sub[0]Xgrid,0,Ygrid,24,38.2171749843774,sub[1]Xgrid,9,Ygrid,24,38.2171749843774,
sub[0]Xgrid,0,Ygrid,24,38.2171749843774,sub[1]Xgrid,9,Ygrid,24,38.2171749843774,
sub[0]Xgrid,0,Ygrid,24,38.2351025651546,sub[1]Xgrid,9,Ygrid,24,38.2351025651546,
sub[0]Xgrid,0,Ygrid,24,38.2351025651546,sub[1]Xgrid,9,Ygrid,24,38.2351025651546,
sub[0]Xgrid,0,Ygrid,24,38.2351025651546,sub[1]Xgrid,9,Ygrid,24,38.2351025651546,
sub[0]Xgrid,0,Ygrid,24,38.3970492022638,sub[1]Xgrid,9,Ygrid,24,38.3970492022638,
sub[0]Xgrid,0,Ygrid,24,38.5831445368452,sub[1]Xgrid,9,Ygrid,24,38.5831445368452,
sub[0]Xgrid,0,Ygrid,24,38.5831445368452,sub[1]Xgrid,9,Ygrid,24,38.5831445368452,
sub[0]Xgrid,0,Ygrid,24,38.6862406154188,sub[1]Xgrid,9,Ygrid,24,38.6862406154188,
sub[0]Xgrid,0,Ygrid,24,38.7283830499705,sub[1]Xgrid,9,Ygrid,24,38.7283830499705,
sub[0]Xgrid,0,Ygrid,24,38.7283830499705,sub[1]Xgrid,9,Ygrid,24,38.7283830499705,
sub[0]Xgrid,0,Ygrid,24,38.7283830499705,sub[1]Xgrid,9,Ygrid,24,38.7283830499705,
sub[0]Xgrid,0,Ygrid,24,38.8064310297964,sub[1]Xgrid,9,Ygrid,24,38.8064310297964,
sub[0]Xgrid,0,Ygrid,24,38.8064310297964,sub[1]Xgrid,9,Ygrid,24,38.8064310297964,
sub[0]Xgrid,0,Ygrid,24,39.1933281207436,sub[1]Xgrid,9,Ygrid,24,39.1933281207436,
sub[0]Xgrid,0,Ygrid,24,39.1933281207436,sub[1]Xgrid,9,Ygrid,24,39.1933281207436,
sub[0]Xgrid,0,Ygrid,24,39.1933281207436,sub[1]Xgrid,9,Ygrid,24,39.1933281207436,
sub[0]Xgrid,0,Ygrid,24,39.1933281207436,sub[1]Xgrid,9,Ygrid,24,39.1933281207436,
sub[0]Xgrid,0,Ygrid,24,40.0480264568831,sub[1]Xgrid,9,Ygrid,24,40.0480264568831,
sub[0]Xgrid,0,Ygrid,24,40.0480264568831,sub[1]Xgrid,9,Ygrid,24,40.0480264568831,
sub[0]Xgrid,0,Ygrid,24,40.0480264568831,sub[1]Xgrid,9,Ygrid,24,40.0480264568831,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0490131359857,sub[1]Xgrid,9,Ygrid,24,40.0490131359857,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0678921692327,sub[1]Xgrid,9,Ygrid,24,40.0678921692327,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.0771140045801,sub[1]Xgrid,9,Ygrid,24,40.0771140045801,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.1044913967409,sub[1]Xgrid,9,Ygrid,24,40.1044913967409,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
sub[0]Xgrid,0,Ygrid,24,40.2291196495272,sub[1]Xgrid,9,Ygrid,24,40.2291196495272,
