Path[0]Xgrid,3,Ygrid,11,Distance,34.8555767535334,Fdis,0.0264161871449142,Fitness,0,subcount,32
sub[0]Xgrid,2,Ygrid,19,50.6762690703149,sub[1]Xgrid,21,Ygrid,24,50.6762690703149,sub[2]Xgrid,14,Ygrid,24,50.6762690703149,
sub[0]Xgrid,2,Ygrid,19,52.7838878358007,sub[1]Xgrid,21,Ygrid,24,52.7838878358007,sub[2]Xgrid,13,Ygrid,23,52.7838878358007,
sub[0]Xgrid,2,Ygrid,19,59.9411887595956,sub[1]Xgrid,21,Ygrid,24,59.9411887595956,sub[2]Xgrid,10,Ygrid,20,59.9411887595956,
sub[0]Xgrid,2,Ygrid,19,65.0820976242263,sub[1]Xgrid,21,Ygrid,24,65.0820976242263,sub[2]Xgrid,8,Ygrid,18,65.0820976242263,

sub[0]Xgrid,2,Ygrid,19,62.4876573711568,sub[1]Xgrid,21,Ygrid,24,62.4876573711568,sub[2]Xgrid,9,Ygrid,19,62.4876573711568,

sub[0]Xgrid,2,Ygrid,19,50.6762690703149,sub[1]Xgrid,21,Ygrid,24,50.6762690703149,sub[2]Xgrid,14,Ygrid,24,50.6762690703149,
sub[0]Xgrid,2,Ygrid,19,50.6762690703149,sub[1]Xgrid,21,Ygrid,24,50.6762690703149,sub[2]Xgrid,14,Ygrid,24,50.6762690703149,
sub[0]Xgrid,2,Ygrid,19,52.7838878358007,sub[1]Xgrid,21,Ygrid,24,52.7838878358007,sub[2]Xgrid,13,Ygrid,23,52.7838878358007,

sub[0]Xgrid,2,Ygrid,19,55.0613385882042,sub[1]Xgrid,21,Ygrid,24,55.0613385882042,sub[2]Xgrid,12,Ygrid,22,55.0613385882042,
sub[0]Xgrid,2,Ygrid,19,62.4876573711568,sub[1]Xgrid,21,Ygrid,24,62.4876573711568,sub[2]Xgrid,9,Ygrid,19,62.4876573711568,
sub[0]Xgrid,2,Ygrid,19,50.6762690703149,sub[1]Xgrid,21,Ygrid,24,50.6762690703149,sub[2]Xgrid,14,Ygrid,24,50.6762690703149,
sub[0]Xgrid,2,Ygrid,19,57.4582396433518,sub[1]Xgrid,21,Ygrid,24,57.4582396433518,sub[2]Xgrid,11,Ygrid,21,57.4582396433518,
sub[0]Xgrid,2,Ygrid,19,55.0613385882042,sub[1]Xgrid,21,Ygrid,24,55.0613385882042,sub[2]Xgrid,12,Ygrid,22,55.0613385882042,
sub[0]Xgrid,2,Ygrid,19,59.9411887595956,sub[1]Xgrid,21,Ygrid,24,59.9411887595956,sub[2]Xgrid,10,Ygrid,20,59.9411887595956,



















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[3]Xgrid,22,Ygrid,5,Distance,37.3181766101392,Fdis,0.0248027089535721,Fitness,0,subcount,27
sub[0]Xgrid,22,Ygrid,5,37.3181766101392,
sub[0]Xgrid,4,Ygrid,2,38.4431778768609,sub[1]Xgrid,8,Ygrid,0,38.4431778768609,sub[2]Xgrid,22,Ygrid,5,38.4431778768609,
sub[0]Xgrid,4,Ygrid,2,37.3563808739072,sub[1]Xgrid,11,Ygrid,3,37.3563808739072,sub[2]Xgrid,22,Ygrid,5,37.3563808739072,

sub[0]Xgrid,4,Ygrid,2,37.805463196871,sub[1]Xgrid,9,Ygrid,1,37.805463196871,sub[2]Xgrid,22,Ygrid,5,37.805463196871,
sub[0]Xgrid,4,Ygrid,2,37.3563808739072,sub[1]Xgrid,11,Ygrid,3,37.3563808739072,sub[2]Xgrid,22,Ygrid,5,37.3563808739072,

sub[0]Xgrid,4,Ygrid,2,37.3563808739072,sub[1]Xgrid,11,Ygrid,3,37.3563808739072,sub[2]Xgrid,22,Ygrid,5,37.3563808739072,

sub[0]Xgrid,4,Ygrid,2,38.4431778768609,sub[1]Xgrid,8,Ygrid,0,38.4431778768609,sub[2]Xgrid,22,Ygrid,5,38.4431778768609,
sub[0]Xgrid,4,Ygrid,2,37.401060046899,sub[1]Xgrid,12,Ygrid,4,37.401060046899,sub[2]Xgrid,22,Ygrid,5,37.401060046899,
sub[0]Xgrid,4,Ygrid,2,37.5918061550479,sub[1]Xgrid,13,Ygrid,5,37.5918061550479,sub[2]Xgrid,22,Ygrid,5,37.5918061550479,
sub[0]Xgrid,4,Ygrid,2,37.4742900513958,sub[1]Xgrid,10,Ygrid,2,37.4742900513958,sub[2]Xgrid,22,Ygrid,5,37.4742900513958,
sub[0]Xgrid,4,Ygrid,2,37.4742900513958,sub[1]Xgrid,10,Ygrid,2,37.4742900513958,sub[2]Xgrid,22,Ygrid,5,37.4742900513958,
sub[0]Xgrid,4,Ygrid,2,38.4431778768609,sub[1]Xgrid,8,Ygrid,0,38.4431778768609,sub[2]Xgrid,22,Ygrid,5,38.4431778768609,
sub[0]Xgrid,4,Ygrid,2,37.4742900513958,sub[1]Xgrid,10,Ygrid,2,37.4742900513958,sub[2]Xgrid,22,Ygrid,5,37.4742900513958,

sub[0]Xgrid,22,Ygrid,5,38.1392292646686,sub[1]Xgrid,20,Ygrid,11,38.1392292646686,
sub[0]Xgrid,22,Ygrid,5,37.6535881243149,sub[1]Xgrid,21,Ygrid,12,37.6535881243149,
sub[0]Xgrid,22,Ygrid,5,37.3184641948547,sub[1]Xgrid,23,Ygrid,14,37.3184641948547,
sub[0]Xgrid,22,Ygrid,5,37.6535881243149,sub[1]Xgrid,21,Ygrid,12,37.6535881243149,

sub[0]Xgrid,22,Ygrid,5,37.3935433230954,sub[1]Xgrid,22,Ygrid,13,37.3935433230954,
sub[0]Xgrid,22,Ygrid,5,37.3184641948547,sub[1]Xgrid,23,Ygrid,14,37.3184641948547,


sub[0]Xgrid,22,Ygrid,5,38.1392292646686,sub[1]Xgrid,20,Ygrid,11,38.1392292646686,
sub[0]Xgrid,22,Ygrid,5,37.411242462782,sub[1]Xgrid,24,Ygrid,15,37.411242462782,

sub[0]Xgrid,22,Ygrid,5,37.3184641948547,sub[1]Xgrid,23,Ygrid,14,37.3184641948547,

sub[0]Xgrid,22,Ygrid,5,37.411242462782,sub[1]Xgrid,24,Ygrid,15,37.411242462782,



sub[0]Xgrid,22,Ygrid,5,37.411242462782,sub[1]Xgrid,24,Ygrid,15,37.411242462782,












































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[4]Xgrid,20,Ygrid,3,Distance,37.4038559168724,Fdis,0.0247501130104369,Fitness,0,subcount,31
sub[0]Xgrid,20,Ygrid,3,37.4038559168724,
sub[0]Xgrid,4,Ygrid,2,38.1445011962176,sub[1]Xgrid,13,Ygrid,5,38.1445011962176,sub[2]Xgrid,20,Ygrid,3,38.1445011962176,
sub[0]Xgrid,4,Ygrid,2,38.2190111582845,sub[1]Xgrid,8,Ygrid,0,38.2190111582845,sub[2]Xgrid,20,Ygrid,3,38.2190111582845,
sub[0]Xgrid,4,Ygrid,2,37.4274339475528,sub[1]Xgrid,10,Ygrid,2,37.4274339475528,sub[2]Xgrid,20,Ygrid,3,37.4274339475528,
sub[0]Xgrid,4,Ygrid,2,38.1445011962176,sub[1]Xgrid,13,Ygrid,5,38.1445011962176,sub[2]Xgrid,20,Ygrid,3,38.1445011962176,
sub[0]Xgrid,4,Ygrid,2,37.4486261382974,sub[1]Xgrid,11,Ygrid,3,37.4486261382974,sub[2]Xgrid,20,Ygrid,3,37.4486261382974,
sub[0]Xgrid,4,Ygrid,2,38.2190111582845,sub[1]Xgrid,8,Ygrid,0,38.2190111582845,sub[2]Xgrid,20,Ygrid,3,38.2190111582845,
sub[0]Xgrid,4,Ygrid,2,37.6860273259658,sub[1]Xgrid,12,Ygrid,4,37.6860273259658,sub[2]Xgrid,20,Ygrid,3,37.6860273259658,
sub[0]Xgrid,4,Ygrid,2,37.4486261382974,sub[1]Xgrid,11,Ygrid,3,37.4486261382974,sub[2]Xgrid,20,Ygrid,3,37.4486261382974,
sub[0]Xgrid,4,Ygrid,2,38.1445011962176,sub[1]Xgrid,13,Ygrid,5,38.1445011962176,sub[2]Xgrid,20,Ygrid,3,38.1445011962176,
sub[0]Xgrid,4,Ygrid,2,37.4486261382974,sub[1]Xgrid,11,Ygrid,3,37.4486261382974,sub[2]Xgrid,20,Ygrid,3,37.4486261382974,
sub[0]Xgrid,4,Ygrid,2,37.4486261382974,sub[1]Xgrid,11,Ygrid,3,37.4486261382974,sub[2]Xgrid,20,Ygrid,3,37.4486261382974,
sub[0]Xgrid,4,Ygrid,2,38.1445011962176,sub[1]Xgrid,13,Ygrid,5,38.1445011962176,sub[2]Xgrid,20,Ygrid,3,38.1445011962176,

sub[0]Xgrid,4,Ygrid,2,37.4486261382974,sub[1]Xgrid,11,Ygrid,3,37.4486261382974,sub[2]Xgrid,20,Ygrid,3,37.4486261382974,
sub[0]Xgrid,4,Ygrid,2,37.6569177275237,sub[1]Xgrid,9,Ygrid,1,37.6569177275237,sub[2]Xgrid,20,Ygrid,3,37.6569177275237,

sub[0]Xgrid,4,Ygrid,2,37.4486261382974,sub[1]Xgrid,11,Ygrid,3,37.4486261382974,sub[2]Xgrid,20,Ygrid,3,37.4486261382974,
sub[0]Xgrid,20,Ygrid,3,37.4779274625527,sub[1]Xgrid,23,Ygrid,14,37.4779274625527,
sub[0]Xgrid,20,Ygrid,3,37.404676505125,sub[1]Xgrid,22,Ygrid,13,37.404676505125,
sub[0]Xgrid,20,Ygrid,3,37.6277680991759,sub[1]Xgrid,20,Ygrid,11,37.6277680991759,
sub[0]Xgrid,20,Ygrid,3,37.4509996054308,sub[1]Xgrid,21,Ygrid,12,37.4509996054308,
sub[0]Xgrid,20,Ygrid,3,37.6277680991759,sub[1]Xgrid,20,Ygrid,11,37.6277680991759,
sub[0]Xgrid,20,Ygrid,3,37.4509996054308,sub[1]Xgrid,21,Ygrid,12,37.4509996054308,
sub[0]Xgrid,20,Ygrid,3,37.404676505125,sub[1]Xgrid,22,Ygrid,13,37.404676505125,
sub[0]Xgrid,20,Ygrid,3,37.404676505125,sub[1]Xgrid,22,Ygrid,13,37.404676505125,

sub[0]Xgrid,20,Ygrid,3,37.6277680991759,sub[1]Xgrid,20,Ygrid,11,37.6277680991759,

sub[0]Xgrid,20,Ygrid,3,37.4509996054308,sub[1]Xgrid,21,Ygrid,12,37.4509996054308,

sub[0]Xgrid,20,Ygrid,3,37.675408231114,sub[1]Xgrid,24,Ygrid,15,37.675408231114,




sub[0]Xgrid,20,Ygrid,3,37.6277680991759,sub[1]Xgrid,20,Ygrid,11,37.6277680991759,
sub[0]Xgrid,20,Ygrid,3,37.675408231114,sub[1]Xgrid,24,Ygrid,15,37.675408231114,










































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[5]Xgrid,2,Ygrid,21,Distance,38.229900901615,Fdis,0.0242542421430082,Fitness,0,subcount,38
sub[0]Xgrid,2,Ygrid,21,38.229900901615,
sub[0]Xgrid,1,Ygrid,5,39.6821368579429,sub[1]Xgrid,5,Ygrid,15,39.6821368579429,sub[2]Xgrid,2,Ygrid,21,39.6821368579429,
sub[0]Xgrid,1,Ygrid,5,38.5120723107084,sub[1]Xgrid,3,Ygrid,13,38.5120723107084,sub[2]Xgrid,2,Ygrid,21,38.5120723107084,
sub[0]Xgrid,1,Ygrid,5,38.2534789322954,sub[1]Xgrid,1,Ygrid,11,38.2534789322954,sub[2]Xgrid,2,Ygrid,21,38.2534789322954,
sub[0]Xgrid,1,Ygrid,5,38.5120723107084,sub[1]Xgrid,3,Ygrid,13,38.5120723107084,sub[2]Xgrid,2,Ygrid,21,38.5120723107084,
sub[0]Xgrid,1,Ygrid,5,39.6821368579429,sub[1]Xgrid,5,Ygrid,15,39.6821368579429,sub[2]Xgrid,2,Ygrid,21,39.6821368579429,
sub[0]Xgrid,1,Ygrid,5,38.5120723107084,sub[1]Xgrid,3,Ygrid,13,38.5120723107084,sub[2]Xgrid,2,Ygrid,21,38.5120723107084,
sub[0]Xgrid,1,Ygrid,5,38.9705461809602,sub[1]Xgrid,4,Ygrid,14,38.9705461809602,sub[2]Xgrid,2,Ygrid,21,38.9705461809602,
sub[0]Xgrid,1,Ygrid,5,38.4829627122663,sub[1]Xgrid,0,Ygrid,10,38.4829627122663,sub[2]Xgrid,2,Ygrid,21,38.4829627122663,
sub[0]Xgrid,1,Ygrid,5,38.2534789322954,sub[1]Xgrid,1,Ygrid,11,38.2534789322954,sub[2]Xgrid,2,Ygrid,21,38.2534789322954,
sub[0]Xgrid,1,Ygrid,5,38.5120723107084,sub[1]Xgrid,3,Ygrid,13,38.5120723107084,sub[2]Xgrid,2,Ygrid,21,38.5120723107084,
sub[0]Xgrid,1,Ygrid,5,38.5120723107084,sub[1]Xgrid,3,Ygrid,13,38.5120723107084,sub[2]Xgrid,2,Ygrid,21,38.5120723107084,
sub[0]Xgrid,1,Ygrid,5,38.4829627122663,sub[1]Xgrid,0,Ygrid,10,38.4829627122663,sub[2]Xgrid,2,Ygrid,21,38.4829627122663,
sub[0]Xgrid,1,Ygrid,5,38.9705461809602,sub[1]Xgrid,4,Ygrid,14,38.9705461809602,sub[2]Xgrid,2,Ygrid,21,38.9705461809602,
sub[0]Xgrid,1,Ygrid,5,38.9705461809602,sub[1]Xgrid,4,Ygrid,14,38.9705461809602,sub[2]Xgrid,2,Ygrid,21,38.9705461809602,
sub[0]Xgrid,1,Ygrid,5,38.2534789322954,sub[1]Xgrid,1,Ygrid,11,38.2534789322954,sub[2]Xgrid,2,Ygrid,21,38.2534789322954,
sub[0]Xgrid,1,Ygrid,5,38.5120723107084,sub[1]Xgrid,3,Ygrid,13,38.5120723107084,sub[2]Xgrid,2,Ygrid,21,38.5120723107084,
sub[0]Xgrid,1,Ygrid,5,38.2534789322954,sub[1]Xgrid,1,Ygrid,11,38.2534789322954,sub[2]Xgrid,2,Ygrid,21,38.2534789322954,
sub[0]Xgrid,1,Ygrid,5,38.9705461809602,sub[1]Xgrid,4,Ygrid,14,38.9705461809602,sub[2]Xgrid,2,Ygrid,21,38.9705461809602,
sub[0]Xgrid,1,Ygrid,5,38.27467112304,sub[1]Xgrid,2,Ygrid,12,38.27467112304,sub[2]Xgrid,2,Ygrid,21,38.27467112304,
sub[0]Xgrid,1,Ygrid,5,39.6821368579429,sub[1]Xgrid,5,Ygrid,15,39.6821368579429,sub[2]Xgrid,2,Ygrid,21,39.6821368579429,
sub[0]Xgrid,2,Ygrid,21,38.6831532373133,sub[1]Xgrid,11,Ygrid,20,38.6831532373133,
sub[0]Xgrid,2,Ygrid,21,38.2416982721578,sub[1]Xgrid,14,Ygrid,23,38.2416982721578,
sub[0]Xgrid,2,Ygrid,21,38.3679616545668,sub[1]Xgrid,15,Ygrid,24,38.3679616545668,
sub[0]Xgrid,2,Ygrid,21,38.2519984951267,sub[1]Xgrid,13,Ygrid,22,38.2519984951267,
sub[0]Xgrid,2,Ygrid,21,38.6831532373133,sub[1]Xgrid,11,Ygrid,20,38.6831532373133,
sub[0]Xgrid,2,Ygrid,21,38.3679616545668,sub[1]Xgrid,15,Ygrid,24,38.3679616545668,
sub[0]Xgrid,2,Ygrid,21,38.3956144672934,sub[1]Xgrid,12,Ygrid,21,38.3956144672934,
sub[0]Xgrid,2,Ygrid,21,38.2519984951267,sub[1]Xgrid,13,Ygrid,22,38.2519984951267,
sub[0]Xgrid,2,Ygrid,21,38.3956144672934,sub[1]Xgrid,12,Ygrid,21,38.3956144672934,
sub[0]Xgrid,2,Ygrid,21,38.2416982721578,sub[1]Xgrid,14,Ygrid,23,38.2416982721578,

sub[0]Xgrid,2,Ygrid,21,38.6831532373133,sub[1]Xgrid,11,Ygrid,20,38.6831532373133,

sub[0]Xgrid,2,Ygrid,21,38.2416982721578,sub[1]Xgrid,14,Ygrid,23,38.2416982721578,
sub[0]Xgrid,2,Ygrid,21,38.3956144672934,sub[1]Xgrid,12,Ygrid,21,38.3956144672934,
sub[0]Xgrid,2,Ygrid,21,38.2416982721578,sub[1]Xgrid,14,Ygrid,23,38.2416982721578,

sub[0]Xgrid,2,Ygrid,21,38.3679616545668,sub[1]Xgrid,15,Ygrid,24,38.3679616545668,
sub[0]Xgrid,2,Ygrid,21,38.2416982721578,sub[1]Xgrid,14,Ygrid,23,38.2416982721578,
sub[0]Xgrid,2,Ygrid,21,38.2519984951267,sub[1]Xgrid,13,Ygrid,22,38.2519984951267,


















