sub[0]Xgrid,3,Ygrid,3,55.1238419240528,indicator,0,sub[1]Xgrid,2,Ygrid,4,55.1238419240528,indicator,0,sub[2]Xgrid,4,Ygrid,24,55.1238419240528,indicator,0,sub[3]Xgrid,14,Ygrid,23,55.1238419240528,indicator,0,sub[4]Xgrid,18,Ygrid,21,55.1238419240528,indicator,0,sub[5]Xgrid,11,Ygrid,22,55.1238419240528,indicator,0,sub[6]Xgrid,14,Ygrid,21,55.1238419240528,indicator,0,
Path[13]Xgrid,2,Ygrid,4,Distance,56.2947772289987,Fdis,0.0168648917616802,Fitness,0,subcount,98,Sunev,119.738515615984
Path[13]Xgrid,4,Ygrid,24,Distance,56.2947772289987,Fdis,0.0168648917616802,Fitness,0,subcount,98,Sunev,119.738515615984
Path[13]Xgrid,21,Ygrid,17,Distance,56.2947772289987,Fdis,0.0168648917616802,Fitness,0,subcount,98,Sunev,119.738515615984
Path[13]Xgrid,24,Ygrid,17,Distance,56.2947772289987,Fdis,0.0168648917616802,Fitness,0,subcount,98,Sunev,119.738515615984
Path[13]Xgrid,18,Ygrid,22,Distance,56.2947772289987,Fdis,0.0168648917616802,Fitness,0,subcount,98,Sunev,119.738515615984
Path[13]Xgrid,18,Ygrid,24,Distance,56.2947772289987,Fdis,0.0168648917616802,Fitness,0,subcount,98,Sunev,119.738515615984
sub[0]Xgrid,2,Ygrid,4,64.540988480234,indicator,79,sub[1]Xgrid,1,Ygrid,0,64.540988480234,indicator,79,sub[2]Xgrid,2,Ygrid,4,64.540988480234,indicator,79,sub[3]Xgrid,4,Ygrid,24,64.540988480234,indicator,79,sub[4]Xgrid,21,Ygrid,17,64.540988480234,indicator,79,sub[5]Xgrid,24,Ygrid,17,64.540988480234,indicator,79,sub[6]Xgrid,18,Ygrid,22,64.540988480234,indicator,79,sub[7]Xgrid,18,Ygrid,24,64.540988480234,indicator,79,
sub[0]Xgrid,2,Ygrid,4,64.540988480234,indicator,79,sub[1]Xgrid,1,Ygrid,0,64.540988480234,indicator,79,sub[2]Xgrid,2,Ygrid,4,64.540988480234,indicator,79,sub[3]Xgrid,4,Ygrid,24,64.540988480234,indicator,79,sub[4]Xgrid,21,Ygrid,17,64.540988480234,indicator,79,sub[5]Xgrid,24,Ygrid,17,64.540988480234,indicator,79,sub[6]Xgrid,18,Ygrid,22,64.540988480234,indicator,79,sub[7]Xgrid,18,Ygrid,24,64.540988480234,indicator,79,
sub[0]Xgrid,2,Ygrid,4,60.7669131839982,indicator,53,sub[1]Xgrid,0,Ygrid,3,60.7669131839982,indicator,53,sub[2]Xgrid,2,Ygrid,4,60.7669131839982,indicator,53,sub[3]Xgrid,4,Ygrid,24,60.7669131839982,indicator,53,sub[4]Xgrid,21,Ygrid,17,60.7669131839982,indicator,53,sub[5]Xgrid,24,Ygrid,17,60.7669131839982,indicator,53,sub[6]Xgrid,18,Ygrid,22,60.7669131839982,indicator,53,sub[7]Xgrid,18,Ygrid,24,60.7669131839982,indicator,53,
sub[0]Xgrid,2,Ygrid,4,60.7669131839982,indicator,53,sub[1]Xgrid,0,Ygrid,3,60.7669131839982,indicator,53,sub[2]Xgrid,2,Ygrid,4,60.7669131839982,indicator,53,sub[3]Xgrid,4,Ygrid,24,60.7669131839982,indicator,53,sub[4]Xgrid,21,Ygrid,17,60.7669131839982,indicator,53,sub[5]Xgrid,24,Ygrid,17,60.7669131839982,indicator,53,sub[6]Xgrid,18,Ygrid,22,60.7669131839982,indicator,53,sub[7]Xgrid,18,Ygrid,24,60.7669131839982,indicator,53,
sub[0]Xgrid,2,Ygrid,4,65.2390491389978,indicator,26,sub[1]Xgrid,4,Ygrid,0,65.2390491389978,indicator,26,sub[2]Xgrid,2,Ygrid,4,65.2390491389978,indicator,26,sub[3]Xgrid,4,Ygrid,24,65.2390491389978,indicator,26,sub[4]Xgrid,21,Ygrid,17,65.2390491389978,indicator,26,sub[5]Xgrid,24,Ygrid,17,65.2390491389978,indicator,26,sub[6]Xgrid,18,Ygrid,22,65.2390491389978,indicator,26,sub[7]Xgrid,18,Ygrid,24,65.2390491389978,indicator,26,
sub[0]Xgrid,2,Ygrid,4,65.2390491389978,indicator,26,sub[1]Xgrid,4,Ygrid,0,65.2390491389978,indicator,26,sub[2]Xgrid,2,Ygrid,4,65.2390491389978,indicator,26,sub[3]Xgrid,4,Ygrid,24,65.2390491389978,indicator,26,sub[4]Xgrid,21,Ygrid,17,65.2390491389978,indicator,26,sub[5]Xgrid,24,Ygrid,17,65.2390491389978,indicator,26,sub[6]Xgrid,18,Ygrid,22,65.2390491389978,indicator,26,sub[7]Xgrid,18,Ygrid,24,65.2390491389978,indicator,26,
sub[0]Xgrid,2,Ygrid,4,56.8080103049645,indicator,19,sub[1]Xgrid,4,Ygrid,24,56.8080103049645,indicator,19,sub[2]Xgrid,21,Ygrid,17,56.8080103049645,indicator,19,sub[3]Xgrid,24,Ygrid,17,56.8080103049645,indicator,19,sub[4]Xgrid,18,Ygrid,22,56.8080103049645,indicator,19,sub[5]Xgrid,18,Ygrid,24,56.8080103049645,indicator,19,sub[6]Xgrid,23,Ygrid,23,56.8080103049645,indicator,19,
sub[0]Xgrid,2,Ygrid,4,56.2947772289987,indicator,19,sub[1]Xgrid,4,Ygrid,24,56.2947772289987,indicator,19,sub[2]Xgrid,21,Ygrid,17,56.2947772289987,indicator,19,sub[3]Xgrid,24,Ygrid,17,56.2947772289987,indicator,19,sub[4]Xgrid,18,Ygrid,22,56.2947772289987,indicator,19,sub[5]Xgrid,18,Ygrid,24,56.2947772289987,indicator,19,sub[6]Xgrid,23,Ygrid,24,56.2947772289987,indicator,19,
sub[0]Xgrid,2,Ygrid,4,56.6539508321161,indicator,10,sub[1]Xgrid,4,Ygrid,24,56.6539508321161,indicator,10,sub[2]Xgrid,21,Ygrid,17,56.6539508321161,indicator,10,sub[3]Xgrid,24,Ygrid,17,56.6539508321161,indicator,10,sub[4]Xgrid,18,Ygrid,22,56.6539508321161,indicator,10,sub[5]Xgrid,18,Ygrid,24,56.6539508321161,indicator,10,sub[6]Xgrid,22,Ygrid,23,56.6539508321161,indicator,10,
sub[0]Xgrid,2,Ygrid,4,56.6539508321161,indicator,10,sub[1]Xgrid,4,Ygrid,24,56.6539508321161,indicator,10,sub[2]Xgrid,21,Ygrid,17,56.6539508321161,indicator,10,sub[3]Xgrid,24,Ygrid,17,56.6539508321161,indicator,10,sub[4]Xgrid,18,Ygrid,22,56.6539508321161,indicator,10,sub[5]Xgrid,18,Ygrid,24,56.6539508321161,indicator,10,sub[6]Xgrid,22,Ygrid,23,56.6539508321161,indicator,10,
sub[0]Xgrid,2,Ygrid,4,57.916010013633,indicator,9,sub[1]Xgrid,4,Ygrid,24,57.916010013633,indicator,9,sub[2]Xgrid,21,Ygrid,17,57.916010013633,indicator,9,sub[3]Xgrid,24,Ygrid,17,57.916010013633,indicator,9,sub[4]Xgrid,18,Ygrid,22,57.916010013633,indicator,9,sub[5]Xgrid,18,Ygrid,24,57.916010013633,indicator,9,sub[6]Xgrid,23,Ygrid,22,57.916010013633,indicator,9,
sub[0]Xgrid,2,Ygrid,4,57.916010013633,indicator,9,sub[1]Xgrid,4,Ygrid,24,57.916010013633,indicator,9,sub[2]Xgrid,21,Ygrid,17,57.916010013633,indicator,9,sub[3]Xgrid,24,Ygrid,17,57.916010013633,indicator,9,sub[4]Xgrid,18,Ygrid,22,57.916010013633,indicator,9,sub[5]Xgrid,18,Ygrid,24,57.916010013633,indicator,9,sub[6]Xgrid,23,Ygrid,22,57.916010013633,indicator,9,
sub[0]Xgrid,2,Ygrid,4,83.7428316942219,indicator,0,sub[1]Xgrid,4,Ygrid,24,83.7428316942219,indicator,0,sub[2]Xgrid,21,Ygrid,17,83.7428316942219,indicator,0,sub[3]Xgrid,24,Ygrid,17,83.7428316942219,indicator,0,sub[4]Xgrid,18,Ygrid,22,83.7428316942219,indicator,0,sub[5]Xgrid,18,Ygrid,24,83.7428316942219,indicator,0,sub[6]Xgrid,7,Ygrid,15,83.7428316942219,indicator,0,
sub[0]Xgrid,2,Ygrid,4,62.6193325493354,indicator,0,sub[1]Xgrid,5,Ygrid,5,62.6193325493354,indicator,0,sub[2]Xgrid,2,Ygrid,4,62.6193325493354,indicator,0,sub[3]Xgrid,4,Ygrid,24,62.6193325493354,indicator,0,sub[4]Xgrid,21,Ygrid,17,62.6193325493354,indicator,0,sub[5]Xgrid,24,Ygrid,17,62.6193325493354,indicator,0,sub[6]Xgrid,18,Ygrid,22,62.6193325493354,indicator,0,sub[7]Xgrid,18,Ygrid,24,62.6193325493354,indicator,0,
sub[0]Xgrid,2,Ygrid,4,62.2947772289987,indicator,0,sub[1]Xgrid,5,Ygrid,4,62.2947772289987,indicator,0,sub[2]Xgrid,2,Ygrid,4,62.2947772289987,indicator,0,sub[3]Xgrid,4,Ygrid,24,62.2947772289987,indicator,0,sub[4]Xgrid,21,Ygrid,17,62.2947772289987,indicator,0,sub[5]Xgrid,24,Ygrid,17,62.2947772289987,indicator,0,sub[6]Xgrid,18,Ygrid,22,62.2947772289987,indicator,0,sub[7]Xgrid,18,Ygrid,24,62.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,61.951631478491,indicator,0,sub[1]Xgrid,4,Ygrid,6,61.951631478491,indicator,0,sub[2]Xgrid,2,Ygrid,4,61.951631478491,indicator,0,sub[3]Xgrid,4,Ygrid,24,61.951631478491,indicator,0,sub[4]Xgrid,21,Ygrid,17,61.951631478491,indicator,0,sub[5]Xgrid,24,Ygrid,17,61.951631478491,indicator,0,sub[6]Xgrid,18,Ygrid,22,61.951631478491,indicator,0,sub[7]Xgrid,18,Ygrid,24,61.951631478491,indicator,0,
sub[0]Xgrid,2,Ygrid,4,60.2947772289987,indicator,0,sub[1]Xgrid,4,Ygrid,4,60.2947772289987,indicator,0,sub[2]Xgrid,2,Ygrid,4,60.2947772289987,indicator,0,sub[3]Xgrid,4,Ygrid,24,60.2947772289987,indicator,0,sub[4]Xgrid,21,Ygrid,17,60.2947772289987,indicator,0,sub[5]Xgrid,24,Ygrid,17,60.2947772289987,indicator,0,sub[6]Xgrid,18,Ygrid,22,60.2947772289987,indicator,0,sub[7]Xgrid,18,Ygrid,24,60.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[1]Xgrid,3,Ygrid,2,60.7669131839982,indicator,0,sub[2]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[3]Xgrid,4,Ygrid,24,60.7669131839982,indicator,0,sub[4]Xgrid,21,Ygrid,17,60.7669131839982,indicator,0,sub[5]Xgrid,24,Ygrid,17,60.7669131839982,indicator,0,sub[6]Xgrid,18,Ygrid,22,60.7669131839982,indicator,0,sub[7]Xgrid,18,Ygrid,24,60.7669131839982,indicator,0,
sub[0]Xgrid,2,Ygrid,4,58.2947772289987,indicator,0,sub[1]Xgrid,2,Ygrid,3,58.2947772289987,indicator,0,sub[2]Xgrid,2,Ygrid,4,58.2947772289987,indicator,0,sub[3]Xgrid,4,Ygrid,24,58.2947772289987,indicator,0,sub[4]Xgrid,21,Ygrid,17,58.2947772289987,indicator,0,sub[5]Xgrid,24,Ygrid,17,58.2947772289987,indicator,0,sub[6]Xgrid,18,Ygrid,22,58.2947772289987,indicator,0,sub[7]Xgrid,18,Ygrid,24,58.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,66.2947772289987,indicator,0,sub[1]Xgrid,5,Ygrid,0,66.2947772289987,indicator,0,sub[2]Xgrid,2,Ygrid,4,66.2947772289987,indicator,0,sub[3]Xgrid,4,Ygrid,24,66.2947772289987,indicator,0,sub[4]Xgrid,21,Ygrid,17,66.2947772289987,indicator,0,sub[5]Xgrid,24,Ygrid,17,66.2947772289987,indicator,0,sub[6]Xgrid,18,Ygrid,22,66.2947772289987,indicator,0,sub[7]Xgrid,18,Ygrid,24,66.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[1]Xgrid,0,Ygrid,5,60.7669131839982,indicator,0,sub[2]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[3]Xgrid,4,Ygrid,24,60.7669131839982,indicator,0,sub[4]Xgrid,21,Ygrid,17,60.7669131839982,indicator,0,sub[5]Xgrid,24,Ygrid,17,60.7669131839982,indicator,0,sub[6]Xgrid,18,Ygrid,22,60.7669131839982,indicator,0,sub[7]Xgrid,18,Ygrid,24,60.7669131839982,indicator,0,
sub[0]Xgrid,2,Ygrid,4,61.951631478491,indicator,0,sub[1]Xgrid,4,Ygrid,2,61.951631478491,indicator,0,sub[2]Xgrid,2,Ygrid,4,61.951631478491,indicator,0,sub[3]Xgrid,4,Ygrid,24,61.951631478491,indicator,0,sub[4]Xgrid,21,Ygrid,17,61.951631478491,indicator,0,sub[5]Xgrid,24,Ygrid,17,61.951631478491,indicator,0,sub[6]Xgrid,18,Ygrid,22,61.951631478491,indicator,0,sub[7]Xgrid,18,Ygrid,24,61.951631478491,indicator,0,
sub[0]Xgrid,2,Ygrid,4,63.5058797799267,indicator,0,sub[1]Xgrid,4,Ygrid,7,63.5058797799267,indicator,0,sub[2]Xgrid,2,Ygrid,4,63.5058797799267,indicator,0,sub[3]Xgrid,4,Ygrid,24,63.5058797799267,indicator,0,sub[4]Xgrid,21,Ygrid,17,63.5058797799267,indicator,0,sub[5]Xgrid,24,Ygrid,17,63.5058797799267,indicator,0,sub[6]Xgrid,18,Ygrid,22,63.5058797799267,indicator,0,sub[7]Xgrid,18,Ygrid,24,63.5058797799267,indicator,0,
sub[0]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[1]Xgrid,4,Ygrid,3,60.7669131839982,indicator,0,sub[2]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[3]Xgrid,4,Ygrid,24,60.7669131839982,indicator,0,sub[4]Xgrid,21,Ygrid,17,60.7669131839982,indicator,0,sub[5]Xgrid,24,Ygrid,17,60.7669131839982,indicator,0,sub[6]Xgrid,18,Ygrid,22,60.7669131839982,indicator,0,sub[7]Xgrid,18,Ygrid,24,60.7669131839982,indicator,0,
sub[0]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[1]Xgrid,3,Ygrid,2,60.7669131839982,indicator,0,sub[2]Xgrid,2,Ygrid,4,60.7669131839982,indicator,0,sub[3]Xgrid,4,Ygrid,24,60.7669131839982,indicator,0,sub[4]Xgrid,21,Ygrid,17,60.7669131839982,indicator,0,sub[5]Xgrid,24,Ygrid,17,60.7669131839982,indicator,0,sub[6]Xgrid,18,Ygrid,22,60.7669131839982,indicator,0,sub[7]Xgrid,18,Ygrid,24,60.7669131839982,indicator,0,
sub[0]Xgrid,2,Ygrid,4,63.5058797799267,indicator,0,sub[1]Xgrid,0,Ygrid,7,63.5058797799267,indicator,0,sub[2]Xgrid,2,Ygrid,4,63.5058797799267,indicator,0,sub[3]Xgrid,4,Ygrid,24,63.5058797799267,indicator,0,sub[4]Xgrid,21,Ygrid,17,63.5058797799267,indicator,0,sub[5]Xgrid,24,Ygrid,17,63.5058797799267,indicator,0,sub[6]Xgrid,18,Ygrid,22,63.5058797799267,indicator,0,sub[7]Xgrid,18,Ygrid,24,63.5058797799267,indicator,0,
sub[0]Xgrid,2,Ygrid,4,63.1198729617555,indicator,0,sub[1]Xgrid,4,Ygrid,24,63.1198729617555,indicator,0,sub[2]Xgrid,21,Ygrid,17,63.1198729617555,indicator,0,sub[3]Xgrid,24,Ygrid,17,63.1198729617555,indicator,0,sub[4]Xgrid,18,Ygrid,22,63.1198729617555,indicator,0,sub[5]Xgrid,18,Ygrid,24,63.1198729617555,indicator,0,sub[6]Xgrid,15,Ygrid,22,63.1198729617555,indicator,0,
sub[0]Xgrid,2,Ygrid,4,78.5923598851213,indicator,0,sub[1]Xgrid,4,Ygrid,24,78.5923598851213,indicator,0,sub[2]Xgrid,21,Ygrid,17,78.5923598851213,indicator,0,sub[3]Xgrid,24,Ygrid,17,78.5923598851213,indicator,0,sub[4]Xgrid,18,Ygrid,22,78.5923598851213,indicator,0,sub[5]Xgrid,18,Ygrid,24,78.5923598851213,indicator,0,sub[6]Xgrid,7,Ygrid,22,78.5923598851213,indicator,0,
sub[0]Xgrid,2,Ygrid,4,60.2947772289987,indicator,0,sub[1]Xgrid,4,Ygrid,24,60.2947772289987,indicator,0,sub[2]Xgrid,21,Ygrid,17,60.2947772289987,indicator,0,sub[3]Xgrid,24,Ygrid,17,60.2947772289987,indicator,0,sub[4]Xgrid,18,Ygrid,22,60.2947772289987,indicator,0,sub[5]Xgrid,18,Ygrid,24,60.2947772289987,indicator,0,sub[6]Xgrid,16,Ygrid,24,60.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,64.2947772289987,indicator,0,sub[1]Xgrid,4,Ygrid,24,64.2947772289987,indicator,0,sub[2]Xgrid,21,Ygrid,17,64.2947772289987,indicator,0,sub[3]Xgrid,24,Ygrid,17,64.2947772289987,indicator,0,sub[4]Xgrid,18,Ygrid,22,64.2947772289987,indicator,0,sub[5]Xgrid,18,Ygrid,24,64.2947772289987,indicator,0,sub[6]Xgrid,14,Ygrid,24,64.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,67.8782413539305,indicator,0,sub[1]Xgrid,4,Ygrid,24,67.8782413539305,indicator,0,sub[2]Xgrid,21,Ygrid,17,67.8782413539305,indicator,0,sub[3]Xgrid,24,Ygrid,17,67.8782413539305,indicator,0,sub[4]Xgrid,18,Ygrid,22,67.8782413539305,indicator,0,sub[5]Xgrid,18,Ygrid,24,67.8782413539305,indicator,0,sub[6]Xgrid,14,Ygrid,19,67.8782413539305,indicator,0,
sub[0]Xgrid,2,Ygrid,4,70.1549904206002,indicator,0,sub[1]Xgrid,4,Ygrid,24,70.1549904206002,indicator,0,sub[2]Xgrid,21,Ygrid,17,70.1549904206002,indicator,0,sub[3]Xgrid,24,Ygrid,17,70.1549904206002,indicator,0,sub[4]Xgrid,18,Ygrid,22,70.1549904206002,indicator,0,sub[5]Xgrid,18,Ygrid,24,70.1549904206002,indicator,0,sub[6]Xgrid,12,Ygrid,20,70.1549904206002,indicator,0,
sub[0]Xgrid,2,Ygrid,4,72.8254907732254,indicator,0,sub[1]Xgrid,4,Ygrid,24,72.8254907732254,indicator,0,sub[2]Xgrid,21,Ygrid,17,72.8254907732254,indicator,0,sub[3]Xgrid,24,Ygrid,17,72.8254907732254,indicator,0,sub[4]Xgrid,18,Ygrid,22,72.8254907732254,indicator,0,sub[5]Xgrid,18,Ygrid,24,72.8254907732254,indicator,0,sub[6]Xgrid,11,Ygrid,19,72.8254907732254,indicator,0,
sub[0]Xgrid,2,Ygrid,4,78.3695246121123,indicator,0,sub[1]Xgrid,4,Ygrid,24,78.3695246121123,indicator,0,sub[2]Xgrid,21,Ygrid,17,78.3695246121123,indicator,0,sub[3]Xgrid,24,Ygrid,17,78.3695246121123,indicator,0,sub[4]Xgrid,18,Ygrid,22,78.3695246121123,indicator,0,sub[5]Xgrid,18,Ygrid,24,78.3695246121123,indicator,0,sub[6]Xgrid,7,Ygrid,23,78.3695246121123,indicator,0,
sub[0]Xgrid,2,Ygrid,4,65.7350837379092,indicator,0,sub[1]Xgrid,4,Ygrid,24,65.7350837379092,indicator,0,sub[2]Xgrid,21,Ygrid,17,65.7350837379092,indicator,0,sub[3]Xgrid,24,Ygrid,17,65.7350837379092,indicator,0,sub[4]Xgrid,18,Ygrid,22,65.7350837379092,indicator,0,sub[5]Xgrid,18,Ygrid,24,65.7350837379092,indicator,0,sub[6]Xgrid,14,Ygrid,21,65.7350837379092,indicator,0,
sub[0]Xgrid,2,Ygrid,4,68.2947772289987,indicator,0,sub[1]Xgrid,4,Ygrid,24,68.2947772289987,indicator,0,sub[2]Xgrid,21,Ygrid,17,68.2947772289987,indicator,0,sub[3]Xgrid,24,Ygrid,17,68.2947772289987,indicator,0,sub[4]Xgrid,18,Ygrid,22,68.2947772289987,indicator,0,sub[5]Xgrid,18,Ygrid,24,68.2947772289987,indicator,0,sub[6]Xgrid,12,Ygrid,24,68.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,72.8254907732254,indicator,0,sub[1]Xgrid,4,Ygrid,24,72.8254907732254,indicator,0,sub[2]Xgrid,21,Ygrid,17,72.8254907732254,indicator,0,sub[3]Xgrid,24,Ygrid,17,72.8254907732254,indicator,0,sub[4]Xgrid,18,Ygrid,22,72.8254907732254,indicator,0,sub[5]Xgrid,18,Ygrid,24,72.8254907732254,indicator,0,sub[6]Xgrid,11,Ygrid,19,72.8254907732254,indicator,0,
sub[0]Xgrid,2,Ygrid,4,65.1436350307948,indicator,0,sub[1]Xgrid,4,Ygrid,24,65.1436350307948,indicator,0,sub[2]Xgrid,21,Ygrid,17,65.1436350307948,indicator,0,sub[3]Xgrid,24,Ygrid,17,65.1436350307948,indicator,0,sub[4]Xgrid,18,Ygrid,22,65.1436350307948,indicator,0,sub[5]Xgrid,18,Ygrid,24,65.1436350307948,indicator,0,sub[6]Xgrid,15,Ygrid,20,65.1436350307948,indicator,0,
sub[0]Xgrid,2,Ygrid,4,76.2947772289987,indicator,0,sub[1]Xgrid,4,Ygrid,24,76.2947772289987,indicator,0,sub[2]Xgrid,21,Ygrid,17,76.2947772289987,indicator,0,sub[3]Xgrid,24,Ygrid,17,76.2947772289987,indicator,0,sub[4]Xgrid,18,Ygrid,22,76.2947772289987,indicator,0,sub[5]Xgrid,18,Ygrid,24,76.2947772289987,indicator,0,sub[6]Xgrid,8,Ygrid,24,76.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,65.6371448665777,indicator,0,sub[1]Xgrid,4,Ygrid,24,65.6371448665777,indicator,0,sub[2]Xgrid,21,Ygrid,17,65.6371448665777,indicator,0,sub[3]Xgrid,24,Ygrid,17,65.6371448665777,indicator,0,sub[4]Xgrid,18,Ygrid,22,65.6371448665777,indicator,0,sub[5]Xgrid,18,Ygrid,24,65.6371448665777,indicator,0,sub[6]Xgrid,20,Ygrid,17,65.6371448665777,indicator,0,
sub[0]Xgrid,2,Ygrid,4,58.9003285044627,indicator,0,sub[1]Xgrid,4,Ygrid,24,58.9003285044627,indicator,0,sub[2]Xgrid,21,Ygrid,17,58.9003285044627,indicator,0,sub[3]Xgrid,24,Ygrid,17,58.9003285044627,indicator,0,sub[4]Xgrid,18,Ygrid,22,58.9003285044627,indicator,0,sub[5]Xgrid,18,Ygrid,24,58.9003285044627,indicator,0,sub[6]Xgrid,20,Ygrid,21,58.9003285044627,indicator,0,
sub[0]Xgrid,2,Ygrid,4,73.1798170272172,indicator,0,sub[1]Xgrid,4,Ygrid,24,73.1798170272172,indicator,0,sub[2]Xgrid,21,Ygrid,17,73.1798170272172,indicator,0,sub[3]Xgrid,24,Ygrid,17,73.1798170272172,indicator,0,sub[4]Xgrid,18,Ygrid,22,73.1798170272172,indicator,0,sub[5]Xgrid,18,Ygrid,24,73.1798170272172,indicator,0,sub[6]Xgrid,22,Ygrid,13,73.1798170272172,indicator,0,
sub[0]Xgrid,2,Ygrid,4,65.9681703079068,indicator,0,sub[1]Xgrid,4,Ygrid,24,65.9681703079068,indicator,0,sub[2]Xgrid,21,Ygrid,17,65.9681703079068,indicator,0,sub[3]Xgrid,24,Ygrid,17,65.9681703079068,indicator,0,sub[4]Xgrid,18,Ygrid,22,65.9681703079068,indicator,0,sub[5]Xgrid,18,Ygrid,24,65.9681703079068,indicator,0,sub[6]Xgrid,23,Ygrid,17,65.9681703079068,indicator,0,
sub[0]Xgrid,2,Ygrid,4,64.1877894352035,indicator,0,sub[1]Xgrid,4,Ygrid,24,64.1877894352035,indicator,0,sub[2]Xgrid,21,Ygrid,17,64.1877894352035,indicator,0,sub[3]Xgrid,24,Ygrid,17,64.1877894352035,indicator,0,sub[4]Xgrid,18,Ygrid,22,64.1877894352035,indicator,0,sub[5]Xgrid,18,Ygrid,24,64.1877894352035,indicator,0,sub[6]Xgrid,19,Ygrid,18,64.1877894352035,indicator,0,
sub[0]Xgrid,2,Ygrid,4,60.2947772289987,indicator,0,sub[1]Xgrid,4,Ygrid,24,60.2947772289987,indicator,0,sub[2]Xgrid,21,Ygrid,17,60.2947772289987,indicator,0,sub[3]Xgrid,24,Ygrid,17,60.2947772289987,indicator,0,sub[4]Xgrid,18,Ygrid,22,60.2947772289987,indicator,0,sub[5]Xgrid,18,Ygrid,24,60.2947772289987,indicator,0,sub[6]Xgrid,21,Ygrid,20,60.2947772289987,indicator,0,
sub[0]Xgrid,2,Ygrid,4,62.4801406029149,indicator,0,sub[1]Xgrid,4,Ygrid,24,62.4801406029149,indicator,0,sub[2]Xgrid,21,Ygrid,17,62.4801406029149,indicator,0,sub[3]Xgrid,24,Ygrid,17,62.4801406029149,indicator,0,sub[4]Xgrid,18,Ygrid,22,62.4801406029149,indicator,0,sub[5]Xgrid,18,Ygrid,24,62.4801406029149,indicator,0,sub[6]Xgrid,17,Ygrid,20,62.4801406029149,indicator,0,
sub[0]Xgrid,2,Ygrid,4,65.5263234407265,indicator,0,sub[1]Xgrid,4,Ygrid,24,65.5263234407265,indicator,0,sub[2]Xgrid,21,Ygrid,17,65.5263234407265,indicator,0,sub[3]Xgrid,24,Ygrid,17,65.5263234407265,indicator,0,sub[4]Xgrid,18,Ygrid,22,65.5263234407265,indicator,0,sub[5]Xgrid,18,Ygrid,24,65.5263234407265,indicator,0,sub[6]Xgrid,21,Ygrid,17,65.5263234407265,indicator,0,
sub[0]Xgrid,2,Ygrid,4,73.1798170272172,indicator,0,sub[1]Xgrid,4,Ygrid,24,73.1798170272172,indicator,0,sub[2]Xgrid,21,Ygrid,17,73.1798170272172,indicator,0,sub[3]Xgrid,24,Ygrid,17,73.1798170272172,indicator,0,sub[4]Xgrid,18,Ygrid,22,73.1798170272172,indicator,0,sub[5]Xgrid,18,Ygrid,24,73.1798170272172,indicator,0,sub[6]Xgrid,22,Ygrid,13,73.1798170272172,indicator,0,
sub[0]Xgrid,2,Ygrid,4,62.4801406029149,indicator,0,sub[1]Xgrid,4,Ygrid,24,62.4801406029149,indicator,0,sub[2]Xgrid,21,Ygrid,17,62.4801406029149,indicator,0,sub[3]Xgrid,24,Ygrid,17,62.4801406029149,indicator,0,sub[4]Xgrid,18,Ygrid,22,62.4801406029149,indicator,0,sub[5]Xgrid,18,Ygrid,24,62.4801406029149,indicator,0,sub[6]Xgrid,17,Ygrid,20,62.4801406029149,indicator,0,
sub[0]Xgrid,2,Ygrid,4,69.268443190009,indicator,0,sub[1]Xgrid,4,Ygrid,24,69.268443190009,indicator,0,sub[2]Xgrid,21,Ygrid,17,69.268443190009,indicator,0,sub[3]Xgrid,24,Ygrid,17,69.268443190009,indicator,0,sub[4]Xgrid,18,Ygrid,22,69.268443190009,indicator,0,sub[5]Xgrid,18,Ygrid,24,69.268443190009,indicator,0,sub[6]Xgrid,21,Ygrid,15,69.268443190009,indicator,0,
sub[0]Xgrid,2,Ygrid,4,73.8247413151403,indicator,0,sub[1]Xgrid,4,Ygrid,24,73.8247413151403,indicator,0,sub[2]Xgrid,21,Ygrid,17,73.8247413151403,indicator,0,sub[3]Xgrid,24,Ygrid,17,73.8247413151403,indicator,0,sub[4]Xgrid,18,Ygrid,22,73.8247413151403,indicator,0,sub[5]Xgrid,18,Ygrid,24,73.8247413151403,indicator,0,sub[6]Xgrid,24,Ygrid,13,73.8247413151403,indicator,0,
