Path[0]Xgrid,5,Ygrid,21,Distance,38.4707681233427,Fdis,0.0259937622455018,Fitness,0,subcount,30,Sunev,38.9023708042576
sub[0]Xgrid,3,Ygrid,3,59.733283426937,indicator,69,sub[1]Xgrid,2,Ygrid,2,59.733283426937,indicator,69,sub[2]Xgrid,3,Ygrid,2,59.733283426937,indicator,69,sub[3]Xgrid,0,Ygrid,22,59.733283426937,indicator,69,sub[4]Xgrid,23,Ygrid,21,59.733283426937,indicator,69,sub[5]Xgrid,21,Ygrid,23,59.733283426937,indicator,69,sub[6]Xgrid,21,Ygrid,19,59.733283426937,indicator,69,
Path[16]Xgrid,3,Ygrid,2,Distance,75.7374578847004,Fdis,0.0132035062692804,Fitness,0,subcount,45,Sunev,98.4571819852415
Path[16]Xgrid,19,Ygrid,0,Distance,75.7374578847004,Fdis,0.0132035062692804,Fitness,0,subcount,45,Sunev,98.4571819852415
Path[16]Xgrid,23,Ygrid,21,Distance,75.7374578847004,Fdis,0.0132035062692804,Fitness,0,subcount,45,Sunev,98.4571819852415
Path[16]Xgrid,5,Ygrid,21,Distance,75.7374578847004,Fdis,0.0132035062692804,Fitness,0,subcount,45,Sunev,98.4571819852415
sub[0]Xgrid,3,Ygrid,2,82.928800672953,indicator,0,sub[1]Xgrid,19,Ygrid,0,82.928800672953,indicator,0,sub[2]Xgrid,23,Ygrid,21,82.928800672953,indicator,0,sub[3]Xgrid,5,Ygrid,21,82.928800672953,indicator,0,sub[4]Xgrid,18,Ygrid,14,82.928800672953,indicator,0,
sub[0]Xgrid,4,Ygrid,2,85.3326994653176,indicator,0,sub[1]Xgrid,5,Ygrid,6,85.3326994653176,indicator,0,sub[2]Xgrid,3,Ygrid,2,85.3326994653176,indicator,0,sub[3]Xgrid,19,Ygrid,0,85.3326994653176,indicator,0,sub[4]Xgrid,23,Ygrid,21,85.3326994653176,indicator,0,sub[5]Xgrid,5,Ygrid,21,85.3326994653176,indicator,0,
sub[0]Xgrid,4,Ygrid,2,81.8019529869464,indicator,0,sub[1]Xgrid,2,Ygrid,4,81.8019529869464,indicator,0,sub[2]Xgrid,3,Ygrid,2,81.8019529869464,indicator,0,sub[3]Xgrid,19,Ygrid,0,81.8019529869464,indicator,0,sub[4]Xgrid,23,Ygrid,21,81.8019529869464,indicator,0,sub[5]Xgrid,5,Ygrid,21,81.8019529869464,indicator,0,
sub[0]Xgrid,4,Ygrid,2,81.8019529869464,indicator,0,sub[1]Xgrid,2,Ygrid,4,81.8019529869464,indicator,0,sub[2]Xgrid,3,Ygrid,2,81.8019529869464,indicator,0,sub[3]Xgrid,19,Ygrid,0,81.8019529869464,indicator,0,sub[4]Xgrid,23,Ygrid,21,81.8019529869464,indicator,0,sub[5]Xgrid,5,Ygrid,21,81.8019529869464,indicator,0,
sub[0]Xgrid,4,Ygrid,2,79.1516714470735,indicator,0,sub[1]Xgrid,4,Ygrid,3,79.1516714470735,indicator,0,sub[2]Xgrid,3,Ygrid,2,79.1516714470735,indicator,0,sub[3]Xgrid,19,Ygrid,0,79.1516714470735,indicator,0,sub[4]Xgrid,23,Ygrid,21,79.1516714470735,indicator,0,sub[5]Xgrid,5,Ygrid,21,79.1516714470735,indicator,0,
sub[0]Xgrid,4,Ygrid,2,83.5052868203328,indicator,0,sub[1]Xgrid,2,Ygrid,5,83.5052868203328,indicator,0,sub[2]Xgrid,3,Ygrid,2,83.5052868203328,indicator,0,sub[3]Xgrid,19,Ygrid,0,83.5052868203328,indicator,0,sub[4]Xgrid,23,Ygrid,21,83.5052868203328,indicator,0,sub[5]Xgrid,5,Ygrid,21,83.5052868203328,indicator,0,
sub[0]Xgrid,4,Ygrid,2,81.8019529869464,indicator,0,sub[1]Xgrid,2,Ygrid,4,81.8019529869464,indicator,0,sub[2]Xgrid,3,Ygrid,2,81.8019529869464,indicator,0,sub[3]Xgrid,19,Ygrid,0,81.8019529869464,indicator,0,sub[4]Xgrid,23,Ygrid,21,81.8019529869464,indicator,0,sub[5]Xgrid,5,Ygrid,21,81.8019529869464,indicator,0,
sub[0]Xgrid,4,Ygrid,2,86.2095938397,indicator,0,sub[1]Xgrid,1,Ygrid,6,86.2095938397,indicator,0,sub[2]Xgrid,3,Ygrid,2,86.2095938397,indicator,0,sub[3]Xgrid,19,Ygrid,0,86.2095938397,indicator,0,sub[4]Xgrid,23,Ygrid,21,86.2095938397,indicator,0,sub[5]Xgrid,5,Ygrid,21,86.2095938397,indicator,0,
sub[0]Xgrid,4,Ygrid,2,81.8019529869464,indicator,0,sub[1]Xgrid,5,Ygrid,4,81.8019529869464,indicator,0,sub[2]Xgrid,3,Ygrid,2,81.8019529869464,indicator,0,sub[3]Xgrid,19,Ygrid,0,81.8019529869464,indicator,0,sub[4]Xgrid,23,Ygrid,21,81.8019529869464,indicator,0,sub[5]Xgrid,5,Ygrid,21,81.8019529869464,indicator,0,
sub[0]Xgrid,3,Ygrid,2,79.3230887890574,indicator,0,sub[1]Xgrid,19,Ygrid,0,79.3230887890574,indicator,0,sub[2]Xgrid,23,Ygrid,21,79.3230887890574,indicator,0,sub[3]Xgrid,5,Ygrid,21,79.3230887890574,indicator,0,sub[4]Xgrid,18,Ygrid,17,79.3230887890574,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.9019581678209,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.9019581678209,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.9019581678209,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.9019581678209,indicator,0,sub[4]Xgrid,14,Ygrid,19,76.9019581678209,indicator,0,
sub[0]Xgrid,3,Ygrid,2,77.9038280740204,indicator,0,sub[1]Xgrid,19,Ygrid,0,77.9038280740204,indicator,0,sub[2]Xgrid,23,Ygrid,21,77.9038280740204,indicator,0,sub[3]Xgrid,5,Ygrid,21,77.9038280740204,indicator,0,sub[4]Xgrid,16,Ygrid,18,77.9038280740204,indicator,0,
sub[0]Xgrid,3,Ygrid,2,75.9038280740204,indicator,0,sub[1]Xgrid,19,Ygrid,0,75.9038280740204,indicator,0,sub[2]Xgrid,23,Ygrid,21,75.9038280740204,indicator,0,sub[3]Xgrid,5,Ygrid,21,75.9038280740204,indicator,0,sub[4]Xgrid,13,Ygrid,21,75.9038280740204,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.1493541449067,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.1493541449067,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.1493541449067,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.1493541449067,indicator,0,sub[4]Xgrid,9,Ygrid,20,76.1493541449067,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.3277885754355,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.3277885754355,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.3277885754355,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.3277885754355,indicator,0,sub[4]Xgrid,14,Ygrid,20,76.3277885754355,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.400807245946,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.400807245946,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.400807245946,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.400807245946,indicator,0,sub[4]Xgrid,15,Ygrid,20,76.400807245946,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.831331047859,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.831331047859,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.831331047859,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.831331047859,indicator,0,sub[4]Xgrid,13,Ygrid,19,76.831331047859,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.0075061564015,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.0075061564015,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.0075061564015,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.0075061564015,indicator,0,sub[4]Xgrid,9,Ygrid,23,76.0075061564015,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.0075061564015,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.0075061564015,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.0075061564015,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.0075061564015,indicator,0,sub[4]Xgrid,9,Ygrid,23,76.0075061564015,indicator,0,
sub[0]Xgrid,3,Ygrid,2,75.8198948863054,indicator,0,sub[1]Xgrid,19,Ygrid,0,75.8198948863054,indicator,0,sub[2]Xgrid,23,Ygrid,21,75.8198948863054,indicator,0,sub[3]Xgrid,5,Ygrid,21,75.8198948863054,indicator,0,sub[4]Xgrid,10,Ygrid,21,75.8198948863054,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.3277885754355,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.3277885754355,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.3277885754355,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.3277885754355,indicator,0,sub[4]Xgrid,14,Ygrid,20,76.3277885754355,indicator,0,
sub[0]Xgrid,3,Ygrid,2,75.871390699882,indicator,0,sub[1]Xgrid,19,Ygrid,0,75.871390699882,indicator,0,sub[2]Xgrid,23,Ygrid,21,75.871390699882,indicator,0,sub[3]Xgrid,5,Ygrid,21,75.871390699882,indicator,0,sub[4]Xgrid,12,Ygrid,21,75.871390699882,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.4917067502155,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.4917067502155,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.4917067502155,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.4917067502155,indicator,0,sub[4]Xgrid,16,Ygrid,20,76.4917067502155,indicator,0,
sub[0]Xgrid,3,Ygrid,2,76.7821837123096,indicator,0,sub[1]Xgrid,19,Ygrid,0,76.7821837123096,indicator,0,sub[2]Xgrid,23,Ygrid,21,76.7821837123096,indicator,0,sub[3]Xgrid,5,Ygrid,21,76.7821837123096,indicator,0,sub[4]Xgrid,12,Ygrid,19,76.7821837123096,indicator,0,
sub[0]Xgrid,4,Ygrid,2,83.1714362849106,indicator,2,sub[1]Xgrid,1,Ygrid,4,83.1714362849106,indicator,2,sub[2]Xgrid,3,Ygrid,2,83.1714362849106,indicator,2,sub[3]Xgrid,19,Ygrid,0,83.1714362849106,indicator,2,sub[4]Xgrid,23,Ygrid,21,83.1714362849106,indicator,2,sub[5]Xgrid,5,Ygrid,21,83.1714362849106,indicator,2,
sub[0]Xgrid,3,Ygrid,2,75.8650339537711,indicator,8,sub[1]Xgrid,19,Ygrid,0,75.8650339537711,indicator,8,sub[2]Xgrid,23,Ygrid,21,75.8650339537711,indicator,8,sub[3]Xgrid,5,Ygrid,21,75.8650339537711,indicator,8,sub[4]Xgrid,11,Ygrid,23,75.8650339537711,indicator,8,
sub[0]Xgrid,4,Ygrid,2,77.7374578847004,indicator,9,sub[1]Xgrid,3,Ygrid,2,77.7374578847004,indicator,9,sub[2]Xgrid,3,Ygrid,2,77.7374578847004,indicator,9,sub[3]Xgrid,19,Ygrid,0,77.7374578847004,indicator,9,sub[4]Xgrid,23,Ygrid,21,77.7374578847004,indicator,9,sub[5]Xgrid,5,Ygrid,21,77.7374578847004,indicator,9,
sub[0]Xgrid,3,Ygrid,2,76.5020738230291,indicator,9,sub[1]Xgrid,19,Ygrid,0,76.5020738230291,indicator,9,sub[2]Xgrid,23,Ygrid,21,76.5020738230291,indicator,9,sub[3]Xgrid,5,Ygrid,21,76.5020738230291,indicator,9,sub[4]Xgrid,9,Ygrid,24,76.5020738230291,indicator,9,
sub[0]Xgrid,3,Ygrid,2,76.4917067502155,indicator,10,sub[1]Xgrid,19,Ygrid,0,76.4917067502155,indicator,10,sub[2]Xgrid,23,Ygrid,21,76.4917067502155,indicator,10,sub[3]Xgrid,5,Ygrid,21,76.4917067502155,indicator,10,sub[4]Xgrid,16,Ygrid,20,76.4917067502155,indicator,10,
sub[0]Xgrid,3,Ygrid,2,76.4917067502155,indicator,11,sub[1]Xgrid,19,Ygrid,0,76.4917067502155,indicator,11,sub[2]Xgrid,23,Ygrid,21,76.4917067502155,indicator,11,sub[3]Xgrid,5,Ygrid,21,76.4917067502155,indicator,11,sub[4]Xgrid,16,Ygrid,20,76.4917067502155,indicator,11,
sub[0]Xgrid,4,Ygrid,2,84.815145115164,indicator,12,sub[1]Xgrid,0,Ygrid,4,84.815145115164,indicator,12,sub[2]Xgrid,3,Ygrid,2,84.815145115164,indicator,12,sub[3]Xgrid,19,Ygrid,0,84.815145115164,indicator,12,sub[4]Xgrid,23,Ygrid,21,84.815145115164,indicator,12,sub[5]Xgrid,5,Ygrid,21,84.815145115164,indicator,12,
sub[0]Xgrid,4,Ygrid,2,80.3877394245733,indicator,14,sub[1]Xgrid,5,Ygrid,1,80.3877394245733,indicator,14,sub[2]Xgrid,3,Ygrid,2,80.3877394245733,indicator,14,sub[3]Xgrid,19,Ygrid,0,80.3877394245733,indicator,14,sub[4]Xgrid,23,Ygrid,21,80.3877394245733,indicator,14,sub[5]Xgrid,5,Ygrid,21,80.3877394245733,indicator,14,
sub[0]Xgrid,3,Ygrid,2,75.9423803319396,indicator,19,sub[1]Xgrid,19,Ygrid,0,75.9423803319396,indicator,19,sub[2]Xgrid,23,Ygrid,21,75.9423803319396,indicator,19,sub[3]Xgrid,5,Ygrid,21,75.9423803319396,indicator,19,sub[4]Xgrid,15,Ygrid,24,75.9423803319396,indicator,19,
sub[0]Xgrid,3,Ygrid,2,76.7515811843623,indicator,19,sub[1]Xgrid,19,Ygrid,0,76.7515811843623,indicator,19,sub[2]Xgrid,23,Ygrid,21,76.7515811843623,indicator,19,sub[3]Xgrid,5,Ygrid,21,76.7515811843623,indicator,19,sub[4]Xgrid,18,Ygrid,20,76.7515811843623,indicator,19,
sub[0]Xgrid,3,Ygrid,2,75.9423803319396,indicator,19,sub[1]Xgrid,19,Ygrid,0,75.9423803319396,indicator,19,sub[2]Xgrid,23,Ygrid,21,75.9423803319396,indicator,19,sub[3]Xgrid,5,Ygrid,21,75.9423803319396,indicator,19,sub[4]Xgrid,15,Ygrid,24,75.9423803319396,indicator,19,
sub[0]Xgrid,3,Ygrid,2,75.9889068035342,indicator,19,sub[1]Xgrid,19,Ygrid,0,75.9889068035342,indicator,19,sub[2]Xgrid,23,Ygrid,21,75.9889068035342,indicator,19,sub[3]Xgrid,5,Ygrid,21,75.9889068035342,indicator,19,sub[4]Xgrid,14,Ygrid,24,75.9889068035342,indicator,19,
sub[0]Xgrid,3,Ygrid,2,75.755497988352,indicator,19,sub[1]Xgrid,19,Ygrid,0,75.755497988352,indicator,19,sub[2]Xgrid,23,Ygrid,21,75.755497988352,indicator,19,sub[3]Xgrid,5,Ygrid,21,75.755497988352,indicator,19,sub[4]Xgrid,14,Ygrid,22,75.755497988352,indicator,19,
sub[0]Xgrid,3,Ygrid,2,75.755497988352,indicator,19,sub[1]Xgrid,19,Ygrid,0,75.755497988352,indicator,19,sub[2]Xgrid,23,Ygrid,21,75.755497988352,indicator,19,sub[3]Xgrid,5,Ygrid,21,75.755497988352,indicator,19,sub[4]Xgrid,14,Ygrid,22,75.755497988352,indicator,19,
sub[0]Xgrid,4,Ygrid,2,82.1358035223686,indicator,20,sub[1]Xgrid,1,Ygrid,3,82.1358035223686,indicator,20,sub[2]Xgrid,3,Ygrid,2,82.1358035223686,indicator,20,sub[3]Xgrid,19,Ygrid,0,82.1358035223686,indicator,20,sub[4]Xgrid,23,Ygrid,21,82.1358035223686,indicator,20,sub[5]Xgrid,5,Ygrid,21,82.1358035223686,indicator,20,
sub[0]Xgrid,4,Ygrid,2,83.1714362849106,indicator,22,sub[1]Xgrid,6,Ygrid,0,83.1714362849106,indicator,22,sub[2]Xgrid,3,Ygrid,2,83.1714362849106,indicator,22,sub[3]Xgrid,19,Ygrid,0,83.1714362849106,indicator,22,sub[4]Xgrid,23,Ygrid,21,83.1714362849106,indicator,22,sub[5]Xgrid,5,Ygrid,21,83.1714362849106,indicator,22,
sub[0]Xgrid,4,Ygrid,2,81.8019529869464,indicator,25,sub[1]Xgrid,5,Ygrid,0,81.8019529869464,indicator,25,sub[2]Xgrid,3,Ygrid,2,81.8019529869464,indicator,25,sub[3]Xgrid,19,Ygrid,0,81.8019529869464,indicator,25,sub[4]Xgrid,23,Ygrid,21,81.8019529869464,indicator,25,sub[5]Xgrid,5,Ygrid,21,81.8019529869464,indicator,25,
sub[0]Xgrid,4,Ygrid,2,82.1358035223686,indicator,26,sub[1]Xgrid,1,Ygrid,1,82.1358035223686,indicator,26,sub[2]Xgrid,3,Ygrid,2,82.1358035223686,indicator,26,sub[3]Xgrid,19,Ygrid,0,82.1358035223686,indicator,26,sub[4]Xgrid,23,Ygrid,21,82.1358035223686,indicator,26,sub[5]Xgrid,5,Ygrid,21,82.1358035223686,indicator,26,
sub[0]Xgrid,4,Ygrid,2,84.0228411704864,indicator,26,sub[1]Xgrid,0,Ygrid,1,84.0228411704864,indicator,26,sub[2]Xgrid,3,Ygrid,2,84.0228411704864,indicator,26,sub[3]Xgrid,19,Ygrid,0,84.0228411704864,indicator,26,sub[4]Xgrid,23,Ygrid,21,84.0228411704864,indicator,26,sub[5]Xgrid,5,Ygrid,21,84.0228411704864,indicator,26,
sub[0]Xgrid,4,Ygrid,2,77.7374578847004,indicator,26,sub[1]Xgrid,3,Ygrid,2,77.7374578847004,indicator,26,sub[2]Xgrid,3,Ygrid,2,77.7374578847004,indicator,26,sub[3]Xgrid,19,Ygrid,0,77.7374578847004,indicator,26,sub[4]Xgrid,23,Ygrid,21,77.7374578847004,indicator,26,sub[5]Xgrid,5,Ygrid,21,77.7374578847004,indicator,26,
sub[0]Xgrid,4,Ygrid,2,83.7374578847004,indicator,26,sub[1]Xgrid,0,Ygrid,2,83.7374578847004,indicator,26,sub[2]Xgrid,3,Ygrid,2,83.7374578847004,indicator,26,sub[3]Xgrid,19,Ygrid,0,83.7374578847004,indicator,26,sub[4]Xgrid,23,Ygrid,21,83.7374578847004,indicator,26,sub[5]Xgrid,5,Ygrid,21,83.7374578847004,indicator,26,
Path[17]Xgrid,2,Ygrid,5,Distance,78.7409995822153,Fdis,0.0126998641788371,Fitness,0,subcount,55,Sunev,115.967585010869
Path[17]Xgrid,5,Ygrid,21,Distance,78.7409995822153,Fdis,0.0126998641788371,Fitness,0,subcount,55,Sunev,115.967585010869
Path[17]Xgrid,22,Ygrid,24,Distance,78.7409995822153,Fdis,0.0126998641788371,Fitness,0,subcount,55,Sunev,115.967585010869
Path[17]Xgrid,24,Ygrid,4,Distance,78.7409995822153,Fdis,0.0126998641788371,Fitness,0,subcount,55,Sunev,115.967585010869
Path[17]Xgrid,22,Ygrid,4,Distance,78.7409995822153,Fdis,0.0126998641788371,Fitness,0,subcount,55,Sunev,115.967585010869
sub[0]Xgrid,2,Ygrid,5,96.4777076393832,indicator,0,sub[1]Xgrid,5,Ygrid,21,96.4777076393832,indicator,0,sub[2]Xgrid,22,Ygrid,24,96.4777076393832,indicator,0,sub[3]Xgrid,24,Ygrid,4,96.4777076393832,indicator,0,sub[4]Xgrid,22,Ygrid,4,96.4777076393832,indicator,0,sub[5]Xgrid,7,Ygrid,15,96.4777076393832,indicator,0,
sub[0]Xgrid,2,Ygrid,5,85.0655549025521,indicator,0,sub[1]Xgrid,5,Ygrid,4,85.0655549025521,indicator,0,sub[2]Xgrid,2,Ygrid,5,85.0655549025521,indicator,0,sub[3]Xgrid,5,Ygrid,21,85.0655549025521,indicator,0,sub[4]Xgrid,22,Ygrid,24,85.0655549025521,indicator,0,sub[5]Xgrid,24,Ygrid,4,85.0655549025521,indicator,0,sub[6]Xgrid,22,Ygrid,4,85.0655549025521,indicator,0,
sub[0]Xgrid,2,Ygrid,5,87.6852714922145,indicator,0,sub[1]Xgrid,6,Ygrid,7,87.6852714922145,indicator,0,sub[2]Xgrid,2,Ygrid,5,87.6852714922145,indicator,0,sub[3]Xgrid,5,Ygrid,21,87.6852714922145,indicator,0,sub[4]Xgrid,22,Ygrid,24,87.6852714922145,indicator,0,sub[5]Xgrid,24,Ygrid,4,87.6852714922145,indicator,0,sub[6]Xgrid,22,Ygrid,4,87.6852714922145,indicator,0,
sub[0]Xgrid,2,Ygrid,5,85.9521021331433,indicator,0,sub[1]Xgrid,4,Ygrid,2,85.9521021331433,indicator,0,sub[2]Xgrid,2,Ygrid,5,85.9521021331433,indicator,0,sub[3]Xgrid,5,Ygrid,21,85.9521021331433,indicator,0,sub[4]Xgrid,22,Ygrid,24,85.9521021331433,indicator,0,sub[5]Xgrid,24,Ygrid,4,85.9521021331433,indicator,0,sub[6]Xgrid,22,Ygrid,4,85.9521021331433,indicator,0,
sub[0]Xgrid,2,Ygrid,5,86.9872108334507,indicator,0,sub[1]Xgrid,6,Ygrid,6,86.9872108334507,indicator,0,sub[2]Xgrid,2,Ygrid,5,86.9872108334507,indicator,0,sub[3]Xgrid,5,Ygrid,21,86.9872108334507,indicator,0,sub[4]Xgrid,22,Ygrid,24,86.9872108334507,indicator,0,sub[5]Xgrid,24,Ygrid,4,86.9872108334507,indicator,0,sub[6]Xgrid,22,Ygrid,4,86.9872108334507,indicator,0,
sub[0]Xgrid,2,Ygrid,5,83.2131355372149,indicator,0,sub[1]Xgrid,4,Ygrid,4,83.2131355372149,indicator,0,sub[2]Xgrid,2,Ygrid,5,83.2131355372149,indicator,0,sub[3]Xgrid,5,Ygrid,21,83.2131355372149,indicator,0,sub[4]Xgrid,22,Ygrid,24,83.2131355372149,indicator,0,sub[5]Xgrid,24,Ygrid,4,83.2131355372149,indicator,0,sub[6]Xgrid,22,Ygrid,4,83.2131355372149,indicator,0,
sub[0]Xgrid,2,Ygrid,5,85.0655549025521,indicator,0,sub[1]Xgrid,5,Ygrid,4,85.0655549025521,indicator,0,sub[2]Xgrid,2,Ygrid,5,85.0655549025521,indicator,0,sub[3]Xgrid,5,Ygrid,21,85.0655549025521,indicator,0,sub[4]Xgrid,22,Ygrid,24,85.0655549025521,indicator,0,sub[5]Xgrid,24,Ygrid,4,85.0655549025521,indicator,0,sub[6]Xgrid,22,Ygrid,4,85.0655549025521,indicator,0,
sub[0]Xgrid,2,Ygrid,5,78.80677340057,indicator,0,sub[1]Xgrid,5,Ygrid,21,78.80677340057,indicator,0,sub[2]Xgrid,22,Ygrid,24,78.80677340057,indicator,0,sub[3]Xgrid,24,Ygrid,4,78.80677340057,indicator,0,sub[4]Xgrid,22,Ygrid,4,78.80677340057,indicator,0,sub[5]Xgrid,22,Ygrid,12,78.80677340057,indicator,0,
sub[0]Xgrid,2,Ygrid,5,78.7739942903951,indicator,0,sub[1]Xgrid,5,Ygrid,21,78.7739942903951,indicator,0,sub[2]Xgrid,22,Ygrid,24,78.7739942903951,indicator,0,sub[3]Xgrid,24,Ygrid,4,78.7739942903951,indicator,0,sub[4]Xgrid,22,Ygrid,4,78.7739942903951,indicator,0,sub[5]Xgrid,22,Ygrid,9,78.7739942903951,indicator,0,
sub[0]Xgrid,2,Ygrid,5,79.0539802159654,indicator,0,sub[1]Xgrid,5,Ygrid,21,79.0539802159654,indicator,0,sub[2]Xgrid,22,Ygrid,24,79.0539802159654,indicator,0,sub[3]Xgrid,24,Ygrid,4,79.0539802159654,indicator,0,sub[4]Xgrid,22,Ygrid,4,79.0539802159654,indicator,0,sub[5]Xgrid,21,Ygrid,11,79.0539802159654,indicator,0,
sub[0]Xgrid,2,Ygrid,5,79.0418319335481,indicator,0,sub[1]Xgrid,5,Ygrid,21,79.0418319335481,indicator,0,sub[2]Xgrid,22,Ygrid,24,79.0418319335481,indicator,0,sub[3]Xgrid,24,Ygrid,4,79.0418319335481,indicator,0,sub[4]Xgrid,22,Ygrid,4,79.0418319335481,indicator,0,sub[5]Xgrid,21,Ygrid,10,79.0418319335481,indicator,0,
sub[0]Xgrid,2,Ygrid,5,78.8874595912089,indicator,0,sub[1]Xgrid,5,Ygrid,21,78.8874595912089,indicator,0,sub[2]Xgrid,22,Ygrid,24,78.8874595912089,indicator,0,sub[3]Xgrid,24,Ygrid,4,78.8874595912089,indicator,0,sub[4]Xgrid,22,Ygrid,4,78.8874595912089,indicator,0,sub[5]Xgrid,24,Ygrid,12,78.8874595912089,indicator,0,
sub[0]Xgrid,2,Ygrid,5,78.7735642319392,indicator,0,sub[1]Xgrid,5,Ygrid,21,78.7735642319392,indicator,0,sub[2]Xgrid,22,Ygrid,24,78.7735642319392,indicator,0,sub[3]Xgrid,24,Ygrid,4,78.7735642319392,indicator,0,sub[4]Xgrid,22,Ygrid,4,78.7735642319392,indicator,0,sub[5]Xgrid,23,Ygrid,9,78.7735642319392,indicator,0,
sub[0]Xgrid,2,Ygrid,5,78.8874595912089,indicator,0,sub[1]Xgrid,5,Ygrid,21,78.8874595912089,indicator,0,sub[2]Xgrid,22,Ygrid,24,78.8874595912089,indicator,0,sub[3]Xgrid,24,Ygrid,4,78.8874595912089,indicator,0,sub[4]Xgrid,22,Ygrid,4,78.8874595912089,indicator,0,sub[5]Xgrid,24,Ygrid,12,78.8874595912089,indicator,0,
sub[0]Xgrid,2,Ygrid,5,80.7362714497025,indicator,0,sub[1]Xgrid,5,Ygrid,21,80.7362714497025,indicator,0,sub[2]Xgrid,22,Ygrid,24,80.7362714497025,indicator,0,sub[3]Xgrid,24,Ygrid,4,80.7362714497025,indicator,0,sub[4]Xgrid,22,Ygrid,4,80.7362714497025,indicator,0,sub[5]Xgrid,22,Ygrid,3,80.7362714497025,indicator,0,
sub[0]Xgrid,2,Ygrid,5,79.4696754647198,indicator,0,sub[1]Xgrid,5,Ygrid,21,79.4696754647198,indicator,0,sub[2]Xgrid,22,Ygrid,24,79.4696754647198,indicator,0,sub[3]Xgrid,24,Ygrid,4,79.4696754647198,indicator,0,sub[4]Xgrid,22,Ygrid,4,79.4696754647198,indicator,0,sub[5]Xgrid,24,Ygrid,6,79.4696754647198,indicator,0,
sub[0]Xgrid,2,Ygrid,5,83.4696754647198,indicator,0,sub[1]Xgrid,5,Ygrid,21,83.4696754647198,indicator,0,sub[2]Xgrid,22,Ygrid,24,83.4696754647198,indicator,0,sub[3]Xgrid,24,Ygrid,4,83.4696754647198,indicator,0,sub[4]Xgrid,22,Ygrid,4,83.4696754647198,indicator,0,sub[5]Xgrid,24,Ygrid,2,83.4696754647198,indicator,0,
sub[0]Xgrid,2,Ygrid,5,85.5920346752951,indicator,0,sub[1]Xgrid,5,Ygrid,21,85.5920346752951,indicator,0,sub[2]Xgrid,22,Ygrid,24,85.5920346752951,indicator,0,sub[3]Xgrid,24,Ygrid,4,85.5920346752951,indicator,0,sub[4]Xgrid,22,Ygrid,4,85.5920346752951,indicator,0,sub[5]Xgrid,20,Ygrid,1,85.5920346752951,indicator,0,
sub[0]Xgrid,2,Ygrid,5,86.7244374975581,indicator,0,sub[1]Xgrid,5,Ygrid,21,86.7244374975581,indicator,0,sub[2]Xgrid,22,Ygrid,24,86.7244374975581,indicator,0,sub[3]Xgrid,24,Ygrid,4,86.7244374975581,indicator,0,sub[4]Xgrid,22,Ygrid,4,86.7244374975581,indicator,0,sub[5]Xgrid,22,Ygrid,0,86.7244374975581,indicator,0,
sub[0]Xgrid,2,Ygrid,5,81.8773163174733,indicator,0,sub[1]Xgrid,5,Ygrid,21,81.8773163174733,indicator,0,sub[2]Xgrid,22,Ygrid,24,81.8773163174733,indicator,0,sub[3]Xgrid,24,Ygrid,4,81.8773163174733,indicator,0,sub[4]Xgrid,22,Ygrid,4,81.8773163174733,indicator,0,sub[5]Xgrid,24,Ygrid,3,81.8773163174733,indicator,0,
