Path[0]Xgrid,20,Ygrid,4,Distance,37.6587545560032,Fdis,0.0265542504469413,Fitness,0,subcount,31
sub[0]Xgrid,20,Ygrid,4,37.6587545560032,
sub[0]Xgrid,0,Ygrid,10,37.2717209594047,
sub[0]Xgrid,19,Ygrid,1,39.5372045918796,
sub[0]Xgrid,24,Ygrid,9,37.4722050542442,
sub[0]Xgrid,13,Ygrid,19,32.6743062555686,
sub[0]Xgrid,3,Ygrid,5,32.3196045170126,
sub[0]Xgrid,14,Ygrid,4,33.7624340259893,
sub[0]Xgrid,4,Ygrid,0,32.6552122659997,
sub[0]Xgrid,0,Ygrid,17,41.2788205960997,
sub[0]Xgrid,2,Ygrid,8,34.2740088293364,
sub[0]Xgrid,9,Ygrid,10,31.3349383550752,
sub[0]Xgrid,12,Ygrid,10,31.1670109759436,
sub[0]Xgrid,14,Ygrid,4,33.7624340259893,
sub[0]Xgrid,14,Ygrid,13,31.1448893434182,
sub[0]Xgrid,20,Ygrid,2,39.3900661409243,
sub[0]Xgrid,20,Ygrid,15,31.8715733473413,
sub[0]Xgrid,3,Ygrid,2,31.4138126514911,
sub[0]Xgrid,24,Ygrid,0,45.0237960416286,
sub[0]Xgrid,21,Ygrid,12,33.464339986582,
sub[0]Xgrid,1,Ygrid,24,46.0867927612304,
sub[0]Xgrid,3,Ygrid,5,32.3196045170126,
sub[0]Xgrid,0,Ygrid,18,42.001310255338,
sub[0]Xgrid,9,Ygrid,17,33.6409528478819,
sub[0]Xgrid,2,Ygrid,14,37.2044967575944,
sub[0]Xgrid,0,Ygrid,17,41.2788205960997,
sub[0]Xgrid,0,Ygrid,9,36.8459471414873,
sub[0]Xgrid,5,Ygrid,9,32.4536481250557,
sub[0]Xgrid,5,Ygrid,19,37.7576529806633,
sub[0]Xgrid,19,Ygrid,15,31.5559217664563,
sub[0]Xgrid,21,Ygrid,15,32.2903414824879,
sub[0]Xgrid,12,Ygrid,11,31.1454300600278,
sub[0]Xgrid,14,Ygrid,11,31.2672882141752,
sub[0]Xgrid,24,Ygrid,12,35.7065391822594,
sub[0]Xgrid,2,Ygrid,11,35.6037402994822,
sub[0]Xgrid,4,Ygrid,4,31.4465489076303,
sub[0]Xgrid,4,Ygrid,12,34.3691685965685,
sub[0]Xgrid,16,Ygrid,2,36.4478046318445,
sub[0]Xgrid,4,Ygrid,4,31.4465489076303,
sub[0]Xgrid,10,Ygrid,19,34.1792766631465,
sub[0]Xgrid,0,Ygrid,21,44.4105216610523,
sub[0]Xgrid,1,Ygrid,0,35.4776082546891,
sub[0]Xgrid,13,Ygrid,3,33.904578209445,
sub[0]Xgrid,1,Ygrid,10,36.1453684929654,
sub[0]Xgrid,10,Ygrid,18,33.6163225225781,
sub[0]Xgrid,22,Ygrid,4,39.3351353039131,
sub[0]Xgrid,5,Ygrid,5,31.3421936400884,
sub[0]Xgrid,16,Ygrid,10,31.935903797439,
sub[0]Xgrid,12,Ygrid,17,32.2500037401356,
sub[0]Xgrid,15,Ygrid,14,31.1454300600278,
sub[0]Xgrid,19,Ygrid,22,31.7859223720227,
sub[0]Xgrid,15,Ygrid,15,31.1670109759436,
sub[0]Xgrid,9,Ygrid,21,36.1776715585995,
sub[0]Xgrid,12,Ygrid,13,31.2788205960997,
sub[0]Xgrid,18,Ygrid,2,37.8368048803557,
sub[0]Xgrid,4,Ygrid,1,31.4795013082563,
sub[0]Xgrid,9,Ygrid,0,34.384705926468,
sub[0]Xgrid,14,Ygrid,24,35.4950975679639,
sub[0]Xgrid,13,Ygrid,11,31.1715219896574,
sub[0]Xgrid,22,Ygrid,11,34.6238569915498,
sub[0]Xgrid,9,Ygrid,13,32.017483102737,
sub[0]Xgrid,1,Ygrid,9,35.7052716867273,
sub[0]Xgrid,14,Ygrid,0,37.0453610171873,
sub[0]Xgrid,23,Ygrid,23,31.1463510570101,
sub[0]Xgrid,21,Ygrid,5,37.6744729762571,
sub[0]Xgrid,15,Ygrid,12,31.2788205960997,
sub[0]Xgrid,13,Ygrid,20,33.1756104643035,
sub[0]Xgrid,0,Ygrid,3,35.4959887136679,
sub[0]Xgrid,6,Ygrid,11,32.6439098200851,
sub[0]Xgrid,15,Ygrid,17,31.4017542509914,
sub[0]Xgrid,16,Ygrid,13,31.2932765216896,
sub[0]Xgrid,17,Ygrid,8,33.1167250390715,
sub[0]Xgrid,13,Ygrid,20,33.1756104643035,
sub[0]Xgrid,20,Ygrid,5,36.8807370355206,
sub[0]Xgrid,16,Ygrid,17,31.245673940823,
sub[0]Xgrid,22,Ygrid,0,43.109486748025,
sub[0]Xgrid,20,Ygrid,4,37.6587545560032,
sub[0]Xgrid,5,Ygrid,5,31.3421936400884,
sub[0]Xgrid,20,Ygrid,5,36.8807370355206,
sub[0]Xgrid,1,Ygrid,9,35.7052716867273,
sub[0]Xgrid,22,Ygrid,13,33.6525449417432,
sub[0]Xgrid,17,Ygrid,12,31.6969378042147,
sub[0]Xgrid,12,Ygrid,17,32.2500037401356,
sub[0]Xgrid,12,Ygrid,13,31.2788205960997,
sub[0]Xgrid,0,Ygrid,11,37.7349946368229,
sub[0]Xgrid,17,Ygrid,2,37.1224616088486,
sub[0]Xgrid,21,Ygrid,4,38.4720360070513,
sub[0]Xgrid,20,Ygrid,20,31.1519518174563,
sub[0]Xgrid,20,Ygrid,18,31.2527331112706,
sub[0]Xgrid,20,Ygrid,18,31.2527331112706,
sub[0]Xgrid,4,Ygrid,18,37.9099993837475,
sub[0]Xgrid,7,Ygrid,3,31.4906481272122,
sub[0]Xgrid,8,Ygrid,14,32.7963505412973,
sub[0]Xgrid,17,Ygrid,8,33.1167250390715,
sub[0]Xgrid,15,Ygrid,19,31.9289377937709,
sub[0]Xgrid,7,Ygrid,0,33.5339879653231,
sub[0]Xgrid,9,Ygrid,5,31.4185394247484,
sub[0]Xgrid,19,Ygrid,2,38.5922478872384,
sub[0]Xgrid,21,Ygrid,4,38.4720360070513,
sub[0]Xgrid,20,Ygrid,21,31.2488094968134,
sub[0]Xgrid,8,Ygrid,6,31.1542569694501,
sub[0]Xgrid,5,Ygrid,5,31.3421936400884,
sub[0]Xgrid,24,Ygrid,19,32.6586333718787,
sub[0]Xgrid,4,Ygrid,15,35.9673810470795,
sub[0]Xgrid,9,Ygrid,9,31.2132034355964,
sub[0]Xgrid,10,Ygrid,2,33.1478774326761,
sub[0]Xgrid,10,Ygrid,8,31.159786562081,
sub[0]Xgrid,4,Ygrid,4,31.4465489076303,
sub[0]Xgrid,6,Ygrid,13,33.464339986582,
sub[0]Xgrid,4,Ygrid,22,41.1235472838704,
sub[0]Xgrid,0,Ygrid,4,35.4836393907459,
sub[0]Xgrid,23,Ygrid,5,39.4223756448116,
sub[0]Xgrid,3,Ygrid,16,37.4722050542442,
sub[0]Xgrid,17,Ygrid,15,31.2007441242147,
sub[0]Xgrid,10,Ygrid,17,33.1167250390715,
sub[0]Xgrid,24,Ygrid,16,33.8069758011279,
sub[0]Xgrid,22,Ygrid,24,31.8328677803526,
sub[0]Xgrid,10,Ygrid,23,37.1224616088486,
sub[0]Xgrid,12,Ygrid,1,34.9422435421457,
sub[0]Xgrid,3,Ygrid,13,35.7065391822594,
sub[0]Xgrid,10,Ygrid,2,33.1478774326761,
sub[0]Xgrid,23,Ygrid,6,38.6432845054082,
sub[0]Xgrid,9,Ygrid,4,31.7082039324994,
sub[0]Xgrid,15,Ygrid,1,36.6981780704569,
sub[0]Xgrid,1,Ygrid,15,38.8403136941879,
sub[0]Xgrid,21,Ygrid,8,35.5920285119277,
sub[0]Xgrid,0,Ygrid,23,46.2244276101031,
sub[0]Xgrid,20,Ygrid,3,38.4948010950556,
sub[0]Xgrid,7,Ygrid,24,40.3452350598575,
sub[0]Xgrid,1,Ygrid,7,34.9252546124869,
sub[0]Xgrid,2,Ygrid,13,36.63834233129,
sub[0]Xgrid,4,Ygrid,17,37.2208396422985,
sub[0]Xgrid,10,Ygrid,19,34.1792766631465,
sub[0]Xgrid,4,Ygrid,11,33.903596504874,
sub[0]Xgrid,23,Ygrid,6,38.6432845054082,
sub[0]Xgrid,16,Ygrid,4,34.8823232926644,
sub[0]Xgrid,9,Ygrid,15,32.7244018962637,
sub[0]Xgrid,12,Ygrid,23,35.8113232268017,
sub[0]Xgrid,5,Ygrid,17,36.3729722279137,
sub[0]Xgrid,21,Ygrid,23,31.5876184672722,
sub[0]Xgrid,1,Ygrid,15,38.8403136941879,
sub[0]Xgrid,14,Ygrid,20,32.7248280143692,
sub[0]Xgrid,20,Ygrid,16,31.6158400075084,
sub[0]Xgrid,15,Ygrid,24,34.9422435421457,
sub[0]Xgrid,3,Ygrid,6,32.6586333718787,
sub[0]Xgrid,15,Ygrid,13,31.183233152029,
sub[0]Xgrid,0,Ygrid,20,43.5664341828642,
sub[0]Xgrid,11,Ygrid,21,34.8823232926644,
sub[0]Xgrid,22,Ygrid,6,37.7576529806633,
sub[0]Xgrid,21,Ygrid,14,32.6439098200851,
sub[0]Xgrid,0,Ygrid,3,35.4959887136679,
sub[0]Xgrid,3,Ygrid,19,39.5870331449229,
sub[0]Xgrid,23,Ygrid,17,32.6835647615969,
sub[0]Xgrid,23,Ygrid,9,36.5739556069109,
sub[0]Xgrid,10,Ygrid,22,36.2780792449096,
sub[0]Xgrid,23,Ygrid,15,33.4684963696048,
sub[0]Xgrid,2,Ygrid,2,32.5269119345812,
sub[0]Xgrid,6,Ygrid,11,32.6439098200851,
sub[0]Xgrid,23,Ygrid,9,36.5739556069109,
sub[0]Xgrid,21,Ygrid,19,31.286796017561,
sub[0]Xgrid,3,Ygrid,5,32.3196045170126,
sub[0]Xgrid,8,Ygrid,16,33.6999321208402,
sub[0]Xgrid,15,Ygrid,3,35.0128443781882,
sub[0]Xgrid,4,Ygrid,14,35.3990845854032,
sub[0]Xgrid,4,Ygrid,15,35.9673810470795,
sub[0]Xgrid,1,Ygrid,24,46.0867927612304,
sub[0]Xgrid,21,Ygrid,6,36.9298292831641,
sub[0]Xgrid,23,Ygrid,23,31.1463510570101,
sub[0]Xgrid,12,Ygrid,19,33.1246117974981,
sub[0]Xgrid,21,Ygrid,3,39.3239737118713,
sub[0]Xgrid,17,Ygrid,5,34.8086765098776,
sub[0]Xgrid,13,Ygrid,5,32.7248280143692,
sub[0]Xgrid,7,Ygrid,24,40.3452350598575,
sub[0]Xgrid,10,Ygrid,22,36.2780792449096,
sub[0]Xgrid,14,Ygrid,24,35.4950975679639,
sub[0]Xgrid,22,Ygrid,12,34.1200234606966,
sub[0]Xgrid,10,Ygrid,1,33.9258240356725,
sub[0]Xgrid,11,Ygrid,19,33.6261038807763,
sub[0]Xgrid,20,Ygrid,11,33.3245534320515,
sub[0]Xgrid,4,Ygrid,20,39.4223756448116,
sub[0]Xgrid,13,Ygrid,9,31.407323712604,
sub[0]Xgrid,4,Ygrid,20,39.4223756448116,
sub[0]Xgrid,21,Ygrid,24,32.2061637330205,
sub[0]Xgrid,19,Ygrid,21,31.4434488445767,
sub[0]Xgrid,4,Ygrid,7,32.3315720271116,
sub[0]Xgrid,24,Ygrid,4,41.2132034355964,
sub[0]Xgrid,13,Ygrid,17,31.9063670745185,
sub[0]Xgrid,1,Ygrid,22,44.1818158709594,
sub[0]Xgrid,17,Ygrid,2,37.1224616088486,
sub[0]Xgrid,9,Ygrid,15,32.7244018962637,
sub[0]Xgrid,17,Ygrid,6,34.1792766631465,
sub[0]Xgrid,24,Ygrid,4,41.2132034355964,
sub[0]Xgrid,17,Ygrid,13,31.4774937249911,
sub[0]Xgrid,14,Ygrid,19,32.2753629972279,
sub[0]Xgrid,20,Ygrid,4,37.6587545560032,
sub[0]Xgrid,2,Ygrid,0,33.9718547545725,
sub[0]Xgrid,15,Ygrid,1,36.6981780704569,
sub[0]Xgrid,15,Ygrid,8,32.2500037401356,
sub[0]Xgrid,0,Ygrid,18,42.001310255338,
sub[0]Xgrid,9,Ygrid,8,31.1512566567542,
sub[0]Xgrid,5,Ygrid,14,34.6238569915498,
sub[0]Xgrid,17,Ygrid,6,34.1792766631465,
sub[0]Xgrid,0,Ygrid,18,42.001310255338,
sub[0]Xgrid,24,Ygrid,17,33.4007575648882,
sub[0]Xgrid,0,Ygrid,13,38.7700744417412,
sub[0]Xgrid,2,Ygrid,18,39.8328948679092,
sub[0]Xgrid,2,Ygrid,13,36.63834233129,
sub[0]Xgrid,2,Ygrid,6,33.5243603206966,
sub[0]Xgrid,9,Ygrid,0,34.384705926468,
sub[0]Xgrid,2,Ygrid,7,33.8856400792139,
sub[0]Xgrid,10,Ygrid,0,34.8559557907651,
sub[0]Xgrid,1,Ygrid,24,46.0867927612304,
sub[0]Xgrid,5,Ygrid,23,41.117019624815,
sub[0]Xgrid,14,Ygrid,11,31.2672882141752,
sub[0]Xgrid,2,Ygrid,17,39.1180123031118,
sub[0]Xgrid,21,Ygrid,23,31.5876184672722,
sub[0]Xgrid,18,Ygrid,0,39.7719301320789,
sub[0]Xgrid,10,Ygrid,3,32.5189688175284,
sub[0]Xgrid,13,Ygrid,17,31.9063670745185,
sub[0]Xgrid,4,Ygrid,24,43.0217288664427,
sub[0]Xgrid,14,Ygrid,21,33.2657309299372,
sub[0]Xgrid,18,Ygrid,6,34.7850542618522,
sub[0]Xgrid,2,Ygrid,9,34.6893116596872,
sub[0]Xgrid,22,Ygrid,1,42.0867927612304,
sub[0]Xgrid,23,Ygrid,9,36.5739556069109,
sub[0]Xgrid,24,Ygrid,0,45.0237960416286,
sub[0]Xgrid,16,Ygrid,1,37.3515913237718,
sub[0]Xgrid,22,Ygrid,4,39.3351353039131,
sub[0]Xgrid,13,Ygrid,18,32.2530470094577,
sub[0]Xgrid,1,Ygrid,1,34.5269119345812,
sub[0]Xgrid,4,Ygrid,12,34.3691685965685,
sub[0]Xgrid,15,Ygrid,8,32.2500037401356,
sub[0]Xgrid,17,Ygrid,3,36.2780792449096,
sub[0]Xgrid,24,Ygrid,2,43.0237960416286,
sub[0]Xgrid,2,Ygrid,24,45.0217288664427,
sub[0]Xgrid,17,Ygrid,16,31.1484303414178,
sub[0]Xgrid,20,Ygrid,2,39.3900661409243,
sub[0]Xgrid,17,Ygrid,13,31.4774937249911,
sub[0]Xgrid,7,Ygrid,19,36.1591340612551,
sub[0]Xgrid,22,Ygrid,20,31.3421936400884,
sub[0]Xgrid,1,Ygrid,12,37.1225834296446,
sub[0]Xgrid,12,Ygrid,17,32.2500037401356,
sub[0]Xgrid,17,Ygrid,20,31.6631051907104,
sub[0]Xgrid,7,Ygrid,16,34.312468924316,
sub[0]Xgrid,2,Ygrid,6,33.5243603206966,
sub[0]Xgrid,14,Ygrid,20,32.7248280143692,
sub[0]Xgrid,16,Ygrid,3,35.6251514922101,
sub[0]Xgrid,20,Ygrid,1,40.3452350598575,
sub[0]Xgrid,6,Ygrid,9,31.9747527730375,
sub[0]Xgrid,14,Ygrid,23,34.6466233736186,
sub[0]Xgrid,9,Ygrid,20,35.4490335414313,
sub[0]Xgrid,24,Ygrid,24,31.1448230047949,
sub[0]Xgrid,17,Ygrid,7,33.6163225225781,
sub[0]Xgrid,5,Ygrid,13,34.1200234606966,
sub[0]Xgrid,8,Ygrid,9,31.3656933315179,
sub[0]Xgrid,22,Ygrid,18,31.8196528883007,
sub[0]Xgrid,20,Ygrid,5,36.8807370355206,
sub[0]Xgrid,0,Ygrid,16,40.5952798221254,
sub[0]Xgrid,0,Ygrid,22,45.296392593181,
sub[0]Xgrid,15,Ygrid,21,32.8106405598863,
sub[0]Xgrid,21,Ygrid,8,35.5920285119277,
sub[0]Xgrid,24,Ygrid,21,32,
sub[0]Xgrid,9,Ygrid,21,36.1776715585995,
sub[0]Xgrid,0,Ygrid,17,41.2788205960997,
sub[0]Xgrid,7,Ygrid,16,34.312468924316,
sub[0]Xgrid,7,Ygrid,22,38.4948010950556,
sub[0]Xgrid,5,Ygrid,24,42.0867927612304,
sub[0]Xgrid,11,Ygrid,6,31.6375844432311,
sub[0]Xgrid,13,Ygrid,13,31.1768485379174,
sub[0]Xgrid,0,Ygrid,10,37.2717209594047,
sub[0]Xgrid,15,Ygrid,18,31.6253058730768,
sub[0]Xgrid,7,Ygrid,18,35.4920055738929,
sub[0]Xgrid,9,Ygrid,20,35.4490335414313,
sub[0]Xgrid,0,Ygrid,10,37.2717209594047,
sub[0]Xgrid,3,Ygrid,3,31.698484809835,
sub[0]Xgrid,1,Ygrid,9,35.7052716867273,
sub[0]Xgrid,19,Ygrid,17,31.2297422650121,
sub[0]Xgrid,1,Ygrid,0,35.4776082546891,
sub[0]Xgrid,20,Ygrid,2,39.3900661409243,
sub[0]Xgrid,14,Ygrid,20,32.7248280143692,
sub[0]Xgrid,6,Ygrid,13,33.464339986582,
sub[0]Xgrid,5,Ygrid,17,36.3729722279137,
sub[0]Xgrid,2,Ygrid,24,45.0217288664427,
sub[0]Xgrid,13,Ygrid,20,33.1756104643035,
sub[0]Xgrid,19,Ygrid,19,31.1542569694501,
sub[0]Xgrid,3,Ygrid,11,34.6981780704569,
sub[0]Xgrid,21,Ygrid,5,37.6744729762571,
sub[0]Xgrid,6,Ygrid,2,31.5876184672722,
sub[0]Xgrid,0,Ygrid,5,35.6104557300279,
sub[0]Xgrid,12,Ygrid,14,31.4318876526552,
sub[0]Xgrid,20,Ygrid,15,31.8715733473413,
sub[0]Xgrid,14,Ygrid,4,33.7624340259893,
sub[0]Xgrid,14,Ygrid,22,33.904578209445,
sub[0]Xgrid,3,Ygrid,12,35.1867732448956,
sub[0]Xgrid,22,Ygrid,10,35.1659316653596,
sub[0]Xgrid,10,Ygrid,10,31.2007441242147,
sub[0]Xgrid,24,Ygrid,4,41.2132034355964,
sub[0]Xgrid,4,Ygrid,1,31.4795013082563,
sub[0]Xgrid,13,Ygrid,14,31.2672882141752,
sub[0]Xgrid,16,Ygrid,9,32.2643375224737,
sub[0]Xgrid,7,Ygrid,4,31.2488094968134,
sub[0]Xgrid,16,Ygrid,9,32.2643375224737,
sub[0]Xgrid,24,Ygrid,15,34.2388589282479,
sub[0]Xgrid,12,Ygrid,14,31.4318876526552,
sub[0]Xgrid,11,Ygrid,24,37.3515913237718,
sub[0]Xgrid,24,Ygrid,15,34.2388589282479,
sub[0]Xgrid,15,Ygrid,0,37.6736058147449,
sub[0]Xgrid,24,Ygrid,16,33.8069758011279,
sub[0]Xgrid,24,Ygrid,1,44,
sub[0]Xgrid,3,Ygrid,4,32,
sub[0]Xgrid,21,Ygrid,0,42.2145296222156,
sub[0]Xgrid,23,Ygrid,8,37.2208396422985,
sub[0]Xgrid,9,Ygrid,18,34.1832507987235,
sub[0]Xgrid,12,Ygrid,17,32.2500037401356,
sub[0]Xgrid,1,Ygrid,4,34.0850525837203,
sub[0]Xgrid,14,Ygrid,11,31.2672882141752,
sub[0]Xgrid,14,Ygrid,2,35.2114529643764,
sub[0]Xgrid,6,Ygrid,16,34.9947741443706,
sub[0]Xgrid,23,Ygrid,4,40.2487328106575,
sub[0]Xgrid,4,Ygrid,24,43.0217288664427,
sub[0]Xgrid,10,Ygrid,14,31.9694735943187,
sub[0]Xgrid,1,Ygrid,22,44.1818158709594,
sub[0]Xgrid,10,Ygrid,20,34.8086765098776,
sub[0]Xgrid,19,Ygrid,23,32.3019605310637,
sub[0]Xgrid,4,Ygrid,12,34.3691685965685,
sub[0]Xgrid,2,Ygrid,11,35.6037402994822,
sub[0]Xgrid,11,Ygrid,11,31.1910247857159,
sub[0]Xgrid,13,Ygrid,7,31.9103605210072,
sub[0]Xgrid,5,Ygrid,8,32.119594586029,
sub[0]Xgrid,0,Ygrid,6,35.8309518948453,
sub[0]Xgrid,2,Ygrid,20,41.3869773654383,
sub[0]Xgrid,13,Ygrid,6,32.2753629972279,
sub[0]Xgrid,10,Ygrid,13,31.6969378042147,
sub[0]Xgrid,0,Ygrid,12,38.2345699809889,
sub[0]Xgrid,18,Ygrid,8,33.6409528478819,
sub[0]Xgrid,17,Ygrid,19,31.4058337690254,
sub[0]Xgrid,22,Ygrid,4,39.3351353039131,
sub[0]Xgrid,18,Ygrid,7,34.1832507987235,
sub[0]Xgrid,23,Ygrid,0,44.0458086934294,
sub[0]Xgrid,22,Ygrid,14,33.2197678936282,
sub[0]Xgrid,23,Ygrid,13,34.3691685965685,
sub[0]Xgrid,12,Ygrid,13,31.2788205960997,
sub[0]Xgrid,2,Ygrid,2,32.5269119345812,
sub[0]Xgrid,24,Ygrid,3,42.095023109729,
sub[0]Xgrid,14,Ygrid,24,35.4950975679639,
sub[0]Xgrid,10,Ygrid,15,32.2957928195918,
sub[0]Xgrid,4,Ygrid,22,41.1235472838704,
sub[0]Xgrid,21,Ygrid,15,32.2903414824879,
sub[0]Xgrid,1,Ygrid,20,42.4502082344003,
sub[0]Xgrid,12,Ygrid,21,34.3010290763143,
sub[0]Xgrid,19,Ygrid,6,35.4445963065096,
sub[0]Xgrid,5,Ygrid,21,39.3351353039131,
sub[0]Xgrid,20,Ygrid,7,35.4920055738929,
sub[0]Xgrid,14,Ygrid,6,32.6743062555686,
sub[0]Xgrid,17,Ygrid,6,34.1792766631465,
sub[0]Xgrid,8,Ygrid,5,31.2426089341813,
sub[0]Xgrid,10,Ygrid,10,31.2007441242147,
sub[0]Xgrid,8,Ygrid,13,32.4164878389476,
sub[0]Xgrid,7,Ygrid,24,40.3452350598575,
sub[0]Xgrid,4,Ygrid,7,32.3315720271116,
sub[0]Xgrid,14,Ygrid,22,33.904578209445,
sub[0]Xgrid,23,Ygrid,19,32.0062676077402,
sub[0]Xgrid,22,Ygrid,1,42.0867927612304,
sub[0]Xgrid,14,Ygrid,24,35.4950975679639,
sub[0]Xgrid,7,Ygrid,3,31.4906481272122,
sub[0]Xgrid,5,Ygrid,3,31.1480316417588,
sub[0]Xgrid,12,Ygrid,0,35.8882008681349,
sub[0]Xgrid,19,Ygrid,16,31.3656933315179,
sub[0]Xgrid,8,Ygrid,15,33.2236284980043,
sub[0]Xgrid,17,Ygrid,19,31.4058337690254,
sub[0]Xgrid,13,Ygrid,18,32.2530470094577,
sub[0]Xgrid,10,Ygrid,8,31.159786562081,
sub[0]Xgrid,16,Ygrid,5,34.2169986368237,
sub[0]Xgrid,5,Ygrid,18,37.042101613795,
sub[0]Xgrid,13,Ygrid,8,31.6230434546813,
sub[0]Xgrid,7,Ygrid,1,32.6006992921502,
sub[0]Xgrid,15,Ygrid,5,33.6729066823022,
sub[0]Xgrid,7,Ygrid,22,38.4948010950556,
sub[0]Xgrid,8,Ygrid,10,31.5559217664563,
sub[0]Xgrid,24,Ygrid,18,33.0185121722126,
sub[0]Xgrid,18,Ygrid,14,31.5113370309698,
sub[0]Xgrid,23,Ygrid,14,33.903596504874,
sub[0]Xgrid,0,Ygrid,4,35.4836393907459,
sub[0]Xgrid,17,Ygrid,9,32.6774608538439,
sub[0]Xgrid,16,Ygrid,17,31.245673940823,
sub[0]Xgrid,4,Ygrid,17,37.2208396422985,
sub[0]Xgrid,6,Ygrid,9,31.9747527730375,
sub[0]Xgrid,18,Ygrid,20,31.4185394247484,
sub[0]Xgrid,11,Ygrid,14,31.6655569893305,
sub[0]Xgrid,3,Ygrid,16,37.4722050542442,
sub[0]Xgrid,21,Ygrid,20,31.1725046566048,
sub[0]Xgrid,11,Ygrid,24,37.3515913237718,
sub[0]Xgrid,21,Ygrid,4,38.4720360070513,
sub[0]Xgrid,12,Ygrid,7,31.6253058730768,
sub[0]Xgrid,18,Ygrid,21,31.7082039324994,
sub[0]Xgrid,8,Ygrid,22,37.71154864152,
sub[0]Xgrid,16,Ygrid,24,34.4196896272458,
sub[0]Xgrid,0,Ygrid,24,47.1948270094864,
sub[0]Xgrid,19,Ygrid,21,31.4434488445767,
sub[0]Xgrid,8,Ygrid,11,31.7958680155873,
sub[0]Xgrid,13,Ygrid,20,33.1756104643035,
sub[0]Xgrid,2,Ygrid,21,42.2285877056753,
sub[0]Xgrid,3,Ygrid,15,36.8473193175917,
sub[0]Xgrid,19,Ygrid,6,35.4445963065096,
sub[0]Xgrid,12,Ygrid,11,31.1454300600278,
sub[0]Xgrid,11,Ygrid,18,33.1061152913323,
sub[0]Xgrid,7,Ygrid,7,31.2527331112706,
sub[0]Xgrid,22,Ygrid,23,31.3049516849971,
sub[0]Xgrid,2,Ygrid,23,44.0454310910905,
sub[0]Xgrid,18,Ygrid,20,31.4185394247484,
sub[0]Xgrid,16,Ygrid,9,32.2643375224737,
sub[0]Xgrid,16,Ygrid,20,31.9660007764418,
sub[0]Xgrid,9,Ygrid,7,31.1568494717478,
sub[0]Xgrid,1,Ygrid,7,34.9252546124869,
sub[0]Xgrid,8,Ygrid,18,34.8080526373044,
sub[0]Xgrid,1,Ygrid,15,38.8403136941879,
sub[0]Xgrid,6,Ygrid,16,34.9947741443706,
sub[0]Xgrid,3,Ygrid,0,32.8904374382039,
sub[0]Xgrid,18,Ygrid,14,31.5113370309698,
sub[0]Xgrid,21,Ygrid,6,36.9298292831641,
sub[0]Xgrid,9,Ygrid,6,31.2409987036266,
sub[0]Xgrid,20,Ygrid,6,36.1591340612551,
sub[0]Xgrid,10,Ygrid,14,31.9694735943187,
sub[0]Xgrid,15,Ygrid,9,31.9150607863919,
sub[0]Xgrid,2,Ygrid,2,32.5269119345812,
sub[0]Xgrid,21,Ygrid,20,31.1725046566048,
sub[0]Xgrid,3,Ygrid,12,35.1867732448956,
sub[0]Xgrid,19,Ygrid,3,37.71154864152,
sub[0]Xgrid,4,Ygrid,6,32.0062676077402,
sub[0]Xgrid,12,Ygrid,20,33.6729066823022,
sub[0]Xgrid,14,Ygrid,11,31.2672882141752,
sub[0]Xgrid,22,Ygrid,18,31.8196528883007,
sub[0]Xgrid,10,Ygrid,20,34.8086765098776,
sub[0]Xgrid,11,Ygrid,15,31.935903797439,
sub[0]Xgrid,3,Ygrid,21,41.2132034355964,
sub[0]Xgrid,5,Ygrid,13,34.1200234606966,
sub[0]Xgrid,2,Ygrid,11,35.6037402994822,
sub[0]Xgrid,10,Ygrid,9,31.1484303414178,
sub[0]Xgrid,14,Ygrid,10,31.4173209376372,
sub[0]Xgrid,10,Ygrid,19,34.1792766631465,
sub[0]Xgrid,16,Ygrid,16,31.163141740264,
sub[0]Xgrid,5,Ygrid,6,31.5576694637393,
sub[0]Xgrid,22,Ygrid,6,37.7576529806633,
sub[0]Xgrid,12,Ygrid,19,33.1246117974981,
sub[0]Xgrid,21,Ygrid,0,42.2145296222156,
sub[0]Xgrid,21,Ygrid,11,33.9329243461003,
sub[0]Xgrid,2,Ygrid,0,33.9718547545725,
sub[0]Xgrid,17,Ygrid,23,33.1478774326761,
sub[0]Xgrid,9,Ygrid,1,33.459060435492,
sub[0]Xgrid,20,Ygrid,14,32.1712641733017,
sub[0]Xgrid,2,Ygrid,24,45.0217288664427,
sub[0]Xgrid,5,Ygrid,5,31.3421936400884,
sub[0]Xgrid,22,Ygrid,8,36.3729722279137,
sub[0]Xgrid,18,Ygrid,16,31.2132034355964,
sub[0]Xgrid,1,Ygrid,10,36.1453684929654,
sub[0]Xgrid,13,Ygrid,19,32.6743062555686,
sub[0]Xgrid,21,Ygrid,17,31.6989622634485,
sub[0]Xgrid,4,Ygrid,22,41.1235472838704,
sub[0]Xgrid,6,Ygrid,16,34.9947741443706,
sub[0]Xgrid,21,Ygrid,4,38.4720360070513,
sub[0]Xgrid,8,Ygrid,17,34.2273038108132,
sub[0]Xgrid,18,Ygrid,2,37.8368048803557,
sub[0]Xgrid,0,Ygrid,18,42.001310255338,
sub[0]Xgrid,10,Ygrid,1,33.9258240356725,
sub[0]Xgrid,19,Ygrid,12,32.4164878389476,
sub[0]Xgrid,0,Ygrid,13,38.7700744417412,
sub[0]Xgrid,14,Ygrid,20,32.7248280143692,
