Path[0]Xgrid,5,Ygrid,20,Distance,40.0320159670359,Fdis,0.0249800060237647,Fitness,0,subcount,24
sub[0]Xgrid,5,Ygrid,20,40.0320159670359,
sub[0]Xgrid,2,Ygrid,24,100.552701544181,sub[1]Xgrid,24,Ygrid,22,100.552701544181,sub[2]Xgrid,5,Ygrid,24,100.552701544181,sub[3]Xgrid,21,Ygrid,23,100.552701544181,sub[4]Xgrid,13,Ygrid,22,100.552701544181,
sub[0]Xgrid,2,Ygrid,24,100.552701544181,sub[1]Xgrid,24,Ygrid,22,100.552701544181,sub[2]Xgrid,5,Ygrid,24,100.552701544181,sub[3]Xgrid,21,Ygrid,23,100.552701544181,sub[4]Xgrid,13,Ygrid,22,100.552701544181,
sub[0]Xgrid,2,Ygrid,24,96.3928664386815,sub[1]Xgrid,24,Ygrid,22,96.3928664386815,sub[2]Xgrid,5,Ygrid,24,96.3928664386815,sub[3]Xgrid,21,Ygrid,23,96.3928664386815,sub[4]Xgrid,15,Ygrid,24,96.3928664386815,
sub[0]Xgrid,2,Ygrid,24,102.898965242529,sub[1]Xgrid,24,Ygrid,22,102.898965242529,sub[2]Xgrid,5,Ygrid,24,102.898965242529,sub[3]Xgrid,21,Ygrid,23,102.898965242529,sub[4]Xgrid,12,Ygrid,21,102.898965242529,
sub[0]Xgrid,2,Ygrid,24,100.552701544181,sub[1]Xgrid,24,Ygrid,22,100.552701544181,sub[2]Xgrid,5,Ygrid,24,100.552701544181,sub[3]Xgrid,21,Ygrid,23,100.552701544181,sub[4]Xgrid,13,Ygrid,22,100.552701544181,
sub[0]Xgrid,2,Ygrid,24,96.3928664386815,sub[1]Xgrid,24,Ygrid,22,96.3928664386815,sub[2]Xgrid,5,Ygrid,24,96.3928664386815,sub[3]Xgrid,21,Ygrid,23,96.3928664386815,sub[4]Xgrid,15,Ygrid,24,96.3928664386815,
sub[0]Xgrid,2,Ygrid,24,98.3599795295042,sub[1]Xgrid,24,Ygrid,22,98.3599795295042,sub[2]Xgrid,5,Ygrid,24,98.3599795295042,sub[3]Xgrid,21,Ygrid,23,98.3599795295042,sub[4]Xgrid,14,Ygrid,23,98.3599795295042,
sub[0]Xgrid,2,Ygrid,24,100.552701544181,sub[1]Xgrid,24,Ygrid,22,100.552701544181,sub[2]Xgrid,5,Ygrid,24,100.552701544181,sub[3]Xgrid,21,Ygrid,23,100.552701544181,sub[4]Xgrid,13,Ygrid,22,100.552701544181,
sub[0]Xgrid,2,Ygrid,24,102.898965242529,sub[1]Xgrid,24,Ygrid,22,102.898965242529,sub[2]Xgrid,5,Ygrid,24,102.898965242529,sub[3]Xgrid,21,Ygrid,23,102.898965242529,sub[4]Xgrid,12,Ygrid,21,102.898965242529,
sub[0]Xgrid,2,Ygrid,24,110.465598329787,sub[1]Xgrid,24,Ygrid,22,110.465598329787,sub[2]Xgrid,5,Ygrid,24,110.465598329787,sub[3]Xgrid,21,Ygrid,23,110.465598329787,sub[4]Xgrid,9,Ygrid,18,110.465598329787,
sub[0]Xgrid,2,Ygrid,24,110.465598329787,sub[1]Xgrid,24,Ygrid,22,110.465598329787,sub[2]Xgrid,5,Ygrid,24,110.465598329787,sub[3]Xgrid,21,Ygrid,23,110.465598329787,sub[4]Xgrid,9,Ygrid,18,110.465598329787,
sub[0]Xgrid,2,Ygrid,24,98.3599795295042,sub[1]Xgrid,24,Ygrid,22,98.3599795295042,sub[2]Xgrid,5,Ygrid,24,98.3599795295042,sub[3]Xgrid,21,Ygrid,23,98.3599795295042,sub[4]Xgrid,14,Ygrid,23,98.3599795295042,
sub[0]Xgrid,2,Ygrid,24,100.552701544181,sub[1]Xgrid,24,Ygrid,22,100.552701544181,sub[2]Xgrid,5,Ygrid,24,100.552701544181,sub[3]Xgrid,21,Ygrid,23,100.552701544181,sub[4]Xgrid,13,Ygrid,22,100.552701544181,
sub[0]Xgrid,2,Ygrid,24,100.552701544181,sub[1]Xgrid,24,Ygrid,22,100.552701544181,sub[2]Xgrid,5,Ygrid,24,100.552701544181,sub[3]Xgrid,21,Ygrid,23,100.552701544181,sub[4]Xgrid,13,Ygrid,22,100.552701544181,
sub[0]Xgrid,2,Ygrid,24,107.880872566421,sub[1]Xgrid,24,Ygrid,22,107.880872566421,sub[2]Xgrid,5,Ygrid,24,107.880872566421,sub[3]Xgrid,21,Ygrid,23,107.880872566421,sub[4]Xgrid,10,Ygrid,19,107.880872566421,
sub[0]Xgrid,2,Ygrid,24,110.465598329787,sub[1]Xgrid,24,Ygrid,22,110.465598329787,sub[2]Xgrid,5,Ygrid,24,110.465598329787,sub[3]Xgrid,21,Ygrid,23,110.465598329787,sub[4]Xgrid,9,Ygrid,18,110.465598329787,
sub[0]Xgrid,2,Ygrid,24,100.552701544181,sub[1]Xgrid,24,Ygrid,22,100.552701544181,sub[2]Xgrid,5,Ygrid,24,100.552701544181,sub[3]Xgrid,21,Ygrid,23,100.552701544181,sub[4]Xgrid,13,Ygrid,22,100.552701544181,
sub[0]Xgrid,2,Ygrid,24,98.3599795295042,sub[1]Xgrid,24,Ygrid,22,98.3599795295042,sub[2]Xgrid,5,Ygrid,24,98.3599795295042,sub[3]Xgrid,21,Ygrid,23,98.3599795295042,sub[4]Xgrid,14,Ygrid,23,98.3599795295042,
sub[0]Xgrid,2,Ygrid,24,107.272077937936,sub[1]Xgrid,24,Ygrid,22,107.272077937936,sub[2]Xgrid,5,Ygrid,24,107.272077937936,sub[3]Xgrid,21,Ygrid,23,107.272077937936,sub[4]Xgrid,10,Ygrid,20,107.272077937936,
sub[0]Xgrid,2,Ygrid,24,98.3811717202488,sub[1]Xgrid,24,Ygrid,22,98.3811717202488,sub[2]Xgrid,5,Ygrid,24,98.3811717202488,sub[3]Xgrid,21,Ygrid,23,98.3811717202488,sub[4]Xgrid,14,Ygrid,24,98.3811717202488,
sub[0]Xgrid,2,Ygrid,24,98.3811717202488,sub[1]Xgrid,24,Ygrid,22,98.3811717202488,sub[2]Xgrid,5,Ygrid,24,98.3811717202488,sub[3]Xgrid,21,Ygrid,23,98.3811717202488,sub[4]Xgrid,14,Ygrid,24,98.3811717202488,
sub[0]Xgrid,2,Ygrid,24,104.849806999695,sub[1]Xgrid,24,Ygrid,22,104.849806999695,sub[2]Xgrid,5,Ygrid,24,104.849806999695,sub[3]Xgrid,21,Ygrid,23,104.849806999695,sub[4]Xgrid,11,Ygrid,21,104.849806999695,
sub[0]Xgrid,2,Ygrid,24,104.849806999695,sub[1]Xgrid,24,Ygrid,22,104.849806999695,sub[2]Xgrid,5,Ygrid,24,104.849806999695,sub[3]Xgrid,21,Ygrid,23,104.849806999695,sub[4]Xgrid,11,Ygrid,21,104.849806999695,
sub[0]Xgrid,2,Ygrid,24,109.770602849899,sub[1]Xgrid,24,Ygrid,22,109.770602849899,sub[2]Xgrid,5,Ygrid,24,109.770602849899,sub[3]Xgrid,21,Ygrid,23,109.770602849899,sub[4]Xgrid,9,Ygrid,19,109.770602849899,
sub[0]Xgrid,2,Ygrid,24,100.355464925571,sub[1]Xgrid,24,Ygrid,22,100.355464925571,sub[2]Xgrid,5,Ygrid,24,100.355464925571,sub[3]Xgrid,21,Ygrid,23,100.355464925571,sub[4]Xgrid,13,Ygrid,23,100.355464925571,
sub[0]Xgrid,2,Ygrid,24,109.770602849899,sub[1]Xgrid,24,Ygrid,22,109.770602849899,sub[2]Xgrid,5,Ygrid,24,109.770602849899,sub[3]Xgrid,21,Ygrid,23,109.770602849899,sub[4]Xgrid,9,Ygrid,19,109.770602849899,
sub[0]Xgrid,2,Ygrid,24,98.3811717202488,sub[1]Xgrid,24,Ygrid,22,98.3811717202488,sub[2]Xgrid,5,Ygrid,24,98.3811717202488,sub[3]Xgrid,21,Ygrid,23,98.3811717202488,sub[4]Xgrid,14,Ygrid,24,98.3811717202488,
sub[0]Xgrid,2,Ygrid,24,109.770602849899,sub[1]Xgrid,24,Ygrid,22,109.770602849899,sub[2]Xgrid,5,Ygrid,24,109.770602849899,sub[3]Xgrid,21,Ygrid,23,109.770602849899,sub[4]Xgrid,9,Ygrid,19,109.770602849899,
sub[0]Xgrid,2,Ygrid,24,112.326499676202,sub[1]Xgrid,24,Ygrid,22,112.326499676202,sub[2]Xgrid,5,Ygrid,24,112.326499676202,sub[3]Xgrid,21,Ygrid,23,112.326499676202,sub[4]Xgrid,8,Ygrid,18,112.326499676202,
sub[0]Xgrid,2,Ygrid,24,112.326499676202,sub[1]Xgrid,24,Ygrid,22,112.326499676202,sub[2]Xgrid,5,Ygrid,24,112.326499676202,sub[3]Xgrid,21,Ygrid,23,112.326499676202,sub[4]Xgrid,8,Ygrid,18,112.326499676202,
sub[0]Xgrid,2,Ygrid,24,100.355464925571,sub[1]Xgrid,24,Ygrid,22,100.355464925571,sub[2]Xgrid,5,Ygrid,24,100.355464925571,sub[3]Xgrid,21,Ygrid,23,100.355464925571,sub[4]Xgrid,13,Ygrid,23,100.355464925571,
sub[0]Xgrid,2,Ygrid,24,98.3811717202488,sub[1]Xgrid,24,Ygrid,22,98.3811717202488,sub[2]Xgrid,5,Ygrid,24,98.3811717202488,sub[3]Xgrid,21,Ygrid,23,98.3811717202488,sub[4]Xgrid,14,Ygrid,24,98.3811717202488,
sub[0]Xgrid,2,Ygrid,24,104.849806999695,sub[1]Xgrid,24,Ygrid,22,104.849806999695,sub[2]Xgrid,5,Ygrid,24,104.849806999695,sub[3]Xgrid,21,Ygrid,23,104.849806999695,sub[4]Xgrid,11,Ygrid,21,104.849806999695,
sub[0]Xgrid,2,Ygrid,24,102.531014107117,sub[1]Xgrid,24,Ygrid,22,102.531014107117,sub[2]Xgrid,5,Ygrid,24,102.531014107117,sub[3]Xgrid,21,Ygrid,23,102.531014107117,sub[4]Xgrid,12,Ygrid,22,102.531014107117,
sub[0]Xgrid,2,Ygrid,24,100.355464925571,sub[1]Xgrid,24,Ygrid,22,100.355464925571,sub[2]Xgrid,5,Ygrid,24,100.355464925571,sub[3]Xgrid,21,Ygrid,23,100.355464925571,sub[4]Xgrid,13,Ygrid,23,100.355464925571,
sub[0]Xgrid,2,Ygrid,24,98.3811717202488,sub[1]Xgrid,24,Ygrid,22,98.3811717202488,sub[2]Xgrid,5,Ygrid,24,98.3811717202488,sub[3]Xgrid,21,Ygrid,23,98.3811717202488,sub[4]Xgrid,14,Ygrid,24,98.3811717202488,
sub[0]Xgrid,2,Ygrid,24,109.770602849899,sub[1]Xgrid,24,Ygrid,22,109.770602849899,sub[2]Xgrid,5,Ygrid,24,109.770602849899,sub[3]Xgrid,21,Ygrid,23,109.770602849899,sub[4]Xgrid,9,Ygrid,19,109.770602849899,
sub[0]Xgrid,2,Ygrid,24,102.531014107117,sub[1]Xgrid,24,Ygrid,22,102.531014107117,sub[2]Xgrid,5,Ygrid,24,102.531014107117,sub[3]Xgrid,21,Ygrid,23,102.531014107117,sub[4]Xgrid,12,Ygrid,22,102.531014107117,











































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































Path[18]Xgrid,20,Ygrid,8,Distance,32100,Fdis,-4099.97370710039,Fitness,100,subcount,0
sub[0]Xgrid,15,Ygrid,9,34.9857113690718,
sub[0]Xgrid,3,Ygrid,0,34.8904374382039,
sub[0]Xgrid,5,Ygrid,1,34.9318872939454,
sub[0]Xgrid,23,Ygrid,6,41.7974850253294,
sub[0]Xgrid,22,Ygrid,16,35.4491522687062,
sub[0]Xgrid,12,Ygrid,7,34.7010960361346,
sub[0]Xgrid,21,Ygrid,10,37.5772277625024,
sub[0]Xgrid,12,Ygrid,1,37.983838120938,
sub[0]Xgrid,24,Ygrid,8,41.298221281347,
sub[0]Xgrid,23,Ygrid,0,47.0208242989286,
sub[0]Xgrid,3,Ygrid,0,34.8904374382039,
sub[0]Xgrid,22,Ygrid,17,35.0829874381962,
sub[0]Xgrid,12,Ygrid,21,36.5560901217486,
sub[0]Xgrid,7,Ygrid,9,34.0733223485006,
sub[0]Xgrid,1,Ygrid,12,37.983838120938,
sub[0]Xgrid,9,Ygrid,12,34.2093727122985,
sub[0]Xgrid,6,Ygrid,10,34.4654122916734,
sub[0]Xgrid,16,Ygrid,14,34.066540100335,
sub[0]Xgrid,7,Ygrid,23,41.071016926269,
sub[0]Xgrid,24,Ygrid,0,48,
sub[0]Xgrid,16,Ygrid,0,41.298221281347,
sub[0]Xgrid,2,Ygrid,21,43.2986264209035,
sub[0]Xgrid,8,Ygrid,18,36.7857230942273,
sub[0]Xgrid,13,Ygrid,17,34.439339369438,
sub[0]Xgrid,21,Ygrid,24,34.8904374382039,
sub[0]Xgrid,11,Ygrid,20,36.4268949297621,
sub[0]Xgrid,23,Ygrid,20,34.602606933874,
sub[0]Xgrid,4,Ygrid,15,37.4558868957213,
sub[0]Xgrid,12,Ygrid,10,34.0595882663991,
sub[0]Xgrid,12,Ygrid,8,34.422205101856,
sub[0]Xgrid,18,Ygrid,13,34.7335673973162,
sub[0]Xgrid,5,Ygrid,10,34.7811873299108,
sub[0]Xgrid,6,Ygrid,0,36,
sub[0]Xgrid,1,Ygrid,11,37.4650506444331,
sub[0]Xgrid,19,Ygrid,22,34.4540485146318,
sub[0]Xgrid,19,Ygrid,1,42.5635021823201,
sub[0]Xgrid,9,Ygrid,22,38.902474598431,
sub[0]Xgrid,8,Ygrid,3,34.9447613102057,
sub[0]Xgrid,22,Ygrid,1,45.1095083067756,
sub[0]Xgrid,8,Ygrid,19,37.3785827423285,
sub[0]Xgrid,7,Ygrid,15,35.7883294189182,
sub[0]Xgrid,13,Ygrid,1,38.5335023783692,
sub[0]Xgrid,0,Ygrid,14,40,
sub[0]Xgrid,13,Ygrid,10,34.2057132816216,
sub[0]Xgrid,5,Ygrid,1,34.9318872939454,
sub[0]Xgrid,2,Ygrid,21,43.2986264209035,
sub[0]Xgrid,10,Ygrid,15,34.6710733544132,
sub[0]Xgrid,6,Ygrid,2,34.7498961274406,
sub[0]Xgrid,20,Ygrid,17,34.3110672451119,
sub[0]Xgrid,14,Ygrid,8,34.9924777607103,
sub[0]Xgrid,17,Ygrid,2,40.2040355298541,
sub[0]Xgrid,23,Ygrid,23,33.9411254969543,
sub[0]Xgrid,5,Ygrid,10,34.7811873299108,
sub[0]Xgrid,10,Ygrid,0,37.7848879788996,
sub[0]Xgrid,11,Ygrid,1,37.4650506444331,
sub[0]Xgrid,17,Ygrid,10,35.3755587658145,
sub[0]Xgrid,2,Ygrid,18,40.9142787782576,
sub[0]Xgrid,0,Ygrid,3,34.8904374382039,
sub[0]Xgrid,0,Ygrid,3,34.8904374382039,
sub[0]Xgrid,10,Ygrid,17,35.3755587658145,
sub[0]Xgrid,11,Ygrid,15,34.4124635385802,
sub[0]Xgrid,5,Ygrid,17,37.9685018779859,
sub[0]Xgrid,20,Ygrid,22,34.2042734496366,
sub[0]Xgrid,15,Ygrid,19,34.5030670148074,
sub[0]Xgrid,16,Ygrid,5,37.3785827423285,
sub[0]Xgrid,8,Ygrid,5,34.273465828805,
sub[0]Xgrid,12,Ygrid,24,38.8328157299975,
sub[0]Xgrid,1,Ygrid,5,34.9318872939454,
sub[0]Xgrid,16,Ygrid,14,34.066540100335,
sub[0]Xgrid,20,Ygrid,15,34.8488578017961,
sub[0]Xgrid,3,Ygrid,13,37.0482032463857,
sub[0]Xgrid,24,Ygrid,4,44.3310501211929,
sub[0]Xgrid,9,Ygrid,16,35.3575597506858,
sub[0]Xgrid,19,Ygrid,16,34.273465828805,
sub[0]Xgrid,14,Ygrid,2,38.3082275709201,
sub[0]Xgrid,2,Ygrid,16,39.5339153180364,
sub[0]Xgrid,7,Ygrid,21,39.3986201228107,
sub[0]Xgrid,22,Ygrid,2,44.181444068749,
sub[0]Xgrid,21,Ygrid,5,40.8224172065942,
sub[0]Xgrid,3,Ygrid,7,34.6342852780765,
sub[0]Xgrid,19,Ygrid,16,34.273465828805,
sub[0]Xgrid,9,Ygrid,5,34.5030670148074,
sub[0]Xgrid,18,Ygrid,12,35.0497155177827,
sub[0]Xgrid,23,Ygrid,2,45.1095083067756,
sub[0]Xgrid,17,Ygrid,20,34.3110672451119,
sub[0]Xgrid,11,Ygrid,10,33.9710419218613,
sub[0]Xgrid,7,Ygrid,19,37.9685018779859,
sub[0]Xgrid,14,Ygrid,23,36.9756996567934,
sub[0]Xgrid,16,Ygrid,1,40.3828108656532,
sub[0]Xgrid,8,Ygrid,3,34.9447613102057,
sub[0]Xgrid,3,Ygrid,24,45.1867732448956,
sub[0]Xgrid,4,Ygrid,13,36.4268949297621,
sub[0]Xgrid,3,Ygrid,16,38.7510256503439,
sub[0]Xgrid,23,Ygrid,15,36.5144455736294,
sub[0]Xgrid,1,Ygrid,24,47.0208242989286,
sub[0]Xgrid,9,Ygrid,11,34.0621036448311,
sub[0]Xgrid,11,Ygrid,13,34.0587727318528,
sub[0]Xgrid,20,Ygrid,11,36.4268949297621,
sub[0]Xgrid,3,Ygrid,18,40.0886172587362,
sub[0]Xgrid,11,Ygrid,21,37.0482032463857,
sub[0]Xgrid,18,Ygrid,16,34.0831891575846,
sub[0]Xgrid,24,Ygrid,19,35.6104557300279,
sub[0]Xgrid,16,Ygrid,16,33.9411254969543,
sub[0]Xgrid,9,Ygrid,12,34.2093727122985,
sub[0]Xgrid,7,Ygrid,24,42,
sub[0]Xgrid,11,Ygrid,20,36.4268949297621,
sub[0]Xgrid,21,Ygrid,0,45.1867732448956,
sub[0]Xgrid,4,Ygrid,20,40.7921561087423,
sub[0]Xgrid,12,Ygrid,20,35.9729182200547,
sub[0]Xgrid,2,Ygrid,1,34.0637289031789,
sub[0]Xgrid,13,Ygrid,7,35.01327979155,
sub[0]Xgrid,0,Ygrid,18,42.738633753706,
sub[0]Xgrid,10,Ygrid,0,37.7848879788996,
sub[0]Xgrid,24,Ygrid,19,35.6104557300279,
sub[0]Xgrid,24,Ygrid,2,46.0831891575846,
sub[0]Xgrid,19,Ygrid,22,34.4540485146318,
sub[0]Xgrid,14,Ygrid,11,34.2057132816216,
sub[0]Xgrid,9,Ygrid,11,34.0621036448311,
sub[0]Xgrid,0,Ygrid,10,37.7848879788996,
sub[0]Xgrid,22,Ygrid,11,37.7496941904636,
sub[0]Xgrid,6,Ygrid,11,34.7335673973162,
sub[0]Xgrid,7,Ygrid,2,35.0829874381962,
sub[0]Xgrid,12,Ygrid,14,34.0595882663991,
sub[0]Xgrid,14,Ygrid,11,34.2057132816216,
sub[0]Xgrid,8,Ygrid,24,41.298221281347,
sub[0]Xgrid,24,Ygrid,7,42,
sub[0]Xgrid,15,Ygrid,9,34.9857113690718,
sub[0]Xgrid,8,Ygrid,10,34.066540100335,
sub[0]Xgrid,16,Ygrid,5,37.3785827423285,
sub[0]Xgrid,8,Ygrid,15,35.3575597506858,
sub[0]Xgrid,17,Ygrid,14,34.2292711612789,
sub[0]Xgrid,12,Ygrid,5,35.4722050542442,
sub[0]Xgrid,4,Ygrid,13,36.4268949297621,
sub[0]Xgrid,5,Ygrid,10,34.7811873299108,
sub[0]Xgrid,15,Ygrid,18,34.2474028541119,
sub[0]Xgrid,20,Ygrid,1,43.3702194543583,
sub[0]Xgrid,23,Ygrid,15,36.5144455736294,
sub[0]Xgrid,19,Ygrid,2,41.6660015198998,
sub[0]Xgrid,24,Ygrid,23,34.2415402771893,
sub[0]Xgrid,5,Ygrid,21,40.8224172065942,
sub[0]Xgrid,10,Ygrid,12,34.0595882663991,
sub[0]Xgrid,11,Ygrid,24,39.4007575648882,
sub[0]Xgrid,3,Ygrid,11,36.0999323214483,
sub[0]Xgrid,6,Ygrid,5,33.9827543325115,
sub[0]Xgrid,3,Ygrid,23,44.218623051115,
sub[0]Xgrid,20,Ygrid,19,33.9893526857003,
sub[0]Xgrid,1,Ygrid,6,35.2889262633187,
sub[0]Xgrid,18,Ygrid,17,33.9783812635728,
sub[0]Xgrid,23,Ygrid,2,45.1095083067756,
sub[0]Xgrid,22,Ygrid,24,34.5576411921994,
sub[0]Xgrid,8,Ygrid,4,34.5567688597306,
sub[0]Xgrid,20,Ygrid,14,35.1834408457364,
sub[0]Xgrid,4,Ygrid,22,42.4604310172397,
sub[0]Xgrid,9,Ygrid,0,37.3019433961698,
sub[0]Xgrid,14,Ygrid,5,36.3369793009024,
sub[0]Xgrid,10,Ygrid,17,35.3755587658145,
sub[0]Xgrid,0,Ygrid,12,38.8328157299975,
sub[0]Xgrid,5,Ygrid,4,33.9893526857003,
sub[0]Xgrid,3,Ygrid,12,36.5560901217486,
sub[0]Xgrid,2,Ygrid,18,40.9142787782576,
sub[0]Xgrid,6,Ygrid,0,36,
sub[0]Xgrid,6,Ygrid,17,37.3409642931479,
sub[0]Xgrid,23,Ygrid,1,46.0434577328854,
sub[0]Xgrid,0,Ygrid,16,41.298221281347,
sub[0]Xgrid,22,Ygrid,2,44.181444068749,
sub[0]Xgrid,3,Ygrid,22,43.2986264209035,
sub[0]Xgrid,1,Ygrid,6,35.2889262633187,
sub[0]Xgrid,12,Ygrid,5,35.4722050542442,
sub[0]Xgrid,17,Ygrid,21,34.6342852780765,
sub[0]Xgrid,20,Ygrid,5,40.0320159670359,
sub[0]Xgrid,1,Ygrid,6,35.2889262633187,
sub[0]Xgrid,15,Ygrid,22,35.8465983686816,
sub[0]Xgrid,12,Ygrid,2,37.2254532328798,
sub[0]Xgrid,18,Ygrid,14,34.4654122916734,
sub[0]Xgrid,1,Ygrid,13,38.5335023783692,
sub[0]Xgrid,13,Ygrid,10,34.2057132816216,
sub[0]Xgrid,0,Ygrid,3,34.8904374382039,
sub[0]Xgrid,17,Ygrid,8,36.2525434246289,
sub[0]Xgrid,23,Ygrid,3,44.218623051115,
sub[0]Xgrid,16,Ygrid,2,39.5339153180364,
sub[0]Xgrid,22,Ygrid,18,34.7498961274406,
sub[0]Xgrid,2,Ygrid,12,37.2254532328798,
sub[0]Xgrid,1,Ygrid,13,38.5335023783692,
sub[0]Xgrid,16,Ygrid,18,34.0831891575846,
sub[0]Xgrid,0,Ygrid,24,48,
sub[0]Xgrid,12,Ygrid,7,34.7010960361346,
sub[0]Xgrid,17,Ygrid,21,34.6342852780765,
sub[0]Xgrid,16,Ygrid,24,36.8444102037119,
sub[0]Xgrid,9,Ygrid,8,33.9733067782536,
sub[0]Xgrid,4,Ygrid,20,40.7921561087423,
sub[0]Xgrid,7,Ygrid,11,34.439339369438,
sub[0]Xgrid,14,Ygrid,8,34.9924777607103,
sub[0]Xgrid,13,Ygrid,17,34.439339369438,
sub[0]Xgrid,21,Ygrid,22,34.0193639269551,
sub[0]Xgrid,13,Ygrid,3,37.0482032463857,
sub[0]Xgrid,7,Ygrid,14,35.3755587658145,
sub[0]Xgrid,4,Ygrid,18,39.3197019324069,
sub[0]Xgrid,8,Ygrid,8,33.9411254969543,
sub[0]Xgrid,3,Ygrid,3,33.9411254969543,
sub[0]Xgrid,20,Ygrid,24,35.2409987036266,
sub[0]Xgrid,10,Ygrid,0,37.7848879788996,
sub[0]Xgrid,13,Ygrid,2,37.7496941904636,
sub[0]Xgrid,1,Ygrid,6,35.2889262633187,
sub[0]Xgrid,18,Ygrid,4,39.3197019324069,
sub[0]Xgrid,12,Ygrid,17,34.7010960361346,
sub[0]Xgrid,24,Ygrid,14,37.7848879788996,
sub[0]Xgrid,23,Ygrid,20,34.602606933874,
sub[0]Xgrid,20,Ygrid,11,36.4268949297621,
sub[0]Xgrid,3,Ygrid,19,40.8224172065942,
sub[0]Xgrid,23,Ygrid,8,40.3828108656532,
sub[0]Xgrid,16,Ygrid,19,34.273465828805,
sub[0]Xgrid,5,Ygrid,21,40.8224172065942,
sub[0]Xgrid,16,Ygrid,22,35.4491522687062,
sub[0]Xgrid,2,Ygrid,23,45.1095083067756,
sub[0]Xgrid,13,Ygrid,8,34.6808253614213,
sub[0]Xgrid,20,Ygrid,6,39.3197019324069,
sub[0]Xgrid,12,Ygrid,5,35.4722050542442,
sub[0]Xgrid,10,Ygrid,7,34.2292711612789,
sub[0]Xgrid,22,Ygrid,12,37.2254532328798,
sub[0]Xgrid,6,Ygrid,6,33.9411254969543,
