sub[0]Xgrid,3,Ygrid,4,68.6085112876269,indicator,39,sub[1]Xgrid,2,Ygrid,4,68.6085112876269,indicator,39,sub[2]Xgrid,20,Ygrid,4,68.6085112876269,indicator,39,sub[3]Xgrid,23,Ygrid,19,68.6085112876269,indicator,39,sub[4]Xgrid,22,Ygrid,6,68.6085112876269,indicator,39,
sub[0]Xgrid,3,Ygrid,4,47.0304916695391,indicator,221,sub[1]Xgrid,1,Ygrid,5,47.0304916695391,indicator,221,sub[2]Xgrid,3,Ygrid,4,47.0304916695391,indicator,221,sub[3]Xgrid,2,Ygrid,4,47.0304916695391,indicator,221,sub[4]Xgrid,20,Ygrid,4,47.0304916695391,indicator,221,sub[5]Xgrid,23,Ygrid,19,47.0304916695391,indicator,221,
Path[6]Xgrid,4,Ygrid,10,Distance,51.3239086475313,Fdis,0.0194840967173318,Fitness,0,subcount,38,Sunev,40.4648863897403
Path[6]Xgrid,8,Ygrid,6,Distance,51.3239086475313,Fdis,0.0194840967173318,Fitness,0,subcount,38,Sunev,40.4648863897403
Path[6]Xgrid,9,Ygrid,5,Distance,51.3239086475313,Fdis,0.0194840967173318,Fitness,0,subcount,38,Sunev,40.4648863897403
Path[6]Xgrid,24,Ygrid,4,Distance,51.3239086475313,Fdis,0.0194840967173318,Fitness,0,subcount,38,Sunev,40.4648863897403
sub[0]Xgrid,4,Ygrid,10,51.3239086475313,indicator,0,sub[1]Xgrid,8,Ygrid,6,51.3239086475313,indicator,0,sub[2]Xgrid,9,Ygrid,5,51.3239086475313,indicator,0,sub[3]Xgrid,24,Ygrid,4,51.3239086475313,indicator,0,sub[4]Xgrid,4,Ygrid,10,51.3239086475313,indicator,0,sub[5]Xgrid,8,Ygrid,6,51.3239086475313,indicator,0,sub[6]Xgrid,9,Ygrid,5,51.3239086475313,indicator,0,sub[7]Xgrid,24,Ygrid,4,51.3239086475313,indicator,0,
sub[0]Xgrid,3,Ygrid,4,55.5027098279066,indicator,0,sub[1]Xgrid,4,Ygrid,2,55.5027098279066,indicator,0,sub[2]Xgrid,4,Ygrid,10,55.5027098279066,indicator,0,sub[3]Xgrid,8,Ygrid,6,55.5027098279066,indicator,0,sub[4]Xgrid,9,Ygrid,5,55.5027098279066,indicator,0,sub[5]Xgrid,24,Ygrid,4,55.5027098279066,indicator,0,
sub[0]Xgrid,3,Ygrid,4,53.11483381299,indicator,0,sub[1]Xgrid,1,Ygrid,7,53.11483381299,indicator,0,sub[2]Xgrid,4,Ygrid,10,53.11483381299,indicator,0,sub[3]Xgrid,8,Ygrid,6,53.11483381299,indicator,0,sub[4]Xgrid,9,Ygrid,5,53.11483381299,indicator,0,sub[5]Xgrid,24,Ygrid,4,53.11483381299,indicator,0,
sub[0]Xgrid,3,Ygrid,4,52.0660202199144,indicator,0,sub[1]Xgrid,2,Ygrid,5,52.0660202199144,indicator,0,sub[2]Xgrid,4,Ygrid,10,52.0660202199144,indicator,0,sub[3]Xgrid,8,Ygrid,6,52.0660202199144,indicator,0,sub[4]Xgrid,9,Ygrid,5,52.0660202199144,indicator,0,sub[5]Xgrid,24,Ygrid,4,52.0660202199144,indicator,0,
sub[0]Xgrid,3,Ygrid,4,55.4777444013347,indicator,0,sub[1]Xgrid,0,Ygrid,4,55.4777444013347,indicator,0,sub[2]Xgrid,4,Ygrid,10,55.4777444013347,indicator,0,sub[3]Xgrid,8,Ygrid,6,55.4777444013347,indicator,0,sub[4]Xgrid,9,Ygrid,5,55.4777444013347,indicator,0,sub[5]Xgrid,24,Ygrid,4,55.4777444013347,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.3656613639996,indicator,0,sub[1]Xgrid,3,Ygrid,5,51.3656613639996,indicator,0,sub[2]Xgrid,4,Ygrid,10,51.3656613639996,indicator,0,sub[3]Xgrid,8,Ygrid,6,51.3656613639996,indicator,0,sub[4]Xgrid,9,Ygrid,5,51.3656613639996,indicator,0,sub[5]Xgrid,24,Ygrid,4,51.3656613639996,indicator,0,
sub[0]Xgrid,3,Ygrid,4,54.832043748008,indicator,0,sub[1]Xgrid,7,Ygrid,9,54.832043748008,indicator,0,sub[2]Xgrid,4,Ygrid,10,54.832043748008,indicator,0,sub[3]Xgrid,8,Ygrid,6,54.832043748008,indicator,0,sub[4]Xgrid,9,Ygrid,5,54.832043748008,indicator,0,sub[5]Xgrid,24,Ygrid,4,54.832043748008,indicator,0,
sub[0]Xgrid,3,Ygrid,4,55.1184829337705,indicator,0,sub[1]Xgrid,1,Ygrid,3,55.1184829337705,indicator,0,sub[2]Xgrid,4,Ygrid,10,55.1184829337705,indicator,0,sub[3]Xgrid,8,Ygrid,6,55.1184829337705,indicator,0,sub[4]Xgrid,9,Ygrid,5,55.1184829337705,indicator,0,sub[5]Xgrid,24,Ygrid,4,55.1184829337705,indicator,0,
sub[0]Xgrid,3,Ygrid,4,57.3220269885442,indicator,0,sub[1]Xgrid,3,Ygrid,1,57.3220269885442,indicator,0,sub[2]Xgrid,4,Ygrid,10,57.3220269885442,indicator,0,sub[3]Xgrid,8,Ygrid,6,57.3220269885442,indicator,0,sub[4]Xgrid,9,Ygrid,5,57.3220269885442,indicator,0,sub[5]Xgrid,24,Ygrid,4,57.3220269885442,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.3656613639996,indicator,0,sub[1]Xgrid,3,Ygrid,5,51.3656613639996,indicator,0,sub[2]Xgrid,4,Ygrid,10,51.3656613639996,indicator,0,sub[3]Xgrid,8,Ygrid,6,51.3656613639996,indicator,0,sub[4]Xgrid,9,Ygrid,5,51.3656613639996,indicator,0,sub[5]Xgrid,24,Ygrid,4,51.3656613639996,indicator,0,
sub[0]Xgrid,3,Ygrid,4,51.4289195105751,indicator,0,sub[1]Xgrid,4,Ygrid,7,51.4289195105751,indicator,0,sub[2]Xgrid,4,Ygrid,10,51.4289195105751,indicator,0,sub[3]Xgrid,8,Ygrid,6,51.4289195105751,indicator,0,sub[4]Xgrid,9,Ygrid,5,51.4289195105751,indicator,0,sub[5]Xgrid,24,Ygrid,4,51.4289195105751,indicator,0,
sub[0]Xgrid,3,Ygrid,4,52.5911971707435,indicator,0,sub[1]Xgrid,2,Ygrid,4,52.5911971707435,indicator,0,sub[2]Xgrid,4,Ygrid,10,52.5911971707435,indicator,0,sub[3]Xgrid,8,Ygrid,6,52.5911971707435,indicator,0,sub[4]Xgrid,9,Ygrid,5,52.5911971707435,indicator,0,sub[5]Xgrid,24,Ygrid,4,52.5911971707435,indicator,0,
sub[0]Xgrid,4,Ygrid,10,51.4277609746221,indicator,0,sub[1]Xgrid,8,Ygrid,6,51.4277609746221,indicator,0,sub[2]Xgrid,9,Ygrid,5,51.4277609746221,indicator,0,sub[3]Xgrid,24,Ygrid,4,51.4277609746221,indicator,0,sub[4]Xgrid,23,Ygrid,16,51.4277609746221,indicator,0,
sub[0]Xgrid,4,Ygrid,10,51.7569649747777,indicator,0,sub[1]Xgrid,8,Ygrid,6,51.7569649747777,indicator,0,sub[2]Xgrid,9,Ygrid,5,51.7569649747777,indicator,0,sub[3]Xgrid,24,Ygrid,4,51.7569649747777,indicator,0,sub[4]Xgrid,22,Ygrid,17,51.7569649747777,indicator,0,
sub[0]Xgrid,4,Ygrid,10,51.4423400254477,indicator,0,sub[1]Xgrid,8,Ygrid,6,51.4423400254477,indicator,0,sub[2]Xgrid,9,Ygrid,5,51.4423400254477,indicator,0,sub[3]Xgrid,24,Ygrid,4,51.4423400254477,indicator,0,sub[4]Xgrid,23,Ygrid,18,51.4423400254477,indicator,0,
sub[0]Xgrid,4,Ygrid,10,54.2351335171166,indicator,0,sub[1]Xgrid,8,Ygrid,6,54.2351335171166,indicator,0,sub[2]Xgrid,9,Ygrid,5,54.2351335171166,indicator,0,sub[3]Xgrid,24,Ygrid,4,54.2351335171166,indicator,0,sub[4]Xgrid,20,Ygrid,6,54.2351335171166,indicator,0,
sub[0]Xgrid,3,Ygrid,4,52.2666418504068,indicator,1,sub[1]Xgrid,4,Ygrid,4,52.2666418504068,indicator,1,sub[2]Xgrid,4,Ygrid,10,52.2666418504068,indicator,1,sub[3]Xgrid,8,Ygrid,6,52.2666418504068,indicator,1,sub[4]Xgrid,9,Ygrid,5,52.2666418504068,indicator,1,sub[5]Xgrid,24,Ygrid,4,52.2666418504068,indicator,1,
sub[0]Xgrid,3,Ygrid,4,51.6808554127799,indicator,1,sub[1]Xgrid,4,Ygrid,5,51.6808554127799,indicator,1,sub[2]Xgrid,4,Ygrid,10,51.6808554127799,indicator,1,sub[3]Xgrid,8,Ygrid,6,51.6808554127799,indicator,1,sub[4]Xgrid,9,Ygrid,5,51.6808554127799,indicator,1,sub[5]Xgrid,24,Ygrid,4,51.6808554127799,indicator,1,
sub[0]Xgrid,3,Ygrid,4,58.2827815507239,indicator,1,sub[1]Xgrid,7,Ygrid,2,58.2827815507239,indicator,1,sub[2]Xgrid,4,Ygrid,10,58.2827815507239,indicator,1,sub[3]Xgrid,8,Ygrid,6,58.2827815507239,indicator,1,sub[4]Xgrid,9,Ygrid,5,58.2827815507239,indicator,1,sub[5]Xgrid,24,Ygrid,4,58.2827815507239,indicator,1,
sub[0]Xgrid,4,Ygrid,10,51.3239086475313,indicator,1,sub[1]Xgrid,8,Ygrid,6,51.3239086475313,indicator,1,sub[2]Xgrid,9,Ygrid,5,51.3239086475313,indicator,1,sub[3]Xgrid,24,Ygrid,4,51.3239086475313,indicator,1,sub[4]Xgrid,24,Ygrid,14,51.3239086475313,indicator,1,
sub[0]Xgrid,4,Ygrid,10,51.4246548028559,indicator,1,sub[1]Xgrid,8,Ygrid,6,51.4246548028559,indicator,1,sub[2]Xgrid,9,Ygrid,5,51.4246548028559,indicator,1,sub[3]Xgrid,24,Ygrid,4,51.4246548028559,indicator,1,sub[4]Xgrid,23,Ygrid,15,51.4246548028559,indicator,1,
sub[0]Xgrid,4,Ygrid,10,53.7025847621128,indicator,3,sub[1]Xgrid,8,Ygrid,6,53.7025847621128,indicator,3,sub[2]Xgrid,9,Ygrid,5,53.7025847621128,indicator,3,sub[3]Xgrid,24,Ygrid,4,53.7025847621128,indicator,3,sub[4]Xgrid,19,Ygrid,15,53.7025847621128,indicator,3,
sub[0]Xgrid,4,Ygrid,10,52.9172911982039,indicator,3,sub[1]Xgrid,8,Ygrid,6,52.9172911982039,indicator,3,sub[2]Xgrid,9,Ygrid,5,52.9172911982039,indicator,3,sub[3]Xgrid,24,Ygrid,4,52.9172911982039,indicator,3,sub[4]Xgrid,20,Ygrid,12,52.9172911982039,indicator,3,
sub[0]Xgrid,4,Ygrid,10,51.8418194050873,indicator,4,sub[1]Xgrid,8,Ygrid,6,51.8418194050873,indicator,4,sub[2]Xgrid,9,Ygrid,5,51.8418194050873,indicator,4,sub[3]Xgrid,24,Ygrid,4,51.8418194050873,indicator,4,sub[4]Xgrid,22,Ygrid,9,51.8418194050873,indicator,4,
sub[0]Xgrid,4,Ygrid,10,51.8418194050873,indicator,5,sub[1]Xgrid,8,Ygrid,6,51.8418194050873,indicator,5,sub[2]Xgrid,9,Ygrid,5,51.8418194050873,indicator,5,sub[3]Xgrid,24,Ygrid,4,51.8418194050873,indicator,5,sub[4]Xgrid,22,Ygrid,9,51.8418194050873,indicator,5,
sub[0]Xgrid,4,Ygrid,10,51.8418194050873,indicator,5,sub[1]Xgrid,8,Ygrid,6,51.8418194050873,indicator,5,sub[2]Xgrid,9,Ygrid,5,51.8418194050873,indicator,5,sub[3]Xgrid,24,Ygrid,4,51.8418194050873,indicator,5,sub[4]Xgrid,22,Ygrid,9,51.8418194050873,indicator,5,
sub[0]Xgrid,4,Ygrid,10,52.2813458175215,indicator,7,sub[1]Xgrid,8,Ygrid,6,52.2813458175215,indicator,7,sub[2]Xgrid,9,Ygrid,5,52.2813458175215,indicator,7,sub[3]Xgrid,24,Ygrid,4,52.2813458175215,indicator,7,sub[4]Xgrid,21,Ygrid,11,52.2813458175215,indicator,7,
sub[0]Xgrid,4,Ygrid,10,52.4519190831549,indicator,7,sub[1]Xgrid,8,Ygrid,6,52.4519190831549,indicator,7,sub[2]Xgrid,9,Ygrid,5,52.4519190831549,indicator,7,sub[3]Xgrid,24,Ygrid,4,52.4519190831549,indicator,7,sub[4]Xgrid,21,Ygrid,9,52.4519190831549,indicator,7,
sub[0]Xgrid,4,Ygrid,10,52.9172911982039,indicator,7,sub[1]Xgrid,8,Ygrid,6,52.9172911982039,indicator,7,sub[2]Xgrid,9,Ygrid,5,52.9172911982039,indicator,7,sub[3]Xgrid,24,Ygrid,4,52.9172911982039,indicator,7,sub[4]Xgrid,20,Ygrid,12,52.9172911982039,indicator,7,
sub[0]Xgrid,3,Ygrid,4,51.349404380705,indicator,20,sub[1]Xgrid,3,Ygrid,4,51.349404380705,indicator,20,sub[2]Xgrid,4,Ygrid,10,51.349404380705,indicator,20,sub[3]Xgrid,8,Ygrid,6,51.349404380705,indicator,20,sub[4]Xgrid,9,Ygrid,5,51.349404380705,indicator,20,sub[5]Xgrid,24,Ygrid,4,51.349404380705,indicator,20,
sub[0]Xgrid,3,Ygrid,4,54.5290473753631,indicator,29,sub[1]Xgrid,7,Ygrid,8,54.5290473753631,indicator,29,sub[2]Xgrid,4,Ygrid,10,54.5290473753631,indicator,29,sub[3]Xgrid,8,Ygrid,6,54.5290473753631,indicator,29,sub[4]Xgrid,9,Ygrid,5,54.5290473753631,indicator,29,sub[5]Xgrid,24,Ygrid,4,54.5290473753631,indicator,29,
sub[0]Xgrid,3,Ygrid,4,53.8140843177097,indicator,33,sub[1]Xgrid,6,Ygrid,5,53.8140843177097,indicator,33,sub[2]Xgrid,4,Ygrid,10,53.8140843177097,indicator,33,sub[3]Xgrid,8,Ygrid,6,53.8140843177097,indicator,33,sub[4]Xgrid,9,Ygrid,5,53.8140843177097,indicator,33,sub[5]Xgrid,24,Ygrid,4,53.8140843177097,indicator,33,
sub[0]Xgrid,3,Ygrid,4,54.509282537526,indicator,49,sub[1]Xgrid,7,Ygrid,7,54.509282537526,indicator,49,sub[2]Xgrid,4,Ygrid,10,54.509282537526,indicator,49,sub[3]Xgrid,8,Ygrid,6,54.509282537526,indicator,49,sub[4]Xgrid,9,Ygrid,5,54.509282537526,indicator,49,sub[5]Xgrid,24,Ygrid,4,54.509282537526,indicator,49,
sub[0]Xgrid,3,Ygrid,4,59.7534748309119,indicator,153,sub[1]Xgrid,7,Ygrid,1,59.7534748309119,indicator,153,sub[2]Xgrid,4,Ygrid,10,59.7534748309119,indicator,153,sub[3]Xgrid,8,Ygrid,6,59.7534748309119,indicator,153,sub[4]Xgrid,9,Ygrid,5,59.7534748309119,indicator,153,sub[5]Xgrid,24,Ygrid,4,59.7534748309119,indicator,153,
Path[7]Xgrid,9,Ygrid,2,Distance,56.5793195860158,Fdis,0.0176743023301956,Fitness,0,subcount,54,Sunev,42.9774955672148
Path[7]Xgrid,3,Ygrid,4,Distance,56.5793195860158,Fdis,0.0176743023301956,Fitness,0,subcount,54,Sunev,42.9774955672148
Path[7]Xgrid,1,Ygrid,22,Distance,56.5793195860158,Fdis,0.0176743023301956,Fitness,0,subcount,54,Sunev,42.9774955672148
Path[7]Xgrid,18,Ygrid,19,Distance,56.5793195860158,Fdis,0.0176743023301956,Fitness,0,subcount,54,Sunev,42.9774955672148
sub[0]Xgrid,9,Ygrid,2,56.5793195860158,indicator,0,sub[1]Xgrid,3,Ygrid,4,56.5793195860158,indicator,0,sub[2]Xgrid,1,Ygrid,22,56.5793195860158,indicator,0,sub[3]Xgrid,18,Ygrid,19,56.5793195860158,indicator,0,sub[4]Xgrid,9,Ygrid,2,56.5793195860158,indicator,0,sub[5]Xgrid,3,Ygrid,4,56.5793195860158,indicator,0,sub[6]Xgrid,1,Ygrid,22,56.5793195860158,indicator,0,sub[7]Xgrid,18,Ygrid,19,56.5793195860158,indicator,0,
sub[0]Xgrid,5,Ygrid,1,56.7443197516501,indicator,0,sub[1]Xgrid,7,Ygrid,2,56.7443197516501,indicator,0,sub[2]Xgrid,9,Ygrid,2,56.7443197516501,indicator,0,sub[3]Xgrid,3,Ygrid,4,56.7443197516501,indicator,0,sub[4]Xgrid,1,Ygrid,22,56.7443197516501,indicator,0,sub[5]Xgrid,18,Ygrid,19,56.7443197516501,indicator,0,
sub[0]Xgrid,5,Ygrid,1,61.0556942414532,indicator,0,sub[1]Xgrid,4,Ygrid,4,61.0556942414532,indicator,0,sub[2]Xgrid,9,Ygrid,2,61.0556942414532,indicator,0,sub[3]Xgrid,3,Ygrid,4,61.0556942414532,indicator,0,sub[4]Xgrid,1,Ygrid,22,61.0556942414532,indicator,0,sub[5]Xgrid,18,Ygrid,19,61.0556942414532,indicator,0,
sub[0]Xgrid,5,Ygrid,1,62.9506393235992,indicator,0,sub[1]Xgrid,2,Ygrid,0,62.9506393235992,indicator,0,sub[2]Xgrid,9,Ygrid,2,62.9506393235992,indicator,0,sub[3]Xgrid,3,Ygrid,4,62.9506393235992,indicator,0,sub[4]Xgrid,1,Ygrid,22,62.9506393235992,indicator,0,sub[5]Xgrid,18,Ygrid,19,62.9506393235992,indicator,0,
sub[0]Xgrid,5,Ygrid,1,58.9224653365234,indicator,0,sub[1]Xgrid,4,Ygrid,2,58.9224653365234,indicator,0,sub[2]Xgrid,9,Ygrid,2,58.9224653365234,indicator,0,sub[3]Xgrid,3,Ygrid,4,58.9224653365234,indicator,0,sub[4]Xgrid,1,Ygrid,22,58.9224653365234,indicator,0,sub[5]Xgrid,18,Ygrid,19,58.9224653365234,indicator,0,
sub[0]Xgrid,5,Ygrid,1,57.5280166119874,indicator,0,sub[1]Xgrid,8,Ygrid,3,57.5280166119874,indicator,0,sub[2]Xgrid,9,Ygrid,2,57.5280166119874,indicator,0,sub[3]Xgrid,3,Ygrid,4,57.5280166119874,indicator,0,sub[4]Xgrid,1,Ygrid,22,57.5280166119874,indicator,0,sub[5]Xgrid,18,Ygrid,19,57.5280166119874,indicator,0,
sub[0]Xgrid,5,Ygrid,1,64.8775686510033,indicator,0,sub[1]Xgrid,1,Ygrid,0,64.8775686510033,indicator,0,sub[2]Xgrid,9,Ygrid,2,64.8775686510033,indicator,0,sub[3]Xgrid,3,Ygrid,4,64.8775686510033,indicator,0,sub[4]Xgrid,1,Ygrid,22,64.8775686510033,indicator,0,sub[5]Xgrid,18,Ygrid,19,64.8775686510033,indicator,0,
sub[0]Xgrid,5,Ygrid,1,56.7443197516501,indicator,0,sub[1]Xgrid,7,Ygrid,2,56.7443197516501,indicator,0,sub[2]Xgrid,9,Ygrid,2,56.7443197516501,indicator,0,sub[3]Xgrid,3,Ygrid,4,56.7443197516501,indicator,0,sub[4]Xgrid,1,Ygrid,22,56.7443197516501,indicator,0,sub[5]Xgrid,18,Ygrid,19,56.7443197516501,indicator,0,
sub[0]Xgrid,5,Ygrid,1,61.5082517741503,indicator,0,sub[1]Xgrid,5,Ygrid,5,61.5082517741503,indicator,0,sub[2]Xgrid,9,Ygrid,2,61.5082517741503,indicator,0,sub[3]Xgrid,3,Ygrid,4,61.5082517741503,indicator,0,sub[4]Xgrid,1,Ygrid,22,61.5082517741503,indicator,0,sub[5]Xgrid,18,Ygrid,19,61.5082517741503,indicator,0,
sub[0]Xgrid,5,Ygrid,1,59.2760807097827,indicator,0,sub[1]Xgrid,6,Ygrid,4,59.2760807097827,indicator,0,sub[2]Xgrid,9,Ygrid,2,59.2760807097827,indicator,0,sub[3]Xgrid,3,Ygrid,4,59.2760807097827,indicator,0,sub[4]Xgrid,1,Ygrid,22,59.2760807097827,indicator,0,sub[5]Xgrid,18,Ygrid,19,59.2760807097827,indicator,0,
sub[0]Xgrid,5,Ygrid,1,61.0556942414532,indicator,0,sub[1]Xgrid,4,Ygrid,4,61.0556942414532,indicator,0,sub[2]Xgrid,9,Ygrid,2,61.0556942414532,indicator,0,sub[3]Xgrid,3,Ygrid,4,61.0556942414532,indicator,0,sub[4]Xgrid,1,Ygrid,22,61.0556942414532,indicator,0,sub[5]Xgrid,18,Ygrid,19,61.0556942414532,indicator,0,
sub[0]Xgrid,5,Ygrid,1,63.6885916616493,indicator,0,sub[1]Xgrid,3,Ygrid,5,63.6885916616493,indicator,0,sub[2]Xgrid,9,Ygrid,2,63.6885916616493,indicator,0,sub[3]Xgrid,3,Ygrid,4,63.6885916616493,indicator,0,sub[4]Xgrid,1,Ygrid,22,63.6885916616493,indicator,0,sub[5]Xgrid,18,Ygrid,19,63.6885916616493,indicator,0,
sub[0]Xgrid,5,Ygrid,1,57.5082517741503,indicator,0,sub[1]Xgrid,9,Ygrid,1,57.5082517741503,indicator,0,sub[2]Xgrid,9,Ygrid,2,57.5082517741503,indicator,0,sub[3]Xgrid,3,Ygrid,4,57.5082517741503,indicator,0,sub[4]Xgrid,1,Ygrid,22,57.5082517741503,indicator,0,sub[5]Xgrid,18,Ygrid,19,57.5082517741503,indicator,0,
sub[0]Xgrid,5,Ygrid,1,59.2760807097827,indicator,0,sub[1]Xgrid,6,Ygrid,4,59.2760807097827,indicator,0,sub[2]Xgrid,9,Ygrid,2,59.2760807097827,indicator,0,sub[3]Xgrid,3,Ygrid,4,59.2760807097827,indicator,0,sub[4]Xgrid,1,Ygrid,22,59.2760807097827,indicator,0,sub[5]Xgrid,18,Ygrid,19,59.2760807097827,indicator,0,
sub[0]Xgrid,5,Ygrid,1,67.5587481262885,indicator,0,sub[1]Xgrid,0,Ygrid,4,67.5587481262885,indicator,0,sub[2]Xgrid,9,Ygrid,2,67.5587481262885,indicator,0,sub[3]Xgrid,3,Ygrid,4,67.5587481262885,indicator,0,sub[4]Xgrid,1,Ygrid,22,67.5587481262885,indicator,0,sub[5]Xgrid,18,Ygrid,19,67.5587481262885,indicator,0,
sub[0]Xgrid,5,Ygrid,1,61.0556942414532,indicator,0,sub[1]Xgrid,4,Ygrid,4,61.0556942414532,indicator,0,sub[2]Xgrid,9,Ygrid,2,61.0556942414532,indicator,0,sub[3]Xgrid,3,Ygrid,4,61.0556942414532,indicator,0,sub[4]Xgrid,1,Ygrid,22,61.0556942414532,indicator,0,sub[5]Xgrid,18,Ygrid,19,61.0556942414532,indicator,0,
sub[0]Xgrid,5,Ygrid,1,60.6705294343187,indicator,0,sub[1]Xgrid,8,Ygrid,5,60.6705294343187,indicator,0,sub[2]Xgrid,9,Ygrid,2,60.6705294343187,indicator,0,sub[3]Xgrid,3,Ygrid,4,60.6705294343187,indicator,0,sub[4]Xgrid,1,Ygrid,22,60.6705294343187,indicator,0,sub[5]Xgrid,18,Ygrid,19,60.6705294343187,indicator,0,
sub[0]Xgrid,5,Ygrid,1,56.7443197516501,indicator,0,sub[1]Xgrid,7,Ygrid,2,56.7443197516501,indicator,0,sub[2]Xgrid,9,Ygrid,2,56.7443197516501,indicator,0,sub[3]Xgrid,3,Ygrid,4,56.7443197516501,indicator,0,sub[4]Xgrid,1,Ygrid,22,56.7443197516501,indicator,0,sub[5]Xgrid,18,Ygrid,19,56.7443197516501,indicator,0,
sub[0]Xgrid,5,Ygrid,1,59.8433392652429,indicator,0,sub[1]Xgrid,4,Ygrid,3,59.8433392652429,indicator,0,sub[2]Xgrid,9,Ygrid,2,59.8433392652429,indicator,0,sub[3]Xgrid,3,Ygrid,4,59.8433392652429,indicator,0,sub[4]Xgrid,1,Ygrid,22,59.8433392652429,indicator,0,sub[5]Xgrid,18,Ygrid,19,59.8433392652429,indicator,0,
sub[0]Xgrid,9,Ygrid,2,57.172194147542,indicator,2,sub[1]Xgrid,3,Ygrid,4,57.172194147542,indicator,2,sub[2]Xgrid,1,Ygrid,22,57.172194147542,indicator,2,sub[3]Xgrid,18,Ygrid,19,57.172194147542,indicator,2,sub[4]Xgrid,22,Ygrid,24,57.172194147542,indicator,2,
sub[0]Xgrid,9,Ygrid,2,57.3643114907264,indicator,3,sub[1]Xgrid,3,Ygrid,4,57.3643114907264,indicator,3,sub[2]Xgrid,1,Ygrid,22,57.3643114907264,indicator,3,sub[3]Xgrid,18,Ygrid,19,57.3643114907264,indicator,3,sub[4]Xgrid,22,Ygrid,20,57.3643114907264,indicator,3,
sub[0]Xgrid,9,Ygrid,2,56.6172618726924,indicator,3,sub[1]Xgrid,3,Ygrid,4,56.6172618726924,indicator,3,sub[2]Xgrid,1,Ygrid,22,56.6172618726924,indicator,3,sub[3]Xgrid,18,Ygrid,19,56.6172618726924,indicator,3,sub[4]Xgrid,21,Ygrid,21,56.6172618726924,indicator,3,
sub[0]Xgrid,9,Ygrid,2,63.4772738426085,indicator,4,sub[1]Xgrid,3,Ygrid,4,63.4772738426085,indicator,4,sub[2]Xgrid,1,Ygrid,22,63.4772738426085,indicator,4,sub[3]Xgrid,18,Ygrid,19,63.4772738426085,indicator,4,sub[4]Xgrid,24,Ygrid,16,63.4772738426085,indicator,4,
sub[0]Xgrid,9,Ygrid,2,60.8518324404074,indicator,4,sub[1]Xgrid,3,Ygrid,4,60.8518324404074,indicator,4,sub[2]Xgrid,1,Ygrid,22,60.8518324404074,indicator,4,sub[3]Xgrid,18,Ygrid,19,60.8518324404074,indicator,4,sub[4]Xgrid,24,Ygrid,18,60.8518324404074,indicator,4,
sub[0]Xgrid,9,Ygrid,2,58.0936252304459,indicator,4,sub[1]Xgrid,3,Ygrid,4,58.0936252304459,indicator,4,sub[2]Xgrid,1,Ygrid,22,58.0936252304459,indicator,4,sub[3]Xgrid,18,Ygrid,19,58.0936252304459,indicator,4,sub[4]Xgrid,24,Ygrid,21,58.0936252304459,indicator,4,
sub[0]Xgrid,9,Ygrid,2,62.0152811613445,indicator,4,sub[1]Xgrid,3,Ygrid,4,62.0152811613445,indicator,4,sub[2]Xgrid,1,Ygrid,22,62.0152811613445,indicator,4,sub[3]Xgrid,18,Ygrid,19,62.0152811613445,indicator,4,sub[4]Xgrid,22,Ygrid,16,62.0152811613445,indicator,4,
sub[0]Xgrid,9,Ygrid,2,62.662279553253,indicator,4,sub[1]Xgrid,3,Ygrid,4,62.662279553253,indicator,4,sub[2]Xgrid,1,Ygrid,22,62.662279553253,indicator,4,sub[3]Xgrid,18,Ygrid,19,62.662279553253,indicator,4,sub[4]Xgrid,23,Ygrid,16,62.662279553253,indicator,4,
sub[0]Xgrid,9,Ygrid,2,67.5009430810809,indicator,4,sub[1]Xgrid,3,Ygrid,4,67.5009430810809,indicator,4,sub[2]Xgrid,1,Ygrid,22,67.5009430810809,indicator,4,sub[3]Xgrid,18,Ygrid,19,67.5009430810809,indicator,4,sub[4]Xgrid,12,Ygrid,20,67.5009430810809,indicator,4,
sub[0]Xgrid,9,Ygrid,2,62.5614933830122,indicator,5,sub[1]Xgrid,3,Ygrid,4,62.5614933830122,indicator,5,sub[2]Xgrid,1,Ygrid,22,62.5614933830122,indicator,5,sub[3]Xgrid,18,Ygrid,19,62.5614933830122,indicator,5,sub[4]Xgrid,17,Ygrid,16,62.5614933830122,indicator,5,
sub[0]Xgrid,9,Ygrid,2,61.3188930955723,indicator,5,sub[1]Xgrid,3,Ygrid,4,61.3188930955723,indicator,5,sub[2]Xgrid,1,Ygrid,22,61.3188930955723,indicator,5,sub[3]Xgrid,18,Ygrid,19,61.3188930955723,indicator,5,sub[4]Xgrid,20,Ygrid,16,61.3188930955723,indicator,5,
sub[0]Xgrid,9,Ygrid,2,59.7690699101091,indicator,5,sub[1]Xgrid,3,Ygrid,4,59.7690699101091,indicator,5,sub[2]Xgrid,1,Ygrid,22,59.7690699101091,indicator,5,sub[3]Xgrid,18,Ygrid,19,59.7690699101091,indicator,5,sub[4]Xgrid,18,Ygrid,24,59.7690699101091,indicator,5,
