Path[0]Xgrid,24,Ygrid,2,Distance,47.7018711247336,Fdis,0.0209635382516787,Fitness,0,subcount,58,Sunev,71.1847639726377
Path[0]Xgrid,23,Ygrid,6,Distance,47.7018711247336,Fdis,0.0209635382516787,Fitness,0,subcount,58,Sunev,71.1847639726377
Path[0]Xgrid,20,Ygrid,5,Distance,47.7018711247336,Fdis,0.0209635382516787,Fitness,0,subcount,58,Sunev,71.1847639726377
sub[0]Xgrid,0,Ygrid,22,48.1023476280639,indicator,0,sub[1]Xgrid,18,Ygrid,24,48.1023476280639,indicator,0,sub[2]Xgrid,19,Ygrid,21,48.1023476280639,indicator,0,sub[3]Xgrid,22,Ygrid,21,48.1023476280639,indicator,0,
sub[0]Xgrid,0,Ygrid,22,50.5958158661927,indicator,0,sub[1]Xgrid,18,Ygrid,24,50.5958158661927,indicator,0,sub[2]Xgrid,19,Ygrid,21,50.5958158661927,indicator,0,sub[3]Xgrid,24,Ygrid,20,50.5958158661927,indicator,0,
sub[0]Xgrid,0,Ygrid,22,53.7769062418804,indicator,0,sub[1]Xgrid,18,Ygrid,24,53.7769062418804,indicator,0,sub[2]Xgrid,19,Ygrid,21,53.7769062418804,indicator,0,sub[3]Xgrid,22,Ygrid,17,53.7769062418804,indicator,0,
sub[0]Xgrid,0,Ygrid,22,47.8559699557173,indicator,0,sub[1]Xgrid,18,Ygrid,24,47.8559699557173,indicator,0,sub[2]Xgrid,19,Ygrid,21,47.8559699557173,indicator,0,sub[3]Xgrid,23,Ygrid,22,47.8559699557173,indicator,0,
sub[0]Xgrid,0,Ygrid,22,47.8559699557173,indicator,0,sub[1]Xgrid,18,Ygrid,24,47.8559699557173,indicator,0,sub[2]Xgrid,19,Ygrid,21,47.8559699557173,indicator,0,sub[3]Xgrid,20,Ygrid,23,47.8559699557173,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.8999205900327,indicator,0,sub[1]Xgrid,18,Ygrid,24,48.8999205900327,indicator,0,sub[2]Xgrid,19,Ygrid,21,48.8999205900327,indicator,0,sub[3]Xgrid,19,Ygrid,20,48.8999205900327,indicator,0,
sub[0]Xgrid,0,Ygrid,22,47.4967963525999,indicator,0,sub[1]Xgrid,18,Ygrid,24,47.4967963525999,indicator,0,sub[2]Xgrid,19,Ygrid,21,47.4967963525999,indicator,0,sub[3]Xgrid,20,Ygrid,21,47.4967963525999,indicator,0,
sub[0]Xgrid,0,Ygrid,22,53.6821597265161,indicator,0,sub[1]Xgrid,18,Ygrid,24,53.6821597265161,indicator,0,sub[2]Xgrid,19,Ygrid,21,53.6821597265161,indicator,0,sub[3]Xgrid,20,Ygrid,17,53.6821597265161,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.1023476280639,indicator,0,sub[1]Xgrid,18,Ygrid,24,48.1023476280639,indicator,0,sub[2]Xgrid,19,Ygrid,21,48.1023476280639,indicator,0,sub[3]Xgrid,22,Ygrid,21,48.1023476280639,indicator,0,
sub[0]Xgrid,0,Ygrid,22,70.759472854232,indicator,0,sub[1]Xgrid,18,Ygrid,24,70.759472854232,indicator,0,sub[2]Xgrid,19,Ygrid,21,70.759472854232,indicator,0,sub[3]Xgrid,7,Ygrid,21,70.759472854232,indicator,0,
sub[0]Xgrid,0,Ygrid,22,60.8661132294529,indicator,0,sub[1]Xgrid,18,Ygrid,24,60.8661132294529,indicator,0,sub[2]Xgrid,19,Ygrid,21,60.8661132294529,indicator,0,sub[3]Xgrid,12,Ygrid,21,60.8661132294529,indicator,0,
sub[0]Xgrid,0,Ygrid,22,64.6943171144683,indicator,0,sub[1]Xgrid,18,Ygrid,24,64.6943171144683,indicator,0,sub[2]Xgrid,19,Ygrid,21,64.6943171144683,indicator,0,sub[3]Xgrid,10,Ygrid,22,64.6943171144683,indicator,0,
sub[0]Xgrid,0,Ygrid,22,69.4401908543391,indicator,0,sub[1]Xgrid,18,Ygrid,24,69.4401908543391,indicator,0,sub[2]Xgrid,19,Ygrid,21,69.4401908543391,indicator,0,sub[3]Xgrid,8,Ygrid,19,69.4401908543391,indicator,0,
sub[0]Xgrid,0,Ygrid,22,74.6374383747609,indicator,0,sub[1]Xgrid,18,Ygrid,24,74.6374383747609,indicator,0,sub[2]Xgrid,19,Ygrid,21,74.6374383747609,indicator,0,sub[3]Xgrid,5,Ygrid,22,74.6374383747609,indicator,0,
sub[0]Xgrid,0,Ygrid,22,58.8667126901239,indicator,0,sub[1]Xgrid,18,Ygrid,24,58.8667126901239,indicator,0,sub[2]Xgrid,19,Ygrid,21,58.8667126901239,indicator,0,sub[3]Xgrid,13,Ygrid,23,58.8667126901239,indicator,0,
sub[0]Xgrid,0,Ygrid,22,74.8146174158763,indicator,0,sub[1]Xgrid,18,Ygrid,24,74.8146174158763,indicator,0,sub[2]Xgrid,19,Ygrid,21,74.8146174158763,indicator,0,sub[3]Xgrid,5,Ygrid,24,74.8146174158763,indicator,0,
sub[0]Xgrid,0,Ygrid,22,74.9489530391657,indicator,0,sub[1]Xgrid,18,Ygrid,24,74.9489530391657,indicator,0,sub[2]Xgrid,19,Ygrid,21,74.9489530391657,indicator,0,sub[3]Xgrid,5,Ygrid,20,74.9489530391657,indicator,0,
sub[0]Xgrid,0,Ygrid,22,72.8384604167262,indicator,0,sub[1]Xgrid,18,Ygrid,24,72.8384604167262,indicator,0,sub[2]Xgrid,19,Ygrid,21,72.8384604167262,indicator,0,sub[3]Xgrid,6,Ygrid,24,72.8384604167262,indicator,0,
sub[0]Xgrid,0,Ygrid,22,67.0708466699808,indicator,0,sub[1]Xgrid,18,Ygrid,24,67.0708466699808,indicator,0,sub[2]Xgrid,19,Ygrid,21,67.0708466699808,indicator,0,sub[3]Xgrid,9,Ygrid,20,67.0708466699808,indicator,0,
sub[0]Xgrid,0,Ygrid,22,69.9865580942263,indicator,0,sub[1]Xgrid,18,Ygrid,24,69.9865580942263,indicator,0,sub[2]Xgrid,19,Ygrid,21,69.9865580942263,indicator,0,sub[3]Xgrid,8,Ygrid,18,69.9865580942263,indicator,0,
sub[0]Xgrid,0,Ygrid,22,68.7756169486996,indicator,0,sub[1]Xgrid,18,Ygrid,24,68.7756169486996,indicator,0,sub[2]Xgrid,19,Ygrid,21,68.7756169486996,indicator,0,sub[3]Xgrid,8,Ygrid,21,68.7756169486996,indicator,0,
sub[0]Xgrid,0,Ygrid,22,60.7349643712409,indicator,0,sub[1]Xgrid,18,Ygrid,24,60.7349643712409,indicator,0,sub[2]Xgrid,19,Ygrid,21,60.7349643712409,indicator,0,sub[3]Xgrid,13,Ygrid,18,60.7349643712409,indicator,0,
sub[0]Xgrid,0,Ygrid,22,59.2842587936177,indicator,0,sub[1]Xgrid,18,Ygrid,24,59.2842587936177,indicator,0,sub[2]Xgrid,19,Ygrid,21,59.2842587936177,indicator,0,sub[3]Xgrid,13,Ygrid,20,59.2842587936177,indicator,0,
sub[0]Xgrid,0,Ygrid,22,52.9275487443887,indicator,0,sub[1]Xgrid,18,Ygrid,24,52.9275487443887,indicator,0,sub[2]Xgrid,19,Ygrid,21,52.9275487443887,indicator,0,sub[3]Xgrid,17,Ygrid,19,52.9275487443887,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.5958158661927,indicator,0,sub[1]Xgrid,18,Ygrid,24,48.5958158661927,indicator,0,sub[2]Xgrid,19,Ygrid,21,48.5958158661927,indicator,0,sub[3]Xgrid,19,Ygrid,23,48.5958158661927,indicator,0,
sub[0]Xgrid,0,Ygrid,22,55.8684272442111,indicator,0,sub[1]Xgrid,18,Ygrid,24,55.8684272442111,indicator,0,sub[2]Xgrid,19,Ygrid,21,55.8684272442111,indicator,0,sub[3]Xgrid,17,Ygrid,17,55.8684272442111,indicator,0,
sub[0]Xgrid,0,Ygrid,22,60.7349643712409,indicator,0,sub[1]Xgrid,18,Ygrid,24,60.7349643712409,indicator,0,sub[2]Xgrid,19,Ygrid,21,60.7349643712409,indicator,0,sub[3]Xgrid,13,Ygrid,18,60.7349643712409,indicator,0,
sub[0]Xgrid,0,Ygrid,22,56.7938548933783,indicator,0,sub[1]Xgrid,18,Ygrid,24,56.7938548933783,indicator,0,sub[2]Xgrid,19,Ygrid,21,56.7938548933783,indicator,0,sub[3]Xgrid,14,Ygrid,22,56.7938548933783,indicator,0,
sub[0]Xgrid,0,Ygrid,22,54.8394464355104,indicator,0,sub[1]Xgrid,18,Ygrid,24,54.8394464355104,indicator,0,sub[2]Xgrid,19,Ygrid,21,54.8394464355104,indicator,0,sub[3]Xgrid,18,Ygrid,17,54.8394464355104,indicator,0,
sub[0]Xgrid,0,Ygrid,22,51.1125694584638,indicator,0,sub[1]Xgrid,18,Ygrid,24,51.1125694584638,indicator,0,sub[2]Xgrid,19,Ygrid,21,51.1125694584638,indicator,0,sub[3]Xgrid,17,Ygrid,21,51.1125694584638,indicator,0,
sub[0]Xgrid,0,Ygrid,22,55.8684272442111,indicator,0,sub[1]Xgrid,18,Ygrid,24,55.8684272442111,indicator,0,sub[2]Xgrid,19,Ygrid,21,55.8684272442111,indicator,0,sub[3]Xgrid,17,Ygrid,17,55.8684272442111,indicator,0,
sub[0]Xgrid,0,Ygrid,22,47.3277482474452,indicator,0,sub[1]Xgrid,18,Ygrid,24,47.3277482474452,indicator,0,sub[2]Xgrid,19,Ygrid,21,47.3277482474452,indicator,0,sub[3]Xgrid,19,Ygrid,21,47.3277482474452,indicator,0,
sub[0]Xgrid,0,Ygrid,22,47.8559699557173,indicator,0,sub[1]Xgrid,18,Ygrid,24,47.8559699557173,indicator,0,sub[2]Xgrid,19,Ygrid,21,47.8559699557173,indicator,0,sub[3]Xgrid,20,Ygrid,23,47.8559699557173,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.5678641644654,indicator,0,sub[1]Xgrid,18,Ygrid,24,48.5678641644654,indicator,0,sub[2]Xgrid,19,Ygrid,21,48.5678641644654,indicator,0,sub[3]Xgrid,20,Ygrid,20,48.5678641644654,indicator,0,
sub[0]Xgrid,0,Ygrid,22,59.2050002850993,indicator,0,sub[1]Xgrid,18,Ygrid,24,59.2050002850993,indicator,0,sub[2]Xgrid,19,Ygrid,21,59.2050002850993,indicator,0,sub[3]Xgrid,13,Ygrid,24,59.2050002850993,indicator,0,
sub[0]Xgrid,0,Ygrid,22,57.3134501789919,indicator,0,sub[1]Xgrid,18,Ygrid,24,57.3134501789919,indicator,0,sub[2]Xgrid,19,Ygrid,21,57.3134501789919,indicator,0,sub[3]Xgrid,15,Ygrid,18,57.3134501789919,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.8999205900327,indicator,0,sub[1]Xgrid,18,Ygrid,24,48.8999205900327,indicator,0,sub[2]Xgrid,19,Ygrid,21,48.8999205900327,indicator,0,sub[3]Xgrid,19,Ygrid,20,48.8999205900327,indicator,0,
sub[0]Xgrid,0,Ygrid,22,54.3218920853568,indicator,0,sub[1]Xgrid,18,Ygrid,24,54.3218920853568,indicator,0,sub[2]Xgrid,19,Ygrid,21,54.3218920853568,indicator,0,sub[3]Xgrid,17,Ygrid,18,54.3218920853568,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.8999205900327,indicator,0,sub[1]Xgrid,18,Ygrid,24,48.8999205900327,indicator,0,sub[2]Xgrid,19,Ygrid,21,48.8999205900327,indicator,0,sub[3]Xgrid,19,Ygrid,20,48.8999205900327,indicator,0,
sub[0]Xgrid,0,Ygrid,22,53.5847054134634,indicator,0,sub[1]Xgrid,18,Ygrid,24,53.5847054134634,indicator,0,sub[2]Xgrid,19,Ygrid,21,53.5847054134634,indicator,0,sub[3]Xgrid,21,Ygrid,17,53.5847054134634,indicator,0,
sub[0]Xgrid,0,Ygrid,22,52.9052852640036,indicator,0,sub[1]Xgrid,18,Ygrid,24,52.9052852640036,indicator,0,sub[2]Xgrid,19,Ygrid,21,52.9052852640036,indicator,0,sub[3]Xgrid,16,Ygrid,22,52.9052852640036,indicator,0,
Path[2]Xgrid,0,Ygrid,22,Distance,45.2515047934766,Fdis,0.0220987126188157,Fitness,0,subcount,73,Sunev,70.7410599925825
Path[2]Xgrid,0,Ygrid,23,Distance,45.2515047934766,Fdis,0.0220987126188157,Fitness,0,subcount,73,Sunev,70.7410599925825
Path[2]Xgrid,18,Ygrid,24,Distance,45.2515047934766,Fdis,0.0220987126188157,Fitness,0,subcount,73,Sunev,70.7410599925825
sub[0]Xgrid,0,Ygrid,22,78.5755877530738,indicator,0,sub[1]Xgrid,0,Ygrid,23,78.5755877530738,indicator,0,sub[2]Xgrid,18,Ygrid,24,78.5755877530738,indicator,0,sub[3]Xgrid,2,Ygrid,19,78.5755877530738,indicator,0,
sub[0]Xgrid,0,Ygrid,22,45.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,45.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,45.2515047934766,indicator,0,sub[3]Xgrid,0,Ygrid,22,45.2515047934766,indicator,0,sub[4]Xgrid,0,Ygrid,23,45.2515047934766,indicator,0,sub[5]Xgrid,18,Ygrid,24,45.2515047934766,indicator,0,
sub[0]Xgrid,3,Ygrid,5,46.667571802908,indicator,0,sub[1]Xgrid,5,Ygrid,7,46.667571802908,indicator,0,sub[2]Xgrid,0,Ygrid,22,46.667571802908,indicator,0,sub[3]Xgrid,0,Ygrid,23,46.667571802908,indicator,0,sub[4]Xgrid,18,Ygrid,24,46.667571802908,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.7879990510798,indicator,0,sub[1]Xgrid,4,Ygrid,7,45.7879990510798,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.7879990510798,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.7879990510798,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.7879990510798,indicator,0,
sub[0]Xgrid,3,Ygrid,5,46.2703970644392,indicator,0,sub[1]Xgrid,0,Ygrid,8,46.2703970644392,indicator,0,sub[2]Xgrid,0,Ygrid,22,46.2703970644392,indicator,0,sub[3]Xgrid,0,Ygrid,23,46.2703970644392,indicator,0,sub[4]Xgrid,18,Ygrid,24,46.2703970644392,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.7502538160494,indicator,0,sub[1]Xgrid,4,Ygrid,8,45.7502538160494,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.7502538160494,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.7502538160494,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.7502538160494,indicator,0,
sub[0]Xgrid,3,Ygrid,5,46.4993764001024,indicator,0,sub[1]Xgrid,5,Ygrid,8,46.4993764001024,indicator,0,sub[2]Xgrid,0,Ygrid,22,46.4993764001024,indicator,0,sub[3]Xgrid,0,Ygrid,23,46.4993764001024,indicator,0,sub[4]Xgrid,18,Ygrid,24,46.4993764001024,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.5145893578251,indicator,0,sub[1]Xgrid,0,Ygrid,14,45.5145893578251,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.5145893578251,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.5145893578251,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.5145893578251,indicator,0,
sub[0]Xgrid,3,Ygrid,5,46.6812819666694,indicator,0,sub[1]Xgrid,5,Ygrid,14,46.6812819666694,indicator,0,sub[2]Xgrid,0,Ygrid,22,46.6812819666694,indicator,0,sub[3]Xgrid,0,Ygrid,23,46.6812819666694,indicator,0,sub[4]Xgrid,18,Ygrid,24,46.6812819666694,indicator,0,
sub[0]Xgrid,3,Ygrid,5,46.6333076527839,indicator,0,sub[1]Xgrid,0,Ygrid,7,46.6333076527839,indicator,0,sub[2]Xgrid,0,Ygrid,22,46.6333076527839,indicator,0,sub[3]Xgrid,0,Ygrid,23,46.6333076527839,indicator,0,sub[4]Xgrid,18,Ygrid,24,46.6333076527839,indicator,0,
sub[0]Xgrid,3,Ygrid,5,46.0274134254565,indicator,0,sub[1]Xgrid,4,Ygrid,14,46.0274134254565,indicator,0,sub[2]Xgrid,0,Ygrid,22,46.0274134254565,indicator,0,sub[3]Xgrid,0,Ygrid,23,46.0274134254565,indicator,0,sub[4]Xgrid,18,Ygrid,24,46.0274134254565,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.752332511673,indicator,0,sub[1]Xgrid,4,Ygrid,9,45.752332511673,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.752332511673,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.752332511673,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.752332511673,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.5145893578251,indicator,0,sub[1]Xgrid,3,Ygrid,13,45.5145893578251,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.5145893578251,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.5145893578251,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.5145893578251,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.3293527666927,indicator,0,sub[1]Xgrid,2,Ygrid,14,45.3293527666927,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.3293527666927,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.3293527666927,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.3293527666927,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.3095585829114,indicator,0,sub[1]Xgrid,1,Ygrid,14,45.3095585829114,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.3095585829114,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.3095585829114,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.3095585829114,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.4545157632467,indicator,0,sub[1]Xgrid,1,Ygrid,10,45.4545157632467,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.4545157632467,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.4545157632467,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.4545157632467,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.3095585829114,indicator,0,sub[1]Xgrid,2,Ygrid,13,45.3095585829114,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.3095585829114,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.3095585829114,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.3095585829114,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.7359603098193,indicator,0,sub[1]Xgrid,3,Ygrid,16,45.7359603098193,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.7359603098193,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.7359603098193,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.7359603098193,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.6435294831839,indicator,0,sub[1]Xgrid,0,Ygrid,12,45.6435294831839,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.6435294831839,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.6435294831839,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.6435294831839,indicator,0,
sub[0]Xgrid,3,Ygrid,5,46.5695977695423,indicator,0,sub[1]Xgrid,5,Ygrid,13,46.5695977695423,indicator,0,sub[2]Xgrid,0,Ygrid,22,46.5695977695423,indicator,0,sub[3]Xgrid,0,Ygrid,23,46.5695977695423,indicator,0,sub[4]Xgrid,18,Ygrid,24,46.5695977695423,indicator,0,
sub[0]Xgrid,3,Ygrid,5,45.3455774405963,indicator,0,sub[1]Xgrid,3,Ygrid,8,45.3455774405963,indicator,0,sub[2]Xgrid,0,Ygrid,22,45.3455774405963,indicator,0,sub[3]Xgrid,0,Ygrid,23,45.3455774405963,indicator,0,sub[4]Xgrid,18,Ygrid,24,45.3455774405963,indicator,0,
sub[0]Xgrid,0,Ygrid,22,52.952849574112,indicator,0,sub[1]Xgrid,0,Ygrid,23,52.952849574112,indicator,0,sub[2]Xgrid,18,Ygrid,24,52.952849574112,indicator,0,sub[3]Xgrid,17,Ygrid,19,52.952849574112,indicator,0,
sub[0]Xgrid,0,Ygrid,22,51.4215921189349,indicator,0,sub[1]Xgrid,0,Ygrid,23,51.4215921189349,indicator,0,sub[2]Xgrid,18,Ygrid,24,51.4215921189349,indicator,0,sub[3]Xgrid,23,Ygrid,19,51.4215921189349,indicator,0,
sub[0]Xgrid,0,Ygrid,22,46.3342673237748,indicator,0,sub[1]Xgrid,0,Ygrid,23,46.3342673237748,indicator,0,sub[2]Xgrid,18,Ygrid,24,46.3342673237748,indicator,0,sub[3]Xgrid,18,Ygrid,23,46.3342673237748,indicator,0,
sub[0]Xgrid,0,Ygrid,22,45.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,45.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,45.2515047934766,indicator,0,sub[3]Xgrid,18,Ygrid,24,45.2515047934766,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.959708725976,indicator,0,sub[1]Xgrid,0,Ygrid,23,48.959708725976,indicator,0,sub[2]Xgrid,18,Ygrid,24,48.959708725976,indicator,0,sub[3]Xgrid,24,Ygrid,21,48.959708725976,indicator,0,
sub[0]Xgrid,0,Ygrid,22,46.5520678732224,indicator,0,sub[1]Xgrid,0,Ygrid,23,46.5520678732224,indicator,0,sub[2]Xgrid,18,Ygrid,24,46.5520678732224,indicator,0,sub[3]Xgrid,20,Ygrid,22,46.5520678732224,indicator,0,
sub[0]Xgrid,0,Ygrid,22,49.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,49.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,49.2515047934766,indicator,0,sub[3]Xgrid,16,Ygrid,24,49.2515047934766,indicator,0,
sub[0]Xgrid,0,Ygrid,22,49.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,49.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,49.2515047934766,indicator,0,sub[3]Xgrid,16,Ygrid,24,49.2515047934766,indicator,0,
sub[0]Xgrid,0,Ygrid,22,46.8727375781109,indicator,0,sub[1]Xgrid,0,Ygrid,23,46.8727375781109,indicator,0,sub[2]Xgrid,18,Ygrid,24,46.8727375781109,indicator,0,sub[3]Xgrid,19,Ygrid,22,46.8727375781109,indicator,0,
sub[0]Xgrid,0,Ygrid,22,51.4010598142581,indicator,0,sub[1]Xgrid,0,Ygrid,23,51.4010598142581,indicator,0,sub[2]Xgrid,18,Ygrid,24,51.4010598142581,indicator,0,sub[3]Xgrid,16,Ygrid,21,51.4010598142581,indicator,0,
sub[0]Xgrid,0,Ygrid,22,45.7647378694425,indicator,0,sub[1]Xgrid,0,Ygrid,23,45.7647378694425,indicator,0,sub[2]Xgrid,18,Ygrid,24,45.7647378694425,indicator,0,sub[3]Xgrid,23,Ygrid,23,45.7647378694425,indicator,0,
sub[0]Xgrid,0,Ygrid,22,50.4626073444046,indicator,0,sub[1]Xgrid,0,Ygrid,23,50.4626073444046,indicator,0,sub[2]Xgrid,18,Ygrid,24,50.4626073444046,indicator,0,sub[3]Xgrid,24,Ygrid,20,50.4626073444046,indicator,0,
sub[0]Xgrid,0,Ygrid,22,48.959708725976,indicator,0,sub[1]Xgrid,0,Ygrid,23,48.959708725976,indicator,0,sub[2]Xgrid,18,Ygrid,24,48.959708725976,indicator,0,sub[3]Xgrid,18,Ygrid,21,48.959708725976,indicator,0,
sub[0]Xgrid,0,Ygrid,22,46.5520678732224,indicator,0,sub[1]Xgrid,0,Ygrid,23,46.5520678732224,indicator,0,sub[2]Xgrid,18,Ygrid,24,46.5520678732224,indicator,0,sub[3]Xgrid,20,Ygrid,22,46.5520678732224,indicator,0,
sub[0]Xgrid,0,Ygrid,22,46.3342673237748,indicator,0,sub[1]Xgrid,0,Ygrid,23,46.3342673237748,indicator,0,sub[2]Xgrid,18,Ygrid,24,46.3342673237748,indicator,0,sub[3]Xgrid,18,Ygrid,23,46.3342673237748,indicator,0,
sub[0]Xgrid,0,Ygrid,22,51.4368681673928,indicator,0,sub[1]Xgrid,0,Ygrid,23,51.4368681673928,indicator,0,sub[2]Xgrid,18,Ygrid,24,51.4368681673928,indicator,0,sub[3]Xgrid,17,Ygrid,20,51.4368681673928,indicator,0,
sub[0]Xgrid,0,Ygrid,22,47.5760601138134,indicator,0,sub[1]Xgrid,0,Ygrid,23,47.5760601138134,indicator,0,sub[2]Xgrid,18,Ygrid,24,47.5760601138134,indicator,0,sub[3]Xgrid,24,Ygrid,22,47.5760601138134,indicator,0,
sub[0]Xgrid,0,Ygrid,22,45.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,45.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,45.2515047934766,indicator,0,sub[3]Xgrid,21,Ygrid,24,45.2515047934766,indicator,0,
sub[0]Xgrid,0,Ygrid,22,79.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,79.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,79.2515047934766,indicator,0,sub[3]Xgrid,1,Ygrid,24,79.2515047934766,indicator,0,
sub[0]Xgrid,0,Ygrid,22,79.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,79.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,79.2515047934766,indicator,0,sub[3]Xgrid,1,Ygrid,24,79.2515047934766,indicator,0,
sub[0]Xgrid,0,Ygrid,22,79.2515047934766,indicator,0,sub[1]Xgrid,0,Ygrid,23,79.2515047934766,indicator,0,sub[2]Xgrid,18,Ygrid,24,79.2515047934766,indicator,0,sub[3]Xgrid,1,Ygrid,24,79.2515047934766,indicator,0,
sub[0]Xgrid,0,Ygrid,22,73.4933916594494,indicator,0,sub[1]Xgrid,0,Ygrid,23,73.4933916594494,indicator,0,sub[2]Xgrid,18,Ygrid,24,73.4933916594494,indicator,0,sub[3]Xgrid,4,Ygrid,22,73.4933916594494,indicator,0,
sub[0]Xgrid,0,Ygrid,22,82.0216438292553,indicator,0,sub[1]Xgrid,0,Ygrid,23,82.0216438292553,indicator,0,sub[2]Xgrid,18,Ygrid,24,82.0216438292553,indicator,0,sub[3]Xgrid,0,Ygrid,20,82.0216438292553,indicator,0,
sub[0]Xgrid,0,Ygrid,22,73.7930742729097,indicator,0,sub[1]Xgrid,0,Ygrid,23,73.7930742729097,indicator,0,sub[2]Xgrid,18,Ygrid,24,73.7930742729097,indicator,0,sub[3]Xgrid,4,Ygrid,21,73.7930742729097,indicator,0,
sub[0]Xgrid,0,Ygrid,22,82.0216438292553,indicator,0,sub[1]Xgrid,0,Ygrid,23,82.0216438292553,indicator,0,sub[2]Xgrid,18,Ygrid,24,82.0216438292553,indicator,0,sub[3]Xgrid,0,Ygrid,20,82.0216438292553,indicator,0,
sub[0]Xgrid,0,Ygrid,22,82.0216438292553,indicator,0,sub[1]Xgrid,0,Ygrid,23,82.0216438292553,indicator,0,sub[2]Xgrid,18,Ygrid,24,82.0216438292553,indicator,0,sub[3]Xgrid,0,Ygrid,20,82.0216438292553,indicator,0,
sub[0]Xgrid,0,Ygrid,22,75.4792738536272,indicator,0,sub[1]Xgrid,0,Ygrid,23,75.4792738536272,indicator,0,sub[2]Xgrid,18,Ygrid,24,75.4792738536272,indicator,0,sub[3]Xgrid,3,Ygrid,22,75.4792738536272,indicator,0,
sub[0]Xgrid,0,Ygrid,22,75.3085972134782,indicator,0,sub[1]Xgrid,0,Ygrid,23,75.3085972134782,indicator,0,sub[2]Xgrid,18,Ygrid,24,75.3085972134782,indicator,0,sub[3]Xgrid,3,Ygrid,23,75.3085972134782,indicator,0,
sub[0]Xgrid,0,Ygrid,22,81.6865656292669,indicator,0,sub[1]Xgrid,0,Ygrid,23,81.6865656292669,indicator,0,sub[2]Xgrid,18,Ygrid,24,81.6865656292669,indicator,0,sub[3]Xgrid,0,Ygrid,21,81.6865656292669,indicator,0,
