Path[0]Xgrid,20,Ygrid,5,Distance,37.8566723990642,Fdis,0.026415422609218,Fitness,0,subcount,54,Sunev,58.9119384218596
Path[0]Xgrid,21,Ygrid,10,Distance,37.8566723990642,Fdis,0.026415422609218,Fitness,0,subcount,54,Sunev,58.9119384218596
Path[0]Xgrid,22,Ygrid,15,Distance,37.8566723990642,Fdis,0.026415422609218,Fitness,0,subcount,54,Sunev,58.9119384218596
sub[0]Xgrid,22,Ygrid,5,46.4407182444209,indicator,0,sub[1]Xgrid,22,Ygrid,9,46.4407182444209,indicator,0,sub[2]Xgrid,22,Ygrid,9,46.4407182444209,indicator,0,sub[3]Xgrid,20,Ygrid,6,46.4407182444209,indicator,0,
sub[0]Xgrid,22,Ygrid,5,42.6321460318709,indicator,0,sub[1]Xgrid,22,Ygrid,9,42.6321460318709,indicator,0,sub[2]Xgrid,22,Ygrid,9,42.6321460318709,indicator,0,sub[3]Xgrid,24,Ygrid,8,42.6321460318709,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.5288240047927,indicator,0,sub[1]Xgrid,22,Ygrid,9,39.5288240047927,indicator,0,sub[2]Xgrid,22,Ygrid,9,39.5288240047927,indicator,0,sub[3]Xgrid,22,Ygrid,9,39.5288240047927,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.3960780543711,indicator,0,sub[1]Xgrid,22,Ygrid,9,41.3960780543711,indicator,0,sub[2]Xgrid,22,Ygrid,9,41.3960780543711,indicator,0,sub[3]Xgrid,24,Ygrid,9,41.3960780543711,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.6705508422762,indicator,0,sub[1]Xgrid,22,Ygrid,9,39.6705508422762,indicator,0,sub[2]Xgrid,22,Ygrid,9,39.6705508422762,indicator,0,sub[3]Xgrid,23,Ygrid,11,39.6705508422762,indicator,0,
sub[0]Xgrid,22,Ygrid,5,54.0368677186496,indicator,0,sub[1]Xgrid,22,Ygrid,9,54.0368677186496,indicator,0,sub[2]Xgrid,22,Ygrid,9,54.0368677186496,indicator,0,sub[3]Xgrid,20,Ygrid,2,54.0368677186496,indicator,0,
sub[0]Xgrid,22,Ygrid,5,45.8066433054342,indicator,0,sub[1]Xgrid,22,Ygrid,9,45.8066433054342,indicator,0,sub[2]Xgrid,22,Ygrid,9,45.8066433054342,indicator,0,sub[3]Xgrid,21,Ygrid,6,45.8066433054342,indicator,0,
sub[0]Xgrid,22,Ygrid,5,50.1773209158768,indicator,0,sub[1]Xgrid,22,Ygrid,9,50.1773209158768,indicator,0,sub[2]Xgrid,22,Ygrid,9,50.1773209158768,indicator,0,sub[3]Xgrid,20,Ygrid,4,50.1773209158768,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.894822533503,indicator,0,sub[1]Xgrid,22,Ygrid,9,43.894822533503,indicator,0,sub[2]Xgrid,22,Ygrid,9,43.894822533503,indicator,0,sub[3]Xgrid,21,Ygrid,7,43.894822533503,indicator,0,
sub[0]Xgrid,22,Ygrid,5,40.1281126800206,indicator,0,sub[1]Xgrid,22,Ygrid,9,40.1281126800206,indicator,0,sub[2]Xgrid,22,Ygrid,9,40.1281126800206,indicator,0,sub[3]Xgrid,21,Ygrid,10,40.1281126800206,indicator,0,
sub[0]Xgrid,22,Ygrid,5,49.7188459841206,indicator,0,sub[1]Xgrid,22,Ygrid,9,49.7188459841206,indicator,0,sub[2]Xgrid,22,Ygrid,9,49.7188459841206,indicator,0,sub[3]Xgrid,21,Ygrid,4,49.7188459841206,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.5764179418701,indicator,0,sub[1]Xgrid,22,Ygrid,9,39.5764179418701,indicator,0,sub[2]Xgrid,22,Ygrid,9,39.5764179418701,indicator,0,sub[3]Xgrid,22,Ygrid,13,39.5764179418701,indicator,0,
sub[0]Xgrid,22,Ygrid,5,40.6507399705086,indicator,0,sub[1]Xgrid,22,Ygrid,9,40.6507399705086,indicator,0,sub[2]Xgrid,22,Ygrid,9,40.6507399705086,indicator,0,sub[3]Xgrid,20,Ygrid,12,40.6507399705086,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.6615323977973,indicator,0,sub[1]Xgrid,22,Ygrid,9,43.6615323977973,indicator,0,sub[2]Xgrid,22,Ygrid,9,43.6615323977973,indicator,0,sub[3]Xgrid,23,Ygrid,7,43.6615323977973,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.3960780543711,indicator,0,sub[1]Xgrid,22,Ygrid,9,41.3960780543711,indicator,0,sub[2]Xgrid,22,Ygrid,9,41.3960780543711,indicator,0,sub[3]Xgrid,24,Ygrid,9,41.3960780543711,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.6615323977973,indicator,0,sub[1]Xgrid,22,Ygrid,9,43.6615323977973,indicator,0,sub[2]Xgrid,22,Ygrid,9,43.6615323977973,indicator,0,sub[3]Xgrid,23,Ygrid,7,43.6615323977973,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.8415111586256,indicator,0,sub[1]Xgrid,22,Ygrid,9,41.8415111586256,indicator,0,sub[2]Xgrid,22,Ygrid,9,41.8415111586256,indicator,0,sub[3]Xgrid,23,Ygrid,8,41.8415111586256,indicator,0,
sub[0]Xgrid,22,Ygrid,5,47.7545677416601,indicator,0,sub[1]Xgrid,22,Ygrid,9,47.7545677416601,indicator,0,sub[2]Xgrid,22,Ygrid,9,47.7545677416601,indicator,0,sub[3]Xgrid,21,Ygrid,5,47.7545677416601,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.5999502933318,indicator,0,sub[1]Xgrid,22,Ygrid,9,39.5999502933318,indicator,0,sub[2]Xgrid,22,Ygrid,9,39.5999502933318,indicator,0,sub[3]Xgrid,23,Ygrid,12,39.5999502933318,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.8459604643624,indicator,0,sub[1]Xgrid,22,Ygrid,9,39.8459604643624,indicator,0,sub[2]Xgrid,22,Ygrid,9,39.8459604643624,indicator,0,sub[3]Xgrid,23,Ygrid,10,39.8459604643624,indicator,0,
sub[0]Xgrid,22,Ygrid,5,45.8066433054342,indicator,0,sub[1]Xgrid,22,Ygrid,9,45.8066433054342,indicator,0,sub[2]Xgrid,22,Ygrid,9,45.8066433054342,indicator,0,sub[3]Xgrid,21,Ygrid,6,45.8066433054342,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.9276725913925,indicator,0,sub[1]Xgrid,22,Ygrid,9,39.9276725913925,indicator,0,sub[2]Xgrid,22,Ygrid,9,39.9276725913925,indicator,0,sub[3]Xgrid,21,Ygrid,12,39.9276725913925,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.5382136781021,indicator,0,sub[1]Xgrid,22,Ygrid,9,39.5382136781021,indicator,0,sub[2]Xgrid,22,Ygrid,9,39.5382136781021,indicator,0,sub[3]Xgrid,22,Ygrid,10,39.5382136781021,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.5205935509682,indicator,0,sub[1]Xgrid,22,Ygrid,9,41.5205935509682,indicator,0,sub[2]Xgrid,22,Ygrid,9,41.5205935509682,indicator,0,sub[3]Xgrid,22,Ygrid,8,41.5205935509682,indicator,0,
Path[2]Xgrid,22,Ygrid,5,Distance,39.7944236920393,Fdis,0.0251291489415399,Fitness,0,subcount,62,Sunev,78.939129017437
Path[2]Xgrid,22,Ygrid,19,Distance,39.7944236920393,Fdis,0.0251291489415399,Fitness,0,subcount,62,Sunev,78.939129017437
Path[2]Xgrid,23,Ygrid,21,Distance,39.7944236920393,Fdis,0.0251291489415399,Fitness,0,subcount,62,Sunev,78.939129017437
sub[0]Xgrid,5,Ygrid,2,40.9682245917679,indicator,0,sub[1]Xgrid,16,Ygrid,7,40.9682245917679,indicator,0,sub[2]Xgrid,22,Ygrid,5,40.9682245917679,indicator,0,sub[3]Xgrid,22,Ygrid,19,40.9682245917679,indicator,0,sub[4]Xgrid,23,Ygrid,21,40.9682245917679,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.7944236920393,indicator,0,sub[1]Xgrid,22,Ygrid,19,39.7944236920393,indicator,0,sub[2]Xgrid,23,Ygrid,21,39.7944236920393,indicator,0,sub[3]Xgrid,22,Ygrid,5,39.7944236920393,indicator,0,sub[4]Xgrid,22,Ygrid,19,39.7944236920393,indicator,0,sub[5]Xgrid,23,Ygrid,21,39.7944236920393,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.8237257156337,indicator,0,sub[1]Xgrid,11,Ygrid,3,39.8237257156337,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.8237257156337,indicator,0,sub[3]Xgrid,22,Ygrid,19,39.8237257156337,indicator,0,sub[4]Xgrid,23,Ygrid,21,39.8237257156337,indicator,0,
sub[0]Xgrid,5,Ygrid,2,40.3208659715964,indicator,0,sub[1]Xgrid,7,Ygrid,1,40.3208659715964,indicator,0,sub[2]Xgrid,22,Ygrid,5,40.3208659715964,indicator,0,sub[3]Xgrid,22,Ygrid,19,40.3208659715964,indicator,0,sub[4]Xgrid,23,Ygrid,21,40.3208659715964,indicator,0,
sub[0]Xgrid,5,Ygrid,2,40.8032639849558,indicator,0,sub[1]Xgrid,8,Ygrid,5,40.8032639849558,indicator,0,sub[2]Xgrid,22,Ygrid,5,40.8032639849558,indicator,0,sub[3]Xgrid,22,Ygrid,19,40.8032639849558,indicator,0,sub[4]Xgrid,23,Ygrid,21,40.8032639849558,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.8784443611129,indicator,0,sub[1]Xgrid,8,Ygrid,2,39.8784443611129,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.8784443611129,indicator,0,sub[3]Xgrid,22,Ygrid,19,39.8784443611129,indicator,0,sub[4]Xgrid,23,Ygrid,21,39.8784443611129,indicator,0,
sub[0]Xgrid,5,Ygrid,2,41.032243320619,indicator,0,sub[1]Xgrid,8,Ygrid,0,41.032243320619,indicator,0,sub[2]Xgrid,22,Ygrid,5,41.032243320619,indicator,0,sub[3]Xgrid,22,Ygrid,19,41.032243320619,indicator,0,sub[4]Xgrid,23,Ygrid,21,41.032243320619,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.9305396353606,indicator,0,sub[1]Xgrid,11,Ygrid,4,39.9305396353606,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.9305396353606,indicator,0,sub[3]Xgrid,22,Ygrid,19,39.9305396353606,indicator,0,sub[4]Xgrid,23,Ygrid,21,39.9305396353606,indicator,0,
sub[0]Xgrid,5,Ygrid,2,40.2018434209187,indicator,0,sub[1]Xgrid,8,Ygrid,4,40.2018434209187,indicator,0,sub[2]Xgrid,22,Ygrid,5,40.2018434209187,indicator,0,sub[3]Xgrid,22,Ygrid,19,40.2018434209187,indicator,0,sub[4]Xgrid,23,Ygrid,21,40.2018434209187,indicator,0,
sub[0]Xgrid,5,Ygrid,2,41.3609875920647,indicator,0,sub[1]Xgrid,15,Ygrid,0,41.3609875920647,indicator,0,sub[2]Xgrid,22,Ygrid,5,41.3609875920647,indicator,0,sub[3]Xgrid,22,Ygrid,19,41.3609875920647,indicator,0,sub[4]Xgrid,23,Ygrid,21,41.3609875920647,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.8297301368876,indicator,0,sub[1]Xgrid,12,Ygrid,3,39.8297301368876,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.8297301368876,indicator,0,sub[3]Xgrid,22,Ygrid,19,39.8297301368876,indicator,0,sub[4]Xgrid,23,Ygrid,21,39.8297301368876,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.8784443611129,indicator,0,sub[1]Xgrid,8,Ygrid,2,39.8784443611129,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.8784443611129,indicator,0,sub[3]Xgrid,22,Ygrid,19,39.8784443611129,indicator,0,sub[4]Xgrid,23,Ygrid,21,39.8784443611129,indicator,0,
sub[0]Xgrid,5,Ygrid,2,39.8237257156337,indicator,0,sub[1]Xgrid,11,Ygrid,3,39.8237257156337,indicator,0,sub[2]Xgrid,22,Ygrid,5,39.8237257156337,indicator,0,sub[3]Xgrid,22,Ygrid,19,39.8237257156337,indicator,0,sub[4]Xgrid,23,Ygrid,21,39.8237257156337,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.7552516574886,indicator,0,sub[1]Xgrid,22,Ygrid,19,41.7552516574886,indicator,0,sub[2]Xgrid,23,Ygrid,21,41.7552516574886,indicator,0,sub[3]Xgrid,23,Ygrid,20,41.7552516574886,indicator,0,
sub[0]Xgrid,22,Ygrid,5,48.0557208658005,indicator,0,sub[1]Xgrid,22,Ygrid,19,48.0557208658005,indicator,0,sub[2]Xgrid,23,Ygrid,21,48.0557208658005,indicator,0,sub[3]Xgrid,18,Ygrid,22,48.0557208658005,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.2376973073349,indicator,0,sub[1]Xgrid,22,Ygrid,19,43.2376973073349,indicator,0,sub[2]Xgrid,23,Ygrid,21,43.2376973073349,indicator,0,sub[3]Xgrid,21,Ygrid,24,43.2376973073349,indicator,0,
sub[0]Xgrid,22,Ygrid,5,42.8747867189902,indicator,0,sub[1]Xgrid,22,Ygrid,19,42.8747867189902,indicator,0,sub[2]Xgrid,23,Ygrid,21,42.8747867189902,indicator,0,sub[3]Xgrid,21,Ygrid,21,42.8747867189902,indicator,0,
sub[0]Xgrid,22,Ygrid,5,46.6321460318709,indicator,0,sub[1]Xgrid,22,Ygrid,19,46.6321460318709,indicator,0,sub[2]Xgrid,23,Ygrid,21,46.6321460318709,indicator,0,sub[3]Xgrid,19,Ygrid,24,46.6321460318709,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.8682140093707,indicator,0,sub[1]Xgrid,22,Ygrid,19,43.8682140093707,indicator,0,sub[2]Xgrid,23,Ygrid,21,43.8682140093707,indicator,0,sub[3]Xgrid,24,Ygrid,19,43.8682140093707,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.2376973073349,indicator,0,sub[1]Xgrid,22,Ygrid,19,41.2376973073349,indicator,0,sub[2]Xgrid,23,Ygrid,21,41.2376973073349,indicator,0,sub[3]Xgrid,22,Ygrid,21,41.2376973073349,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.7944236920393,indicator,0,sub[1]Xgrid,22,Ygrid,19,41.7944236920393,indicator,0,sub[2]Xgrid,23,Ygrid,21,41.7944236920393,indicator,0,sub[3]Xgrid,22,Ygrid,24,41.7944236920393,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.8682140093707,indicator,0,sub[1]Xgrid,22,Ygrid,19,43.8682140093707,indicator,0,sub[2]Xgrid,23,Ygrid,21,43.8682140093707,indicator,0,sub[3]Xgrid,21,Ygrid,20,43.8682140093707,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.7552516574886,indicator,0,sub[1]Xgrid,22,Ygrid,19,41.7552516574886,indicator,0,sub[2]Xgrid,23,Ygrid,21,41.7552516574886,indicator,0,sub[3]Xgrid,23,Ygrid,20,41.7552516574886,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.8682140093707,indicator,0,sub[1]Xgrid,22,Ygrid,19,43.8682140093707,indicator,0,sub[2]Xgrid,23,Ygrid,21,43.8682140093707,indicator,0,sub[3]Xgrid,21,Ygrid,20,43.8682140093707,indicator,0,
sub[0]Xgrid,22,Ygrid,5,45.7149085621692,indicator,0,sub[1]Xgrid,22,Ygrid,19,45.7149085621692,indicator,0,sub[2]Xgrid,23,Ygrid,21,45.7149085621692,indicator,0,sub[3]Xgrid,23,Ygrid,18,45.7149085621692,indicator,0,
sub[0]Xgrid,22,Ygrid,5,46.9459012398343,indicator,0,sub[1]Xgrid,22,Ygrid,19,46.9459012398343,indicator,0,sub[2]Xgrid,23,Ygrid,21,46.9459012398343,indicator,0,sub[3]Xgrid,21,Ygrid,18,46.9459012398343,indicator,0,
sub[0]Xgrid,22,Ygrid,5,48.0858892699182,indicator,0,sub[1]Xgrid,22,Ygrid,19,48.0858892699182,indicator,0,sub[2]Xgrid,23,Ygrid,21,48.0858892699182,indicator,0,sub[3]Xgrid,20,Ygrid,18,48.0858892699182,indicator,0,
sub[0]Xgrid,22,Ygrid,5,44.6321460318709,indicator,0,sub[1]Xgrid,22,Ygrid,19,44.6321460318709,indicator,0,sub[2]Xgrid,23,Ygrid,21,44.6321460318709,indicator,0,sub[3]Xgrid,20,Ygrid,21,44.6321460318709,indicator,0,
sub[0]Xgrid,22,Ygrid,5,48.0557208658005,indicator,0,sub[1]Xgrid,22,Ygrid,19,48.0557208658005,indicator,0,sub[2]Xgrid,23,Ygrid,21,48.0557208658005,indicator,0,sub[3]Xgrid,18,Ygrid,22,48.0557208658005,indicator,0,
sub[0]Xgrid,22,Ygrid,5,49.4423957077776,indicator,0,sub[1]Xgrid,22,Ygrid,19,49.4423957077776,indicator,0,sub[2]Xgrid,23,Ygrid,21,49.4423957077776,indicator,0,sub[3]Xgrid,19,Ygrid,18,49.4423957077776,indicator,0,
sub[0]Xgrid,22,Ygrid,5,50.9483793009548,indicator,0,sub[1]Xgrid,22,Ygrid,19,50.9483793009548,indicator,0,sub[2]Xgrid,23,Ygrid,21,50.9483793009548,indicator,0,sub[3]Xgrid,18,Ygrid,18,50.9483793009548,indicator,0,
sub[0]Xgrid,22,Ygrid,5,50.8913255484059,indicator,0,sub[1]Xgrid,22,Ygrid,19,50.8913255484059,indicator,0,sub[2]Xgrid,23,Ygrid,21,50.8913255484059,indicator,0,sub[3]Xgrid,19,Ygrid,17,50.8913255484059,indicator,0,
sub[0]Xgrid,22,Ygrid,5,51.4073698367154,indicator,0,sub[1]Xgrid,22,Ygrid,19,51.4073698367154,indicator,0,sub[2]Xgrid,23,Ygrid,21,51.4073698367154,indicator,0,sub[3]Xgrid,20,Ygrid,16,51.4073698367154,indicator,0,
sub[0]Xgrid,22,Ygrid,5,65.6705508422762,indicator,0,sub[1]Xgrid,22,Ygrid,19,65.6705508422762,indicator,0,sub[2]Xgrid,23,Ygrid,21,65.6705508422762,indicator,0,sub[3]Xgrid,24,Ygrid,8,65.6705508422762,indicator,0,
sub[0]Xgrid,22,Ygrid,5,66.4662325984679,indicator,0,sub[1]Xgrid,22,Ygrid,19,66.4662325984679,indicator,0,sub[2]Xgrid,23,Ygrid,21,66.4662325984679,indicator,0,sub[3]Xgrid,20,Ygrid,8,66.4662325984679,indicator,0,
sub[0]Xgrid,22,Ygrid,5,52.4435343327128,indicator,0,sub[1]Xgrid,22,Ygrid,19,52.4435343327128,indicator,0,sub[2]Xgrid,23,Ygrid,21,52.4435343327128,indicator,0,sub[3]Xgrid,21,Ygrid,15,52.4435343327128,indicator,0,
sub[0]Xgrid,22,Ygrid,5,50.561314584323,indicator,0,sub[1]Xgrid,22,Ygrid,19,50.561314584323,indicator,0,sub[2]Xgrid,23,Ygrid,21,50.561314584323,indicator,0,sub[3]Xgrid,21,Ygrid,16,50.561314584323,indicator,0,
sub[0]Xgrid,22,Ygrid,5,58.7680896530496,indicator,0,sub[1]Xgrid,22,Ygrid,19,58.7680896530496,indicator,0,sub[2]Xgrid,23,Ygrid,21,58.7680896530496,indicator,0,sub[3]Xgrid,20,Ygrid,12,58.7680896530496,indicator,0,
sub[0]Xgrid,22,Ygrid,5,61.8196426727891,indicator,0,sub[1]Xgrid,22,Ygrid,19,61.8196426727891,indicator,0,sub[2]Xgrid,23,Ygrid,21,61.8196426727891,indicator,0,sub[3]Xgrid,22,Ygrid,10,61.8196426727891,indicator,0,
sub[0]Xgrid,22,Ygrid,5,59.6705508422762,indicator,0,sub[1]Xgrid,22,Ygrid,19,59.6705508422762,indicator,0,sub[2]Xgrid,23,Ygrid,21,59.6705508422762,indicator,0,sub[3]Xgrid,23,Ygrid,11,59.6705508422762,indicator,0,
sub[0]Xgrid,22,Ygrid,5,67.6615323977973,indicator,0,sub[1]Xgrid,22,Ygrid,19,67.6615323977973,indicator,0,sub[2]Xgrid,23,Ygrid,21,67.6615323977973,indicator,0,sub[3]Xgrid,23,Ygrid,7,67.6615323977973,indicator,0,
sub[0]Xgrid,22,Ygrid,5,49.4423957077776,indicator,0,sub[1]Xgrid,22,Ygrid,19,49.4423957077776,indicator,0,sub[2]Xgrid,23,Ygrid,21,49.4423957077776,indicator,0,sub[3]Xgrid,19,Ygrid,18,49.4423957077776,indicator,0,
sub[0]Xgrid,22,Ygrid,5,41.1042819868705,indicator,0,sub[1]Xgrid,22,Ygrid,19,41.1042819868705,indicator,0,sub[2]Xgrid,23,Ygrid,21,41.1042819868705,indicator,0,sub[3]Xgrid,22,Ygrid,23,41.1042819868705,indicator,0,
sub[0]Xgrid,22,Ygrid,5,46.6321460318709,indicator,0,sub[1]Xgrid,22,Ygrid,19,46.6321460318709,indicator,0,sub[2]Xgrid,23,Ygrid,21,46.6321460318709,indicator,0,sub[3]Xgrid,19,Ygrid,24,46.6321460318709,indicator,0,
sub[0]Xgrid,22,Ygrid,5,48.9422680963917,indicator,0,sub[1]Xgrid,22,Ygrid,19,48.9422680963917,indicator,0,sub[2]Xgrid,23,Ygrid,21,48.9422680963917,indicator,0,sub[3]Xgrid,18,Ygrid,20,48.9422680963917,indicator,0,
sub[0]Xgrid,22,Ygrid,5,43.2376973073349,indicator,0,sub[1]Xgrid,22,Ygrid,19,43.2376973073349,indicator,0,sub[2]Xgrid,23,Ygrid,21,43.2376973073349,indicator,0,sub[3]Xgrid,21,Ygrid,24,43.2376973073349,indicator,0,
sub[0]Xgrid,22,Ygrid,5,42.046359594244,indicator,0,sub[1]Xgrid,22,Ygrid,19,42.046359594244,indicator,0,sub[2]Xgrid,23,Ygrid,21,42.046359594244,indicator,0,sub[3]Xgrid,24,Ygrid,20,42.046359594244,indicator,0,
sub[0]Xgrid,22,Ygrid,5,51.934453019462,indicator,0,sub[1]Xgrid,22,Ygrid,19,51.934453019462,indicator,0,sub[2]Xgrid,23,Ygrid,21,51.934453019462,indicator,0,sub[3]Xgrid,22,Ygrid,15,51.934453019462,indicator,0,
sub[0]Xgrid,22,Ygrid,5,40.046359594244,indicator,0,sub[1]Xgrid,22,Ygrid,19,40.046359594244,indicator,0,sub[2]Xgrid,23,Ygrid,21,40.046359594244,indicator,0,sub[3]Xgrid,23,Ygrid,23,40.046359594244,indicator,0,
sub[0]Xgrid,22,Ygrid,5,51.6875311700083,indicator,0,sub[1]Xgrid,22,Ygrid,19,51.6875311700083,indicator,0,sub[2]Xgrid,23,Ygrid,21,51.6875311700083,indicator,0,sub[3]Xgrid,23,Ygrid,15,51.6875311700083,indicator,0,
sub[0]Xgrid,22,Ygrid,5,48.0557208658005,indicator,0,sub[1]Xgrid,22,Ygrid,19,48.0557208658005,indicator,0,sub[2]Xgrid,23,Ygrid,21,48.0557208658005,indicator,0,sub[3]Xgrid,18,Ygrid,22,48.0557208658005,indicator,0,
sub[0]Xgrid,22,Ygrid,5,46.2033015004633,indicator,0,sub[1]Xgrid,22,Ygrid,19,46.2033015004633,indicator,0,sub[2]Xgrid,23,Ygrid,21,46.2033015004633,indicator,0,sub[3]Xgrid,19,Ygrid,23,46.2033015004633,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.8682140093707,indicator,0,sub[1]Xgrid,22,Ygrid,19,39.8682140093707,indicator,0,sub[2]Xgrid,23,Ygrid,21,39.8682140093707,indicator,0,sub[3]Xgrid,24,Ygrid,23,39.8682140093707,indicator,0,
sub[0]Xgrid,22,Ygrid,5,46.6321460318709,indicator,0,sub[1]Xgrid,22,Ygrid,19,46.6321460318709,indicator,0,sub[2]Xgrid,23,Ygrid,21,46.6321460318709,indicator,0,sub[3]Xgrid,19,Ygrid,24,46.6321460318709,indicator,0,
sub[0]Xgrid,22,Ygrid,5,39.8682140093707,indicator,0,sub[1]Xgrid,22,Ygrid,19,39.8682140093707,indicator,0,sub[2]Xgrid,23,Ygrid,21,39.8682140093707,indicator,0,sub[3]Xgrid,23,Ygrid,22,39.8682140093707,indicator,0,
sub[0]Xgrid,22,Ygrid,5,44.2665596470389,indicator,0,sub[1]Xgrid,22,Ygrid,19,44.2665596470389,indicator,0,sub[2]Xgrid,23,Ygrid,21,44.2665596470389,indicator,0,sub[3]Xgrid,20,Ygrid,22,44.2665596470389,indicator,0,
sub[0]Xgrid,22,Ygrid,5,44.6321460318709,indicator,0,sub[1]Xgrid,22,Ygrid,19,44.6321460318709,indicator,0,sub[2]Xgrid,23,Ygrid,21,44.6321460318709,indicator,0,sub[3]Xgrid,20,Ygrid,21,44.6321460318709,indicator,0,
sub[0]Xgrid,22,Ygrid,5,51.7149085621692,indicator,0,sub[1]Xgrid,22,Ygrid,19,51.7149085621692,indicator,0,sub[2]Xgrid,23,Ygrid,21,51.7149085621692,indicator,0,sub[3]Xgrid,24,Ygrid,15,51.7149085621692,indicator,0,
Path[3]Xgrid,21,Ygrid,4,Distance,40.1270993823471,Fdis,0.0249208144967469,Fitness,0,subcount,68,Sunev,60.9244935516289
Path[3]Xgrid,20,Ygrid,5,Distance,40.1270993823471,Fdis,0.0249208144967469,Fitness,0,subcount,68,Sunev,60.9244935516289
Path[3]Xgrid,22,Ygrid,18,Distance,40.1270993823471,Fdis,0.0249208144967469,Fitness,0,subcount,68,Sunev,60.9244935516289
sub[0]Xgrid,21,Ygrid,4,66.076332934087,indicator,0,sub[1]Xgrid,20,Ygrid,5,66.076332934087,indicator,0,sub[2]Xgrid,22,Ygrid,18,66.076332934087,indicator,0,sub[3]Xgrid,15,Ygrid,7,66.076332934087,indicator,0,
sub[0]Xgrid,21,Ygrid,4,40.1270993823471,indicator,0,sub[1]Xgrid,20,Ygrid,5,40.1270993823471,indicator,0,sub[2]Xgrid,22,Ygrid,18,40.1270993823471,indicator,0,sub[3]Xgrid,21,Ygrid,4,40.1270993823471,indicator,0,sub[4]Xgrid,20,Ygrid,5,40.1270993823471,indicator,0,sub[5]Xgrid,22,Ygrid,18,40.1270993823471,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.2001843202096,indicator,0,sub[1]Xgrid,13,Ygrid,3,40.2001843202096,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.2001843202096,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.2001843202096,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.2001843202096,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.8116409343373,indicator,0,sub[1]Xgrid,12,Ygrid,0,40.8116409343373,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.8116409343373,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.8116409343373,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.8116409343373,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.4357190659933,indicator,0,sub[1]Xgrid,13,Ygrid,1,40.4357190659933,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.4357190659933,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.4357190659933,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.4357190659933,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.2272103480937,indicator,0,sub[1]Xgrid,14,Ygrid,2,40.2272103480937,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.2272103480937,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.2272103480937,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.2272103480937,indicator,0,
sub[0]Xgrid,5,Ygrid,1,40.2272103480937,indicator,0,sub[1]Xgrid,14,Ygrid,2,40.2272103480937,indicator,0,sub[2]Xgrid,21,Ygrid,4,40.2272103480937,indicator,0,sub[3]Xgrid,20,Ygrid,5,40.2272103480937,indicator,0,sub[4]Xgrid,22,Ygrid,18,40.2272103480937,indicator,0,
